ArcLength,DeltaFA
-26.477,0.08576874305555555
-25.977,0.09026409027777776
-25.477,0.09532473194444445
-24.977,0.10310131944444445
-24.477,0.12546875694444448
-23.977,0.15951683749999995
-23.477,0.18954321666666663
-22.977,0.21231167222222222
-22.477,0.22373633611111107
-21.977,0.22290406527777784
-21.477,0.21288302777777773
-20.977,0.19704379166666672
-20.477,0.179237875
-19.977,0.15982550000000004
-19.477,0.14088290277777776
-18.977,0.127571375
-18.477,0.12635977777777777
-17.977,0.13855201388888883
-17.477,0.15807983333333325
-16.977,0.1749876944444444
-16.477,0.18223676388888888
-15.977,0.1802350972222222
-15.477,0.17387334722222225
-14.977,0.1667430416666667
-14.477,0.15991669444444445
-13.977,0.15228520833333326
-13.477,0.14344120833333324
-12.977,0.1340888472222222
-12.477,0.12603015277777774
-11.977,0.12116752777777767
-11.477,0.11931558333333336
-10.977,0.11872283333333328
-10.477,0.1168905555555555
-9.97699,0.11307048611111109
-9.47699,0.1070794722222222
-8.97699,0.09809541666666677
-8.47699,0.08463284722222225
-7.97699,0.07131195833333331
-7.47699,0.06733979166666659
-6.97699,0.07911059722222225
-6.47699,0.10571915277777783
-5.97699,0.13523919444444443
-5.47699,0.15585659722222223
-4.97699,0.16420798611111104
-4.47699,0.16432127777777789
-3.97699,0.16255626388888905
-3.47699,0.1617946666666666
-2.97699,0.15968701388888906
-2.47699,0.1517043888888887
-1.97699,0.13733015277777805
-1.47699,0.12154879166666654
-0.976994,0.11156087500000011
-0.476994,0.11191834722222216
0.0230064,0.12423734722222235
0.523006,0.14244999999999997
1.02301,0.1575166944444445
1.52301,0.16623848611111125
2.02301,0.16559676388888878
2.52301,0.15463811111111114
3.02301,0.1369523333333335
3.52301,0.1202558472222221
4.02301,0.11173934722222212
4.52301,0.11294863888888895
5.02301,0.11623279166666678
5.52301,0.10969770833333331
6.02301,0.08902384722222223
6.52301,0.06267095833333336
7.02301,0.04730036111111108
7.52301,0.05500274999999999
8.02301,0.08467358333333325
8.52301,0.12507074999999995
9.02301,0.16369406944444448
9.52301,0.19253198611111116
10.023,0.20922429166666667
10.523,0.21505756944444449
11.023,0.2147670138888889
11.523,0.21499163888888886
12.023,0.2207700833333333
12.523,0.23227718055555552
13.023,0.24627629166666667
13.523,0.2588667777777778
14.023,0.26728816666666655
14.523,0.2708138749999999
15.023,0.26958620833333324
15.523,0.26234344444444435
16.023,0.24626097222222215
16.523,0.21907594444444442
17.023,0.1849197222222222
17.523,0.1546041388888889
18.023,0.1390470555555555
18.523,0.141332
19.023,0.15455955555555562
19.523,0.16896037500000005
20.023,0.17886230555555552
20.523,0.1839945833333333
21.023,0.18194626388888885
21.523,0.16921654166666672
22.023,0.1466911666666667
22.523,0.11772119444444443
23.023,0.08568658333333337
23.523,0.0567874027777778
24.023,0.03226718055555555
24.523,0.011315458333333334
25.023,-0.009802944444444434
25.523,-0.022804930555555603
