ArcLength, DeltaFA
-31.8123,-0.05212698611111116
-31.3123,-0.04174688888888892
-30.8123,-0.029495361111111118
-30.3123,-0.01605745833333333
-29.8123,4.445833333333593E-4
-29.3123,0.01602704166666663
-28.8123,0.02899206944444449
-28.3123,0.03887630555555549
-27.8123,0.04531024999999994
-27.3123,0.049348958333333304
-26.8123,0.05178036111111112
-26.3123,0.05331340277777774
-25.8123,0.05441518055555555
-25.3123,0.05510773611111114
-24.8123,0.05529013888888895
-24.3123,0.055089819444444466
-23.8123,0.05461783333333328
-23.3123,0.05385033333333339
-22.8123,0.052651222222222266
-22.3123,0.05075331944444436
-21.8123,0.04821702777777781
-21.3123,0.045323333333333354
-20.8123,0.04248627777777775
-20.3123,0.04016252777777776
-19.8123,0.038450569444444416
-19.3123,0.03723547222222223
-18.8123,0.036331277777777754
-18.3123,0.035409319444444504
-17.8123,0.03393008333333336
-17.3123,0.03128958333333337
-16.8123,0.027696263888888878
-16.3123,0.0238747777777778
-15.8123,0.020758402777777824
-15.3123,0.01911412500000001
-14.8123,0.01880509722222226
-14.3123,0.019262458333333315
-13.8123,0.019695027777777763
-13.3123,0.01982099999999995
-12.8123,0.019254763888888915
-12.3123,0.01798306944444447
-11.8123,0.015842152777777757
-11.3123,0.012109097222222198
-10.8123,0.006250624999999982
-10.3123,-7.790416666667022E-4
-9.81233,-0.0056101944444444385
-9.31233,-0.0036110972222222204
-8.81233,0.008702750000000037
-8.31233,0.03009002777777775
-7.81233,0.055841763888888896
-7.31233,0.08008987499999998
-6.81233,0.09966630555555561
-6.31233,0.11424591666666667
-5.81233,0.12453027777777781
-5.31233,0.13086020833333345
-4.81233,0.13389018055555546
-4.31233,0.13483911111111108
-3.81233,0.13601793055555567
-3.31233,0.13940061111111118
-2.81233,0.14382036111111102
-2.31233,0.14653837500000005
-1.81233,0.14650390277777786
-1.31233,0.14583641666666658
-0.812329,0.14524851388888887
-0.312329,0.15205159722222206
0.187671,0.16270102777777762
0.687671,0.16864043055555555
1.18767,0.16724383333333337
1.68767,0.15803625000000004
2.18767,0.14740379166666667
2.68767,0.13861723611111104
3.18767,0.1294831805555557
3.68767,0.11507668055555553
4.18767,0.0945715972222223
4.68767,0.07227979166666659
5.18767,0.053766124999999915
5.68767,0.040445222222222216
6.18767,0.029134347222222245
6.68767,0.01582169444444445
7.18767,1.1505555555560432E-4
7.68767,-0.015313472222222235
8.18767,-0.02788720833333333
8.68767,-0.036449222222222216
9.18767,-0.04126248611111108
9.68767,-0.04258201388888885
10.1877,-0.04058688888888887
10.6877,-0.03585336111111112
11.1877,-0.029298680555555595
11.6877,-0.02183497222222225
12.1877,-0.014636097222222255
12.6877,-0.008094347222222298
13.1877,-0.002445013888888875
13.6877,0.002452166666666672
14.1877,0.007046652777777801
14.6877,0.011753722222222207
15.1877,0.01664126388888887
15.6877,0.020835791666666686
16.1877,0.02315659722222227
16.6877,0.023460569444444468
17.1877,0.022955166666666638
17.6877,0.02307872222222221
18.1877,0.0242940972222222
18.6877,0.025842444444444446
19.1877,0.02641515277777781
19.6877,0.02552918055555553
20.1877,0.022700763888888864
20.6877,0.018144222222222173
21.1877,0.012346930555555607
21.6877,0.0060638055555555515
22.1877,6.010694444444076E-4
22.6877,-0.0035146805555555383
23.1877,-0.005607097222222218
23.6877,-0.005143388888888933
24.1877,-0.0016002222222222529
24.6877,0.005503125000000025
25.1877,0.015890333333333312
25.6877,0.029035083333333378
26.1877,0.04391281944444436
26.6877,0.05882022222222219
27.1877,0.07248719444444446
27.6877,0.08394980555555559
28.1877,0.09283306944444447
28.6877,0.09868293055555546
29.1877,0.10204995833333333
29.6877,0.10332049999999998
30.1877,0.10135197222222223
30.6877,0.09574649999999998
31.1877,0.08809966666666671
