ArcLength,DeltaFA
-25.4913,-0.019139527777777776
-24.9913,-0.011546097222222274
-24.4913,0.009991333333333352
-23.9913,0.03580218055555545
-23.4913,0.052133555555555544
-22.9913,0.06293993055555552
-22.4913,0.07092376388888888
-21.9913,0.07807627777777776
-21.4913,0.08763298611111109
-20.9913,0.09719533333333347
-20.4913,0.10501433333333354
-19.9913,0.11013119444444425
-19.4913,0.11130104166666671
-18.9913,0.10753006944444449
-18.4913,0.09830634722222226
-17.9913,0.08528252777777773
-17.4913,0.07201090277777766
-16.9913,0.06325791666666669
-16.4913,0.06228756944444447
-15.9913,0.07022455555555562
-15.4913,0.08399815277777789
-14.9913,0.09794829166666663
-14.4913,0.10771774999999995
-13.9913,0.11196961111111126
-13.4913,0.11331591666666663
-12.9913,0.11293787500000008
-12.4913,0.10513794444444441
-11.9913,0.08594251388888885
-11.4913,0.06499865277777789
-10.9913,0.0626441805555556
-10.4913,0.08509876388888887
-9.99129,0.11249159722222224
-9.49129,0.11603569444444442
-8.99129,0.08982418055555555
-8.49129,0.05833973611111115
-7.99129,0.04815137499999994
-7.49129,0.06184054166666658
-6.99129,0.08128741666666667
-6.49129,0.09265852777777772
-5.99129,0.09602213888888894
-5.49129,0.09911033333333324
-4.99129,0.10501280555555542
-4.49129,0.10701920833333334
-3.99129,0.09969916666666656
-3.49129,0.08521166666666669
-2.99129,0.07051958333333347
-2.49129,0.06069049999999987
-1.99129,0.05495166666666662
-1.49129,0.04942516666666663
-0.991292,0.04183481944444439
-0.491292,0.029678388888888907
0.00870754,0.012207347222222276
0.508708,-0.003023875000000009
1.00871,-0.007733638888888894
1.50871,-0.005931319444444472
2.00871,-0.0018742222222222216
2.50871,0.0011806944444444634
3.00871,0.003605208333333332
3.50871,0.010495652777777753
4.00871,0.02422966666666665
4.50871,0.04371897222222226
5.00871,0.06638083333333333
5.50871,0.08800513888888883
6.00871,0.10171475000000008
6.50871,0.1005593472222222
7.00871,0.08444888888888885
7.50871,0.06333662499999998
8.00871,0.048982166666666715
8.50871,0.04796809722222223
9.00871,0.058666972222222225
9.50871,0.06877099999999997
10.0087,0.06564406944444445
10.5087,0.04733784722222223
11.0087,0.026080625000000024
11.5087,0.017867263888888818
12.0087,0.028690000000000104
12.5087,0.05161068055555568
13.0087,0.07356363888888884
13.5087,0.09010190277777774
14.0087,0.10144011111111118
14.5087,0.10828733333333318
15.0087,0.11152595833333323
15.5087,0.11270216666666655
16.0087,0.11291012500000008
16.5087,0.1132394722222223
17.0087,0.11471037499999998
17.5087,0.11875705555555577
18.0087,0.1265883333333334
18.5087,0.13796380555555565
19.0087,0.15032505555555564
19.5087,0.16025362499999996
20.0087,0.16497616666666665
20.5087,0.1629151944444444
21.0087,0.1552233888888891
21.5087,0.1438835277777779
22.0087,0.13177684722222233
22.5087,0.12212863888888892
23.0087,0.11538313888888901
23.5087,0.11069633333333329
24.0087,0.10740461111111116
24.5087,0.10193045833333331
