ArcLength, DeltaFA
-32.5539,0.007597212499999992
-32.0539,0.007881976388888878
-31.5539,0.0075102986111111325
-31.0539,0.006428399999999987
-30.5539,0.005779958333333335
-30.0539,0.00558505277777778
-29.5539,0.005805216666666682
-29.0539,0.006712622222222228
-28.5539,0.012947068055555552
-28.0539,0.02814567777777778
-27.5539,0.0420582736111111
-27.0539,0.05199333194444446
-26.5539,0.05797408194444445
-26.0539,0.060001793055555586
-25.5539,0.05884719027777778
-25.0539,0.05523459722222218
-24.5539,0.05138290277777777
-24.0539,0.04999059722222224
-23.5539,0.05170469444444442
-23.0539,0.05675784722222227
-22.5539,0.0634354861111111
-22.0539,0.07039173611111116
-21.5539,0.07661461111111112
-21.0539,0.08125566666666661
-20.5539,0.08466851388888902
-20.0539,0.0870646527777778
-19.5539,0.08842312500000005
-19.0539,0.08848038888888893
-18.5539,0.08701555555555546
-18.0539,0.08446402777777767
-17.5539,0.08186484722222231
-17.0539,0.08042518055555548
-16.5539,0.08070468055555569
-16.0539,0.08237698611111127
-15.5539,0.08483338888888886
-15.0539,0.0867244583333332
-14.5539,0.08687890277777777
-14.0539,0.08550845833333326
-13.5539,0.08384748611111104
-13.0539,0.08340997222222224
-12.5539,0.0858053333333334
-12.0539,0.0922581944444445
-11.5539,0.10217238888888891
-11.0539,0.11338095833333317
-10.5539,0.1187646666666668
-10.0539,0.1119251805555555
-9.5539,0.0951074027777778
-9.0539,0.07732901388888885
-8.5539,0.06813266666666667
-8.0539,0.06793781944444449
-7.5539,0.06644252777777782
-7.0539,0.05490345833333332
-6.5539,0.037937874999999954
-6.0539,0.02582137499999998
-5.5539,0.025063124999999964
-5.0539,0.03381375000000003
-4.5539,0.044951486111111105
-4.0539,0.05583783333333325
-3.5539,0.06637377777777786
-3.0539,0.07505794444444447
-2.5539,0.07813034722222223
-2.0539,0.07369470833333336
-1.5539,0.06466602777777775
-1.0539,0.05640048611111126
-0.553897,0.052184236111111004
-0.0538966,0.05135263888888886
0.446103,0.052058013888888865
0.946103,0.052614236111111046
1.4461,0.05302219444444445
1.9461,0.053856833333333354
2.4461,0.05427297222222216
2.9461,0.054249180555555554
3.4461,0.05403712500000002
3.9461,0.054171680555555546
4.4461,0.05241518055555566
4.9461,0.0471896805555555
5.4461,0.04256227777777777
5.9461,0.04216712499999997
6.4461,0.04754690277777773
6.9461,0.056433166666666645
7.4461,0.06559936111111109
7.9461,0.07743341666666664
8.4461,0.09584151388888879
8.9461,0.11803648611111106
9.4461,0.13480772222222226
9.9461,0.13949645833333335
10.4461,0.13099565277777786
10.9461,0.11564112499999984
11.4461,0.10090447222222226
11.9461,0.0907038472222223
12.4461,0.0862796944444445
12.9461,0.08684701388888866
13.4461,0.09164320833333323
13.9461,0.0987401666666668
14.4461,0.10691406944444437
14.9461,0.11467427777777772
15.4461,0.12033801388888893
15.9461,0.12322379166666664
16.4461,0.12431252777777801
16.9461,0.12469341666666661
17.4461,0.12507987499999995
17.9461,0.12564919444444445
18.4461,0.12567758333333334
18.9461,0.12500461111111105
19.4461,0.12366263888888879
19.9461,0.12213359722222211
20.4461,0.12112776388888885
20.9461,0.12074363888888884
21.4461,0.11983586111111111
21.9461,0.11716906944444452
22.4461,0.11262987499999993
22.9461,0.10646986111111112
23.4461,0.09993583333333333
23.9461,0.09331830555555556
24.4461,0.08652122222222225
24.9461,0.07921315277777777
25.4461,0.07126356944444442
25.9461,0.06290745833333333
26.4461,0.055501138888888885
26.9461,0.04960986111111115
27.4461,0.04329997222222218
27.9461,0.036262555555555506
28.4461,0.02585952083333333
28.9461,0.013239570833333339
29.4461,0.0013012763888888834
29.9461,-0.0043401916666666734
30.4461,-0.0027484361111110994
30.9461,-2.4757777777777157E-4
31.4461,-1.3338611111110565E-4
31.9461,-0.001511362499999988
32.4461,-0.003478551388888876
