ArcLength, DeltaFA
-40.0447,-0.028866280555555512
-39.5447,-0.012448491666666645
-39.0447,0.009695800000000004
-38.5447,0.04097293611111111
-38.0447,0.08130459722222222
-37.5447,0.12439345833333335
-37.0447,0.16351656944444443
-36.5447,0.19086577777777772
-36.0447,0.20203531944444447
-35.5447,0.1960768194444445
-35.0447,0.1745093333333333
-34.5447,0.14327236111111108
-34.0447,0.11219298611111106
-33.5447,0.09024337500000001
-33.0447,0.08512031944444443
-32.5447,0.09724315277777767
-32.0447,0.11751743055555552
-31.5447,0.1300524861111111
-31.0447,0.12371958333333322
-30.5447,0.09950002777777789
-30.0447,0.0672217083333333
-29.5447,0.04070072222222226
-29.0447,0.026954263888888885
-28.5447,0.026873999999999953
-28.0447,0.03698518055555561
-27.5447,0.052437555555555515
-27.0447,0.06818718055555562
-26.5447,0.0829519583333333
-26.0447,0.09565743055555553
-25.5447,0.10524026388888885
-25.0447,0.1113497638888889
-24.5447,0.11332365277777773
-24.0447,0.10898915277777776
-23.5447,0.0951029722222223
-23.0447,0.07368280555555559
-22.5447,0.049952236111111104
-22.0447,0.03175423611111111
-21.5447,0.025682444444444424
-21.0447,0.03124904166666667
-20.5447,0.044016611111111104
-20.0447,0.05909083333333334
-19.5447,0.07275179166666662
-19.0447,0.08195174999999993
-18.5447,0.08661488888888891
-18.0447,0.0870089166666666
-17.5447,0.08308897222222222
-17.0447,0.07559380555555562
-16.5447,0.06552988888888894
-16.0447,0.055233958333333444
-15.5447,0.047237402777777715
-15.0447,0.04215176388888886
-14.5447,0.0391734305555555
-14.0447,0.036988500000000035
-13.5447,0.03345179166666673
-13.0447,0.02566254166666665
-12.5447,0.013856208333333231
-12.0447,0.002910666666666617
-11.5447,3.3822222222218423E-4
-11.0447,0.011876749999999936
-10.5447,0.03634030555555562
-10.0447,0.06512754166666657
-9.54468,0.08390088888888886
-9.04468,0.07997836111111123
-8.54468,0.05321929166666661
-8.04468,0.017490388888888875
-7.54468,-0.011214097222222386
-7.04468,-0.021834902777777776
-6.54468,-0.014165625000000015
-6.04468,0.006310736111111104
-5.54468,0.03436462499999998
-5.04468,0.06455780555555551
-4.54468,0.08836325000000006
-4.04468,0.10047512500000005
-3.54468,0.09704015277777778
-3.04468,0.08183234722222216
-2.54468,0.06363829166666668
-2.04468,0.0497175972222223
-1.54468,0.04337783333333328
-1.04468,0.041959000000000024
-0.544685,0.042624083333333396
-0.0446846,0.045001236111110954
0.455315,0.04574798611111108
0.955315,0.043537569444444535
1.45532,0.040754388888888826
1.95532,0.03788441666666659
2.45532,0.03716687499999999
2.95532,0.04139429166666658
3.45532,0.049985500000000016
3.95532,0.06206477777777769
4.45532,0.0743558055555556
4.95532,0.08459623611111111
5.45532,0.09175270833333338
5.95532,0.09371744444444446
6.45532,0.08900863888888882
6.95532,0.07574554166666675
7.45532,0.05717151388888897
7.95532,0.045260625000000054
8.45532,0.04834695833333333
8.95532,0.05919013888888891
9.45532,0.06686675000000006
9.95532,0.06213541666666661
10.4553,0.0480853750000001
10.9553,0.03715695833333327
11.4553,0.03514513888888898
11.9553,0.042383958333333416
12.4553,0.057946180555555504
12.9553,0.07415838888888898
13.4553,0.07906987499999996
13.9553,0.06760954166666666
14.4553,0.04789066666666675
14.9553,0.03231762499999996
15.4553,0.027860958333333352
15.9553,0.030483083333333327
16.4553,0.032809041666666705
16.9553,0.03499147222222215
17.4553,0.04241395833333339
17.9553,0.06133651388888883
18.4553,0.08807956944444445
18.9553,0.1155168611111112
19.4553,0.13388020833333342
19.9553,0.1348698055555555
20.4553,0.12046908333333334
20.9553,0.09914865277777782
21.4553,0.0828042083333334
21.9553,0.08156220833333333
22.4553,0.09930654166666664
22.9553,0.1281163055555555
23.4553,0.1531536944444444
23.9553,0.16109988888888888
24.4553,0.1498232499999999
24.9553,0.12295011111111115
25.4553,0.09219052777777775
25.9553,0.06695888888888879
26.4553,0.053629499999999886
26.9553,0.05251927777777787
27.4553,0.05800790277777779
27.9553,0.06550820833333337
28.4553,0.07187624999999997
28.9553,0.07946326388888891
29.4553,0.09314647222222233
29.9553,0.1167630833333333
30.4553,0.14835429166666664
30.9553,0.17512187499999993
31.4553,0.18235165277777782
31.9553,0.16969229166666666
32.4553,0.1548452083333333
32.9553,0.14870320833333323
33.4553,0.1469583888888889
33.9553,0.13383195833333322
34.4553,0.0995330138888888
34.9553,0.05287848611111112
35.4553,0.009090611111111091
35.9553,-0.023044708333333275
36.4553,-0.040339847222222225
36.9553,-0.04515915277777782
37.4553,-0.042441958333333335
37.9553,-0.035185675
38.4553,-0.024554233333333314
38.9553,-0.014422427777777774
39.4553,-0.003406422222222233
