ArcLength,DeltaFA
-23.6997,-0.0527049722222222
-23.1997,-0.04271070000000002
-22.6997,-0.03689105555555555
-22.1997,-0.02830352777777781
-21.6997,-0.029608388888888865
-21.1997,-0.03547152777777776
-20.6997,-0.042748666666666685
-20.1997,-0.049600986111111134
-19.6997,-0.05302006944444443
-19.1997,-0.052428305555555554
-18.6997,-0.04967363888888887
-18.1997,-0.046536472222222236
-17.6997,-0.0439021805555555
-17.1997,-0.041864416666666654
-16.6997,-0.04026806944444439
-16.1997,-0.03904441666666658
-15.6997,-0.03696219444444443
-15.1997,-0.03186895833333331
-14.6997,-0.021626902777777846
-14.1997,-0.005286041666666574
-13.6997,0.016011291666666705
-13.1997,0.0398386666666668
-12.6997,0.06353247222222225
-12.1997,0.08505644444444443
-11.6997,0.10372347222222211
-11.1997,0.11977937500000008
-10.6997,0.1328850694444444
-10.1997,0.14193126388888888
-9.69968,0.1439272777777778
-9.19968,0.13378918055555544
-8.69968,0.10979108333333332
-8.19968,0.08173537499999994
-7.69968,0.0629311666666666
-7.19968,0.06053937499999995
-6.69968,0.07002902777777781
-6.19968,0.07857383333333329
-5.69968,0.07970109722222224
-5.19968,0.07535173611111112
-4.69968,0.06975876388888896
-4.19968,0.0640674444444444
-3.69968,0.054155347222222316
-3.19968,0.03862661111111115
-2.69968,0.024113472222222265
-2.19968,0.01689097222222219
-1.69968,0.018364083333333392
-1.19968,0.024350888888888866
-0.69968,0.02869216666666663
-0.19968,0.03220737499999998
0.30032,0.037551666666666816
0.80032,0.045235625
1.30032,0.053883291666666666
1.80032,0.06102122222222223
2.30032,0.0659479722222222
2.80032,0.06881912499999998
3.30032,0.07023484722222223
3.80032,0.07103804166666672
4.30032,0.07385948611111104
4.80032,0.0811145694444445
5.30032,0.0918016805555556
5.80032,0.10207873611111118
6.30032,0.1064236666666668
6.80032,0.10122387500000002
7.30032,0.08882487500000003
7.80032,0.076774375
8.30032,0.07544738888888891
8.80032,0.09237709722222215
9.30032,0.12663393055555555
9.80032,0.16761720833333338
10.3003,0.20229000000000008
10.8003,0.2232885555555556
11.3003,0.23133687500000005
11.8003,0.2309986805555555
12.3003,0.22656716666666676
12.8003,0.22055756944444438
13.3003,0.21361148611111114
13.8003,0.20494247222222217
14.3003,0.19345079166666673
14.8003,0.1783077222222222
15.3003,0.1594949444444445
15.8003,0.13866048611111115
16.3003,0.11775895833333333
16.8003,0.09875087499999996
17.3003,0.08306890277777776
17.8003,0.07144055555555553
18.3003,0.06398534722222224
18.8003,0.06001041666666665
19.3003,0.05830484722222226
19.8003,0.05772744444444447
20.3003,0.058751625
20.8003,0.06139856944444441
21.3003,0.06519411111111112
21.8003,0.07042099999999998
22.3003,0.07455073888888893
22.8003,0.07160762916666671
