ArcLength,DeltaFA
-28.5681,0.07238664861111112
-28.0681,0.0649506944444444
-27.5681,0.051873444444444444
-27.0681,0.03785619444444446
-26.5681,0.026169652777777802
-26.0681,0.016594805555555536
-25.5681,0.00892206944444443
-25.0681,0.0027206111111110765
-24.5681,-0.0023066805555555514
-24.0681,-0.005210652777777769
-23.5681,-0.003951222222222245
-23.0681,0.003948986111111108
-22.5681,0.020558888888888877
-22.0681,0.04425354166666673
-21.5681,0.07008551388888884
-21.0681,0.09196204166666672
-20.5681,0.10674386111111117
-20.0681,0.1153462500000001
-19.5681,0.12032862499999991
-19.0681,0.12491765277777772
-18.5681,0.13050291666666664
-18.0681,0.13807362500000003
-17.5681,0.14783680555555545
-17.0681,0.15877719444444438
-16.5681,0.1678326111111112
-16.0681,0.16938633333333336
-15.5681,0.15705245833333337
-15.0681,0.13097674999999992
-14.5681,0.10605469444444438
-14.0681,0.09862508333333334
-13.5681,0.1114528333333333
-13.0681,0.13045827777777777
-12.5681,0.13923727777777786
-12.0681,0.13665668055555547
-11.5681,0.13031765277777785
-11.0681,0.1260169722222222
-10.5681,0.12067011111111103
-10.0681,0.10992368055555557
-9.56807,0.0953167222222222
-9.06807,0.08069081944444445
-8.56807,0.06870426388888895
-8.06807,0.060610486111111195
-7.56807,0.058174944444444376
-7.06807,0.06338788888888869
-6.56807,0.07622170833333342
-6.06807,0.09266648611111117
-5.56807,0.1064489305555556
-5.06807,0.11360184722222211
-4.56807,0.11496912500000023
-4.06807,0.11434518055555565
-3.56807,0.11431390277777775
-3.06807,0.11436684722222246
-2.56807,0.11257102777777794
-2.06807,0.10748829166666662
-1.56807,0.09918368055555543
-1.06807,0.0907435694444444
-0.568071,0.08608730555555555
-0.0680714,0.09203719444444447
0.431929,0.10864762500000008
0.931929,0.12630265277777775
1.43193,0.13701345833333334
1.93193,0.1401429305555556
2.43193,0.13762572222222214
2.93193,0.1377799027777778
3.43193,0.1465105
3.93193,0.16051040277777778
4.43193,0.17197029166666672
4.93193,0.1746705555555555
5.43193,0.1698808333333334
5.93193,0.1637531166666667
6.43193,0.16033156944444438
6.93193,0.1605116222222222
7.43193,0.16325155833333344
7.93193,0.1685298
8.43193,0.17709043055555546
8.93193,0.18939072222222217
9.43193,0.2062680833333333
9.93193,0.22560659722222215
10.4319,0.2413061388888889
10.9319,0.248379138888889
11.4319,0.2450435972222222
11.9319,0.23394497222222227
12.4319,0.22091572222222222
12.9319,0.20724173611111107
13.4319,0.19186072222222222
13.9319,0.17474865277777774
14.4319,0.15793755555555566
14.9319,0.14741708333333342
15.4319,0.14478943650793658
15.9319,0.16041359523809517
16.4319,0.1778530396825396
16.9319,0.184329619047619
17.4319,0.17105172222222223
17.9319,0.13855084920634916
18.4319,0.09292128571428573
18.9319,0.043602341269841305
19.4319,0.009340527777777746
19.9319,-0.015021416666666676
20.4319,-0.01824486111111112
20.9319,-0.002815388888888881
21.4319,0.022231374999999942
21.9319,0.04748101388888887
22.4319,0.06881663888888881
22.9319,0.06313164444444447
23.4319,0.07880958333333338
23.9319,0.09916731372549017
24.4319,0.09665543589743594
24.9319,0.09939692307692308
25.4319,0.10185541025641023
25.9319,0.10095910256410245
26.4319,0.09614343589743585
26.9319,0.08486546153846158
27.4319,0.07046909615384617
27.9319,0.05046986666666664
