ArcLength, DeltaFA
-19.0012,-0.011606222222222212
-18.5012,-0.011284346743294982
-18.0012,-0.010634829501915771
-17.5012,-0.005318107279693479
-17.0012,0.001979637931034478
-16.5012,0.005043957854406145
-16.0012,0.004366946360153251
-15.5012,0.0036191992337164525
-15.0012,0.0073580134099617
-14.5012,0.02116320881226058
-14.0012,0.049070833333333314
-13.5012,0.08556499042145599
-13.0012,0.12113115517241368
-12.5012,0.1503364118773946
-12.0012,0.17168966666666657
-11.5012,0.18456574521072783
-11.0012,0.1867951762452107
-10.5012,0.17970953831417613
-10.0012,0.1687546915708812
-9.50119,0.15902176245210714
-9.00119,0.14998037356321842
-8.50119,0.13781890996168583
-8.00119,0.11998907471264375
-7.50119,0.09797526819923369
-7.00119,0.07712205555555551
-6.50119,0.06299573563218397
-6.00119,0.05894102873563217
-5.50119,0.06453451340996169
-5.00119,0.07635309386973188
-4.50119,0.08779249616858242
-4.00119,0.09159117816091944
-3.50119,0.08325020114942538
-3.00119,0.06542130651341005
-2.50119,0.044804149425287376
-2.00119,0.02657627969348647
-1.50119,0.01477186206896558
-1.00119,0.009478013409961628
-0.501185,0.0108414425287357
-0.00118541,0.019845871647509644
0.498815,0.036062574712643736
0.998815,0.056864402298850536
1.49881,0.07448080076628355
1.99881,0.08392296551724149
2.49881,0.08388048467432951
2.99881,0.08076691762452082
3.49881,0.08455211302682003
3.99881,0.09300986206896544
4.49881,0.0939798007662837
4.99881,0.0798034386973181
5.49881,0.05213557471264352
5.99881,0.01952383716475109
6.49881,-0.00899466666666654
6.99881,-0.030093867816091913
7.49881,-0.043938659003831426
7.99881,-0.0500556302681992
8.49881,-0.048954463601532494
8.99881,-0.04151074712643671
9.49881,-0.029733208812260548
9.99881,-0.017239157088122625
10.4988,-0.007827785440613022
10.9988,-0.00429732183908027
11.4988,-0.006739582375478892
11.9988,-0.011105400383141673
12.4988,-0.01253787931034478
12.9988,-0.00979658237547898
13.4988,-0.007492381226053613
13.9988,-0.013568515325670383
14.4988,-0.028876116858237627
14.9988,-0.0463913352490421
15.4988,-0.059870256704980834
15.9988,-0.06722978486590042
16.4988,-0.06718693007662842
16.9988,-0.06309467624521074
17.4988,-0.06129149463601535
17.9988,-0.05955430459770111
