ArcLength, DeltaFA
-26.477,0.11610632375478921
-25.977,0.11107753256704977
-25.477,0.10427298659003839
-24.977,0.1004515727969349
-24.477,0.1035340727969348
-23.977,0.10640822413793102
-23.477,0.10181400574712635
-22.977,0.09268401915708824
-22.477,0.078981285440613
-21.977,0.06398630842911862
-21.477,0.05212480842911882
-20.977,0.04410974712643673
-20.477,0.040554172413793166
-19.977,0.04108913793103436
-19.477,0.04571858429118769
-18.977,0.05442270689655182
-18.477,0.06576273946360162
-17.977,0.07709671455938705
-17.477,0.08635275287356325
-16.977,0.09311831417624505
-16.477,0.09890369731800774
-15.977,0.10400776053639849
-15.477,0.10689588122605376
-14.977,0.10581038505747142
-14.477,0.10013509003831422
-13.977,0.09142823563218383
-13.477,0.08182277011494254
-12.977,0.07370107088122602
-12.477,0.06878496360153252
-11.977,0.06697523946360168
-11.477,0.06632816666666658
-10.977,0.06423659770114948
-10.477,0.05770259961685825
-9.97699,0.04463494061302692
-9.47699,0.023964260536398663
-8.97699,-0.0014850632183908696
-8.47699,-0.01963627394636014
-7.97699,-0.014756678160919579
-7.47699,0.015362833333333326
-6.97699,0.056854863984674264
-6.47699,0.08939146360153238
-5.97699,0.09865812452107287
-5.47699,0.08715648467432946
-4.97699,0.0633236647509578
-4.47699,0.032817377394636194
-3.97699,0.0018846111111108232
-3.47699,-0.0215963045977009
-2.97699,-0.031674699233716574
-2.47699,-0.026851923371647213
-1.97699,-0.01225608812260559
-1.47699,0.0028224195402298813
-0.976994,0.011555362068965347
-0.476994,0.012298726053639908
0.0230064,0.008765519157087898
0.523006,0.007790172413793428
1.02301,0.011204934865900462
1.52301,0.0169415095785439
2.02301,0.02350000766283522
2.52301,0.030908302681992517
3.02301,0.04115242528735619
3.52301,0.05536246743295048
4.02301,0.0717528639846744
4.52301,0.08825607662835233
5.02301,0.10362405747126435
5.52301,0.114112304597701
6.02301,0.10919005363984668
6.52301,0.08023858045977017
7.02301,0.0358296302681993
7.52301,-0.004742275862069045
8.02301,-0.0227802988505747
8.52301,-0.014950913793103426
9.02301,0.005529452107279731
9.52301,0.025966768199233714
10.023,0.040679022988505675
10.523,0.048172676245210766
11.023,0.049306886973179864
11.523,0.047663818007663006
12.023,0.048440597701149335
12.523,0.05592927203065129
13.023,0.07041091954022988
13.523,0.08749082567049804
14.023,0.1020623678160919
14.523,0.1109360344827589
15.023,0.11380101149425309
15.523,0.11298353831417662
16.023,0.11066274329501896
16.523,0.1075996417624519
17.023,0.10265153639846741
17.523,0.09356352490421449
18.023,0.08072985823754802
18.523,0.06758944827586205
19.023,0.058720185823754656
19.523,0.056959999999999955
20.023,0.06187332375478932
20.523,0.07169806321839106
21.023,0.08475259386973183
21.523,0.09937995402298838
22.023,0.11341969540229885
22.523,0.12578469348659005
23.023,0.13516113218390796
23.523,0.1401150670498083
24.023,0.1403469099616856
24.523,0.13552125287356323
25.023,0.12716670306513414
25.523,0.1189804176245211
