ArcLength,DeltaFA
-25.4913,-0.051710067049808406
-24.9913,-0.016992053639846683
-24.4913,0.021878097701149346
-23.9913,0.05346884099616872
-23.4913,0.07015430651340987
-22.9913,0.07328523754789279
-22.4913,0.06737388697318009
-21.9913,0.056547894636015505
-21.4913,0.047560595785440474
-20.9913,0.04395411494252832
-20.4913,0.04551658045976992
-19.9913,0.0511078831417624
-19.4913,0.05916343678160918
-18.9913,0.0670454176245211
-18.4913,0.07189260536398479
-17.9913,0.07142573946360176
-17.4913,0.06596727394636026
-16.9913,0.05896314367816102
-16.4913,0.054422452107279695
-15.9913,0.05478390996168592
-15.4913,0.05969423946360153
-14.9913,0.06709467816091952
-14.4913,0.07454053448275855
-13.9913,0.08095190613026815
-13.4913,0.08656336781609208
-12.9913,0.09378105172413764
-12.4913,0.10895791762452106
-11.9913,0.1334924904214559
-11.4913,0.15706977394636001
-10.9913,0.16440608237547882
-10.4913,0.14831707662835247
-9.99129,0.11841288122605359
-9.49129,0.09097348659003834
-8.99129,0.07621785823754784
-8.49129,0.07159906130268218
-7.99129,0.06963541379310356
-7.49129,0.06769159195402302
-6.99129,0.06691536781609214
-6.49129,0.06838234291187767
-5.99129,0.07158273180076619
-5.49129,0.07433992528735639
-4.99129,0.0738602892720307
-4.49129,0.07107337356321847
-3.99129,0.06938469540229897
-3.49129,0.0714798333333333
-2.99129,0.07638932183908032
-2.49129,0.07945712068965538
-1.99129,0.07608722988505767
-1.49129,0.06684722988505754
-0.991292,0.05793469348659003
-0.491292,0.05454059386973187
0.00870754,0.061861208812260704
0.508708,0.07822901724137943
1.00871,0.09469561302682
1.50871,0.1094270306513409
2.00871,0.12003480842911884
2.50871,0.12348621072796934
3.00871,0.12138899425287336
3.50871,0.1178009636015327
4.00871,0.11641086781609189
4.50871,0.1186032777777778
5.00871,0.1203419770114944
5.50871,0.11619762835249037
6.00871,0.10426072413793103
6.50871,0.08484582950191566
7.00871,0.057590749042145506
7.50871,0.023176206896551643
8.00871,-0.006672425287356343
8.50871,-0.015382067049808434
9.00871,0.008070450191570877
9.50871,0.061419982758620706
10.0087,0.12210390038314173
10.5087,0.16351003639846728
11.0087,0.17172927586206882
11.5087,0.15066197318007674
12.0087,0.11755874137931038
12.5087,0.08940051340996158
13.0087,0.07288826628352507
13.5087,0.06384020498084264
14.0087,0.05787188888888872
14.5087,0.05367432183908072
15.0087,0.05210380459770114
15.5087,0.055072609195402356
16.0087,0.06363437931034466
16.5087,0.07615536398467437
17.0087,0.08822493103448281
17.5087,0.09517034099616828
18.0087,0.09452906321839094
18.5087,0.08730753065134123
19.0087,0.07729813409961683
19.5087,0.06915368965517232
20.0087,0.06614697126436797
20.5087,0.06958981417624532
21.0087,0.07834152490421464
21.5087,0.08949758429118759
22.0087,0.09944445019157089
22.5087,0.1070216283524903
23.0087,0.11404768007662819
23.5087,0.12058233908045962
24.0087,0.1301643888888887
24.5087,0.14756602873563202
