ArcLength, DeltaFA
-30.2452,-0.017644260649087223
-29.7452,-0.015110590263691631
-29.2452,-0.014108384615384661
-28.7452,-0.007342578249336873
-28.2452,-0.0026834602122015883
-27.7452,5.062214854111291E-4
-27.2452,0.0015810172413793788
-26.7452,-7.072586206896547E-4
-26.2452,0.0014629888438132954
-25.7452,0.005801036398467463
-25.2452,0.02264985632183908
-24.7452,0.04709063793103449
-24.2452,0.07271585632183908
-23.7452,0.0935927068965518
-23.2452,0.10761569540229884
-22.7452,0.11661147318007659
-22.2452,0.12251671455938706
-21.7452,0.12774569540229896
-21.2452,0.13315543295019178
-20.7452,0.13774459386973187
-20.2452,0.1391482049808428
-19.7452,0.1349786570881228
-19.2452,0.12441253256705004
-18.7452,0.10759248275862054
-18.2452,0.08438629885057453
-17.7452,0.054444057471264296
-17.2452,0.019986469348658942
-16.7452,-0.013335498084291464
-16.2452,-0.03810996743295014
-15.7452,-0.04779080268199237
-15.2452,-0.0423852720306514
-14.7452,-0.027875557471264356
-14.2452,-0.012785540229884873
-13.7452,-0.003440553639846633
-13.2452,-0.0015256628352490198
-12.7452,-0.004681519157088032
-12.2452,-0.009315967432950378
-11.7452,-0.011316321839080323
-11.2452,-0.005667193486590116
-10.7452,0.01002667624521053
-10.2452,0.030786929118773898
-9.74516,0.048623333333333185
-9.24516,0.05762765900383138
-8.74516,0.05815095785440638
-8.24516,0.055449185823754576
-7.74516,0.0527102777777777
-7.24516,0.049516927203065
-6.74516,0.04493882375478897
-6.24516,0.03980632567049813
-5.74516,0.03607895402298844
-5.24516,0.03571966091954015
-4.74516,0.03935893103448296
-4.24516,0.04576341379310367
-3.74516,0.052827379310344535
-3.24516,0.05883133908045968
-2.74516,0.06302341187739458
-2.24516,0.06559521839080451
-1.74516,0.06747650766283553
-1.24516,0.06934596168582374
-0.745162,0.0711597624521072
-0.245162,0.07060092337164725
0.254838,0.06669428352490414
0.754838,0.061613584291187684
1.25484,0.05949454597701154
1.75484,0.06298790996168585
2.25484,0.07069083716475089
2.75484,0.07834972796934864
3.25484,0.08291089655172423
3.75484,0.08545398084291178
4.25484,0.08896213793103452
4.75484,0.09391875670498084
5.25484,0.09691749999999999
5.75484,0.0937249214559388
6.25484,0.08383141379310355
6.75484,0.07043279118773949
7.25484,0.056224153256704934
7.75484,0.03923951532567049
8.25484,0.015353703065134061
8.75484,-0.017291846743295036
9.25484,-0.0536807643678161
9.75484,-0.08348822988505744
10.2548,-0.09809804022988511
10.7548,-0.09381562835249047
11.2548,-0.07333169540229872
11.7548,-0.04401475862068954
12.2548,-0.011854153256705136
12.7548,0.019526988505747023
13.2548,0.049128151340996296
13.7548,0.076457980842912
14.2548,0.1004730095785441
14.7548,0.12058136206896553
15.2548,0.13742022796934866
15.7548,0.15193138505747128
16.2548,0.16436797126436786
16.7548,0.17397118773946352
17.2548,0.17965295019157085
17.7548,0.17970319348659003
18.2548,0.17261866475095788
18.7548,0.1576349904214559
19.2548,0.13519330996168577
19.7548,0.10730689022988504
20.2548,0.07595523103448268
20.7548,0.042169480842911944
21.2548,0.00674654980842912
21.7548,-0.029288446360153375
22.2548,-0.06317926053639852
22.7548,-0.09139286015325673
23.2548,-0.10837110287356319
23.7548,-0.10820628045977004
24.2548,-0.08662794912280702
24.7548,-0.053309065466448424
25.2548,-0.005352000000000051
25.7548,0.03764462271062277
26.2548,0.07495346336996336
26.7548,0.10043443406593416
27.2548,0.11589016300366298
27.7548,0.12411475824175819
28.2548,0.12917398265306126
