ArcLength,DeltaFA
-24.7262,0.23748294636015327
-24.2262,0.2578507394636015
-23.7262,0.27219700574712646
-23.2262,0.2802946513409961
-22.7262,0.28272022413793096
-22.2262,0.2805631954022989
-21.7262,0.27220190038314174
-21.2262,0.2548845881226054
-20.7262,0.22872924329501898
-20.2262,0.19575668582375472
-19.7262,0.16100274904214573
-19.2262,0.13067457471264354
-18.7262,0.10605962068965513
-18.2262,0.08460432375478921
-17.7262,0.06314110344827584
-17.2262,0.040466789272030845
-16.7262,0.016993890804597678
-16.2262,-0.005962295019157016
-15.7262,-0.027027026819923305
-15.2262,-0.048409493292053574
-14.7262,-0.054016854166666906
-14.2262,-0.05795912500000011
-13.7262,-0.0511919464285715
-13.2262,-0.03244458928571442
-12.7262,-0.004485735227272636
-12.2262,0.039146815476190366
-11.7262,0.06286809629629625
-11.2262,0.07837255460992915
-10.7262,0.08203047058823526
-10.2262,0.07815469090909088
-9.72623,0.06338181960784317
-9.22623,0.05198060989010983
-8.72623,0.043532782051282026
-8.22623,0.028692317460317474
-7.72623,0.02565606250000002
-7.22623,0.034430917293233165
-6.72623,0.030535097142857126
-6.22623,0.014188437788018426
-5.72623,0.002484843750000021
-5.22623,-0.017764357142857123
-4.72623,-0.02291732019704429
-4.22623,-0.017578122222222214
-3.72623,-0.01912422777777767
-3.22623,-0.02538405728314247
-2.72623,-0.035922607486631064
-2.22623,-0.028441806060606034
-1.72623,-0.02449627991452996
-1.22623,-0.029142148888888997
-0.726232,-0.03451808888888874
-0.226232,-0.033632735555555515
0.273768,-0.02444269658119652
0.773768,-0.005943042145593935
1.27377,0.013244848884381377
1.77377,0.037413819327731246
2.27377,0.041590204347826065
2.77377,0.05875927317073182
3.27377,0.0320303108108107
3.77377,0.025275228571428554
4.27377,0.028670657142857214
4.77377,0.03706974285714282
5.27377,0.06128558823529412
5.77377,0.0668322424242424
6.27377,0.04964807142857136
6.77377,0.03531461538461528
7.27377,0.06466653571428571
7.77377,0.0037492043010751708
8.27377,-0.010776638888888856
8.77377,-0.06460985060975621
9.27377,-0.08570486666666666
9.77377,-0.1248373714285716
10.2738,-0.1386891766233766
10.7738,-0.15404883928571422
11.2738,-0.1572402925925928
11.7738,-0.16367734198113226
12.2738,-0.14818472850678732
12.7738,-0.12312044771241804
13.2738,-0.09077372929292937
13.7738,-0.05976306140350851
14.2738,-0.027938046783625436
14.7738,0.004183982758620641
15.2738,0.036044534482758905
15.7738,0.0667427777777777
16.2738,0.09666570689655174
16.7738,0.12632964750957854
17.2738,0.15522356896551714
17.7738,0.18296242911877403
18.2738,0.208493683908046
18.7738,0.23042241187739448
19.2738,0.24649239846743282
19.7738,0.25194026819923393
20.2738,0.245160804597701
20.7738,0.23096068390804597
21.2738,0.21348481417624504
21.7738,0.19415871455938705
22.2738,0.17249925670498067
22.7738,0.14610585249042146
23.2738,0.11416911877394625
23.7738,0.08410723371647513
24.2738,0.07035053448275863
24.7738,0.0679643582375479
