ArcLength,DeltaFA
-23.6997,0.04050728601532566
-23.1997,0.0403421655172414
-22.6997,0.04489771072796933
-22.1997,0.045812036398467454
-21.6997,0.049876337164750956
-21.1997,0.05592626053639846
-20.6997,0.06307632183908043
-20.1997,0.07197278352490424
-19.6997,0.08276368582375479
-19.1997,0.09412081417624515
-18.6997,0.10440261302681988
-18.1997,0.11143468773946355
-17.6997,0.11516948659003817
-17.1997,0.11716145977011491
-16.6997,0.12054082375478925
-16.1997,0.12646258045977016
-15.6997,0.13383127203065132
-15.1997,0.14041600574712626
-14.6997,0.1427059674329504
-14.1997,0.1382367011494251
-13.6997,0.1263558333333334
-13.1997,0.10866036781609173
-12.6997,0.08807800191570869
-12.1997,0.0676997624521074
-11.6997,0.048937639846743264
-11.1997,0.031641051724138
-10.6997,0.015690745210727886
-10.1997,0.0016590249042143235
-9.69968,-0.00752953639846754
-9.19968,-0.006424417624521062
-8.69968,0.01071158045977011
-8.19968,0.03940746551724128
-7.69968,0.06825209195402299
-7.19968,0.08571553448275865
-6.69968,0.08738725670498076
-6.19968,0.08003233908045976
-5.69968,0.0712408812260536
-5.19968,0.06431525095785434
-4.69968,0.059687093869731755
-4.19968,0.05778377969348664
-3.69968,0.06093403639846745
-3.19968,0.06825399233716456
-2.69968,0.07216222605363976
-2.19968,0.06635719157088132
-1.69968,0.05108192528735617
-1.19968,0.032965645593869886
-0.69968,0.020262574712643644
-0.19968,0.01537575862068985
0.30032,0.015481764367816009
0.80032,0.018540620689655063
1.30032,0.023250419540229827
1.80032,0.03075829501915711
2.30032,0.04325755363984679
2.80032,0.057346827586206905
3.30032,0.0666917432950192
3.80032,0.06772174712643675
4.30032,0.06472088888888883
4.80032,0.06446933141762434
5.30032,0.06891446168582388
5.80032,0.07383564750957844
6.30032,0.07346697126436763
6.80032,0.06649855172413804
7.30032,0.053256310344827584
7.80032,0.03545131034482746
8.30032,0.018725249042145564
8.80032,0.009363363984674411
9.30032,0.01004882375478916
9.80032,0.019426925287356178
10.3003,0.031909086206896475
10.8003,0.04286754789272029
11.3003,0.051125913793103495
11.8003,0.056552944444444364
12.3003,0.059612195402298784
12.8003,0.06131886590038316
13.3003,0.06319068199233724
13.8003,0.06644289846743301
14.3003,0.07114312643678145
14.8003,0.07639520881226042
15.3003,0.08064257279693504
15.8003,0.0831335095785441
16.3003,0.0837768045977012
16.8003,0.0825970517241379
17.3003,0.07972708429118774
17.8003,0.07528390996168588
18.3003,0.07004334674329496
18.8003,0.06459028160919533
19.3003,0.05905315708812253
19.8003,0.05300929693486586
20.3003,0.04535620689655173
20.8003,0.036353383141762535
21.3003,0.027256044061302664
21.8003,0.018841568965517308
22.3003,0.013465886973179991
22.8003,0.018182195402298845
