ArcLength, DeltaFA
-20.3041,0.032491310344827606
-19.8041,0.03368343869731788
-19.3041,0.035942227969348706
-18.8041,0.037109816091954045
-18.3041,0.0363351283524905
-17.8041,0.03544467241379315
-17.3041,0.03489037356321842
-16.8041,0.036493157088122674
-16.3041,0.041722609195402244
-15.8041,0.04991828735632181
-15.3041,0.059817871647509624
-14.8041,0.06984555747126442
-14.3041,0.07783983716475099
-13.8041,0.08313959578544058
-13.3041,0.0855175747126437
-12.8041,0.0845896704980843
-12.3041,0.08011060153256713
-11.8041,0.07702847318007666
-11.3041,0.07804084674329498
-10.8041,0.08488420498084309
-10.3041,0.09630144061302703
-9.80412,0.10692661302682005
-9.30412,0.11532269348659019
-8.80412,0.11784453448275875
-8.30412,0.11038981992337168
-7.80412,0.09289081800766288
-7.30412,0.0700595632183908
-6.80412,0.04981797509578548
-6.30412,0.03519397318007658
-5.80412,0.023262712643678213
-5.30412,0.011110624521072698
-4.80412,-2.3170498084340574E-5
-4.30412,-0.006263283524904184
-3.80412,-0.006780009578544133
-3.30412,-0.005264241379310364
-2.80412,-0.005391381226053732
-2.30412,-0.006244789272030621
-1.80412,-0.0024297241379309664
-1.30412,0.00941120114942523
-0.804124,0.024593375478927232
-0.304124,0.044418471264367904
0.195876,0.05948990421455935
0.695876,0.06564826245210734
1.19588,0.06679639080459776
1.69588,0.06572401283524903
2.19588,0.06285959003831418
2.69588,0.05841281609195395
3.19588,0.05302593486590035
3.69588,0.04811277969348657
4.19588,0.04424772605363991
4.69588,0.041581982758620795
5.19588,0.03971521839080458
5.69588,0.038597249042145565
6.19588,0.03814459003831425
6.69588,0.03692551149425277
7.19588,0.03202449616858244
7.69588,0.02315767816091957
8.19588,0.014490551724138101
8.69588,0.012049500000000046
9.19588,0.018298636015325664
9.69588,0.030242375478927164
10.1959,0.03994379118773944
10.6959,0.038760913793103535
11.1959,0.025161814176245162
11.6959,0.004818425287356348
12.1959,-0.013545940613026775
12.6959,-0.024119810344827547
13.1959,-0.02820830076628353
13.6959,-0.03034995210727981
14.1959,-0.03289728927203056
14.6959,-0.035837716475095815
15.1959,-0.038111130268199234
15.6959,-0.038798369731800786
16.1959,-0.03747593295019164
16.6959,-0.033629980842911855
17.1959,-0.028235944444444494
17.6959,-0.022244436781609145
18.1959,-0.016222040229885104
18.6959,-0.011152908045977017
19.1959,-0.003615302681992394
