ArcLength,DeltaFA
-23.5362,0.17184471929824585
-23.0362,0.16717615873015879
-22.5362,0.16049940079365055
-22.0362,0.15427760912698396
-21.5362,0.14652331944444452
-21.0362,0.1375632807017546
-20.5362,0.13089090058479524
-20.0362,0.12076185632183933
-19.5362,0.10440967816091973
-19.0362,0.08332283716475086
-18.5362,0.062436787356321966
-18.0362,0.04837930268199275
-17.5362,0.045799800766283316
-17.0362,0.05523068773946338
-16.5362,0.07443574521072804
-16.0362,0.10002623371647534
-15.5362,0.12841850191570892
-15.0362,0.15708479310344814
-14.5362,0.18151069540229914
-14.0362,0.19563238697317992
-13.5362,0.19556002490421442
-13.0362,0.1792365823754789
-12.5362,0.15108726436781594
-12.0362,0.11897228735632176
-11.5362,0.08979112068965506
-11.0362,0.06849651340996166
-10.5362,0.054767375478927294
-10.0362,0.04513028927203072
-9.53622,0.03542551724137938
-9.03622,0.02314256321839059
-8.53622,0.008456001915708888
-8.03622,-0.005621176245210413
-7.53622,-0.015369243295019153
-7.03622,-0.018805927203064954
-6.53622,-0.016653373563218443
-6.03622,-0.01186582375478934
-5.53622,-0.007620021072796912
-5.03622,-0.0058707662835248975
-4.53622,-0.006999959770114916
-4.03622,-0.009785417624521064
-3.53622,-0.011371113026819923
-3.03622,-0.00902081800766269
-2.53622,-0.0029305727969349826
-2.03622,0.00301063793103451
-1.53622,0.003999030651340774
-1.03622,-3.966187739464222E-4
-0.536224,-0.008591266283524857
-0.0362243,-0.017216310344827457
0.463776,-0.017195457854406182
0.963776,-0.004167954022988529
1.46378,0.021798917624520908
1.96378,0.06099790421455936
2.46378,0.10709257279693485
2.96378,0.1544295287356321
3.46378,0.20044842528735624
3.96378,0.24577124329501926
4.46378,0.2905356417624519
4.96378,0.3331169003831419
5.46378,0.3705485498084291
5.96378,0.39964091762452114
6.46378,0.4184766475095785
6.96378,0.4265710172413796
7.46378,0.4241712126436781
7.96378,0.4120810938697318
8.46378,0.3911946398467432
8.96378,0.36277897892720323
9.46378,0.32945352681992335
9.96378,0.29470511302681995
10.4638,0.26277695402298873
10.9638,0.23706386015325664
11.4638,0.21838228352490419
11.9638,0.2066212681992339
12.4638,0.20012404214559373
12.9638,0.1973055804597702
13.4638,0.19683392528735633
13.9638,0.19779012068965518
14.4638,0.1993502854406129
14.9638,0.20104694827586228
15.4638,0.2029422796934865
15.9638,0.20418346743295024
16.4638,0.20438314559386983
16.9638,0.20382436781609192
17.4638,0.20217044444444454
17.9638,0.19893227969348654
18.4638,0.19211045977011493
18.9638,0.1791106475095784
19.4638,0.1586583908045977
19.9638,0.1314564198782961
20.4638,0.1006189973630831
20.9638,0.0713699728194726
21.4638,0.04397806904024762
21.9638,0.02188905497076027
22.4638,0.010842747368421085
22.9638,0.003649564035087677
