ArcLength, DeltaFA
-40.0447,-0.029744195
-39.5447,-0.014733324999999992
-39.0447,0.0035641999999999896
-38.5447,0.02749478500000002
-38.0447,0.055841434999999995
-37.5447,0.0841233450000001
-37.0447,0.109263785
-36.5447,0.12909684000000002
-36.0447,0.14272269500000007
-35.5447,0.14873871500000002
-35.0447,0.14533851999999997
-34.5447,0.1322540699999999
-34.0447,0.11305233499999995
-33.5447,0.09653315500000004
-33.0447,0.0942629350000001
-32.5447,0.11152327500000003
-32.0447,0.140382275
-31.5447,0.16074821500000003
-31.0447,0.15715981
-30.5447,0.12919377000000004
-30.0447,0.09016869500000002
-29.5447,0.0592511
-29.0447,0.04614705499999988
-28.5447,0.05060491999999994
-28.0447,0.06557946500000006
-27.5447,0.08350804000000006
-27.0447,0.09933124500000001
-26.5447,0.11241356499999994
-26.0447,0.12155987500000004
-25.5447,0.12541193499999986
-25.0447,0.12353811500000023
-24.5447,0.1161769749999999
-24.0447,0.10306789500000013
-23.5447,0.08374941000000002
-23.0447,0.06114755000000008
-22.5447,0.039479344999999944
-22.0447,0.024547545000000004
-21.5447,0.02134697999999996
-21.0447,0.02990739500000003
-20.5447,0.045661620000000014
-20.0447,0.06327078
-19.5447,0.07909158500000002
-19.0447,0.09175299000000003
-18.5447,0.10357448000000002
-18.0447,0.11582276999999991
-17.5447,0.12604117000000004
-17.0447,0.13114325
-16.5447,0.12958848000000006
-16.0447,0.12282258500000015
-15.5447,0.11351298500000007
-15.0447,0.10204607499999996
-14.5447,0.086804555
-14.0447,0.06710012000000004
-13.5447,0.04513608499999999
-13.0447,0.027815554999999936
-12.5447,0.02267179499999994
-12.0447,0.03401350000000003
-11.5447,0.06065184000000007
-11.0447,0.0948373500000001
-10.5447,0.12925255000000002
-10.0447,0.15696329499999995
-9.54468,0.17008357999999996
-9.04468,0.16131261000000002
-8.54468,0.13087886500000007
-8.04468,0.09363326000000005
-7.54468,0.07026390500000002
-7.04468,0.07178917499999993
-6.54468,0.08925267499999995
-6.04468,0.10733252499999996
-5.54468,0.11702084500000004
-5.04468,0.11994305
-4.54468,0.12010187
-4.04468,0.11583488500000011
-3.54468,0.10208273500000004
-3.04468,0.079933645
-2.54468,0.0576424450000001
-2.04468,0.042855615000000014
-1.54468,0.038126179999999954
-1.04468,0.039413719999999985
-0.544685,0.042722890000000124
-0.0446846,0.04292564500000001
0.455315,0.035848254999999996
0.955315,0.02922346500000006
1.45532,0.02540971999999997
1.95532,0.024143549999999958
2.45532,0.02769435500000006
2.95532,0.03640386499999998
3.45532,0.04681482000000009
3.95532,0.05848133999999999
4.45532,0.07009177000000011
4.95532,0.08080460499999997
5.45532,0.09015339500000003
5.95532,0.09810651999999992
6.45532,0.10870716999999991
6.95532,0.12596205500000013
7.45532,0.15099252500000004
7.95532,0.17716594500000016
8.45532,0.18944172499999998
8.95532,0.18110548999999998
9.45532,0.15658758999999997
9.95532,0.13139068999999998
10.4553,0.12015713500000003
10.9553,0.12240158500000009
11.4553,0.12942503000000016
11.9553,0.1329019250000001
12.4553,0.12742544500000003
12.9553,0.10719406000000004
13.4553,0.06934299499999996
13.9553,0.023773534999999957
14.4553,-0.010578139999999903
14.9553,-0.017770975000000022
15.4553,-5.763149999999939E-4
15.9553,0.0249091099999999
16.4553,0.042336235000000055
16.9553,0.05062838999999997
17.4553,0.05868686499999998
17.9553,0.07402022499999994
18.4553,0.09351166500000013
18.9553,0.11093717000000014
19.4553,0.11946961499999997
19.9553,0.11516039000000006
20.4553,0.10218497000000004
20.9553,0.08712905500000004
21.4553,0.07693765500000005
21.9553,0.075908535
22.4553,0.08435841500000002
22.9553,0.09711886999999994
23.4553,0.10717853000000002
23.9553,0.10788753999999995
24.4553,0.09748709000000011
24.9553,0.07721975999999997
25.4553,0.053172109999999995
25.9553,0.033795579999999825
26.4553,0.02779427999999995
26.9553,0.03638588000000009
27.4553,0.05266082500000008
27.9553,0.06651839500000012
28.4553,0.0713066899999999
28.9553,0.07172037499999995
29.4553,0.08053451000000011
29.9553,0.10680737000000001
30.4553,0.14633568500000016
30.9553,0.177058675
31.4553,0.17851369499999997
31.9553,0.15662466499999994
32.4553,0.14248851499999995
32.9553,0.15392921500000006
33.4553,0.18056175999999985
33.9553,0.1979696849999999
34.4553,0.19088440500000003
34.9553,0.17208809500000005
35.4553,0.1550586200000001
35.9553,0.14137228500000004
36.4553,0.13140417499999985
36.9553,0.1268327849999999
37.4553,0.127281435
37.9553,0.12901467499999997
38.4553,0.12792809999999996
38.9553,0.12488635000000006
39.4553,0.11999491000000001
