ArcLength,DeltaFA
-16.083,0.029835439999999935
-15.583,0.03370926999999996
-15.083,0.03953887500000006
-14.583,0.04405191999999994
-14.083,0.04553251999999999
-13.583,0.04333719999999999
-13.083,0.03931132000000001
-12.583,0.03783604999999998
-12.083,0.03910501000000005
-11.583,0.03596046499999997
-11.083,0.022506265000000025
-10.583,0.0026216800000000706
-10.083,-0.013423469999999965
-9.58302,-0.017133645000000003
-9.08302,-0.00829473499999997
-8.58302,0.005205034999999997
-8.08302,0.015167034999999968
-7.58302,0.020111240000000002
-7.08302,0.022046565000000018
-6.58302,0.023710965000000056
-6.08302,0.026684859999999977
-5.58302,0.03188622500000002
-5.08302,0.039220905
-4.58302,0.047888490000000006
-4.08302,0.057834260000000026
-3.58302,0.06874472000000001
-3.08302,0.08078207500000006
-2.58302,0.09310646499999997
-2.08302,0.10477989000000001
-1.58302,0.11565622000000006
-1.08302,0.12286365500000002
-0.583018,0.12823123499999994
-0.0830181,0.134794525
0.416982,0.14368003000000001
0.916982,0.15075691000000002
1.41698,0.156064705
1.91698,0.16179487999999995
2.41698,0.16740446999999997
2.91698,0.17252130999999996
3.41698,0.17760388499999993
3.91698,0.18202620000000003
4.41698,0.18569467
4.91698,0.18778214999999998
5.41698,0.1877643800000001
5.91698,0.18495273
6.41698,0.179991265
6.91698,0.17437237
7.41698,0.169222215
7.91698,0.16533222000000003
8.41698,0.16201020999999993
8.91698,0.15852816500000005
9.41698,0.15374106499999984
9.91698,0.14696765499999997
10.417,0.13877066999999998
10.917,0.1292917799999999
11.417,0.11518159499999997
11.917,0.09243759000000004
12.417,0.06010187500000003
12.917,0.020764709999999964
13.417,-0.016360584999999983
13.917,-0.04579145499999998
14.417,-0.06576998
14.917,-0.07897431999999993
15.417,-0.08801782500000005
15.917,-0.09728266499999993
