ArcLength, DeltaFA
-20.3041,-0.018492300000000017
-19.8041,-0.02851317500000003
-19.3041,-0.039134504999999986
-18.8041,-0.04884750499999996
-18.3041,-0.054792475000000035
-17.8041,-0.05254177999999998
-17.3041,-0.03887666000000001
-16.8041,-0.01611095500000001
-16.3041,0.009704519999999967
-15.8041,0.032612975000000016
-15.3041,0.05057204500000001
-14.8041,0.06517827500000004
-14.3041,0.078699455
-13.8041,0.09276282000000005
-13.3041,0.10736460000000003
-12.8041,0.12148415000000001
-12.3041,0.13427335999999995
-11.8041,0.1454940249999999
-11.3041,0.155232055
-10.8041,0.16328180999999997
-10.3041,0.16899984499999998
-9.80412,0.17065953499999995
-9.30412,0.164697345
-8.80412,0.14609940000000002
-8.30412,0.111512585
-7.80412,0.06461935999999996
-7.30412,0.014940910000000002
-6.80412,-0.024782164999999967
-6.30412,-0.04625558499999999
-5.80412,-0.04914848999999996
-5.30412,-0.03899647000000006
-4.80412,-0.02209381499999996
-4.30412,-0.00378154
-3.80412,0.012269035000000011
-3.30412,0.02454400499999998
-2.80412,0.034535294999999994
-2.30412,0.0462032
-1.80412,0.061671785000000034
-1.30412,0.07798707000000005
-0.804124,0.09013916999999999
-0.304124,0.09717619999999996
0.195876,0.09686507000000008
0.695876,0.09306807999999997
1.19588,0.08996396999999998
1.69588,0.08658264000000006
2.19588,0.0828411925
2.69588,0.07805293749999997
3.19588,0.07050469714285709
3.69588,0.0668637514285714
4.19588,0.06688307714285717
4.69588,0.07125325428571427
5.19588,0.07862777142857141
5.69588,0.08822079428571429
6.19588,0.10369703250000004
6.69588,0.11710777250000004
7.19588,0.129584075
7.69588,0.13656292750000004
8.19588,0.13553517250000005
8.69588,0.12517487750000003
9.19588,0.10167889000000002
9.69588,0.06551388000000002
10.1959,0.02119048999999998
10.6959,-0.020907624999999985
11.1959,-0.04886388
11.6959,-0.05994769
12.1959,-0.05766833499999999
12.6959,-0.04741679999999998
13.1959,-0.032355354999999864
13.6959,-0.014025819999999967
14.1959,0.005816400000000055
14.6959,0.024822500000000025
15.1959,0.04190008000000012
15.6959,0.055916719999999975
16.1959,0.06618348999999996
16.6959,0.07229492999999998
17.1959,0.07276502000000001
17.6959,0.06992768500000002
18.1959,0.06711537000000001
18.6959,0.06401684499999996
19.1959,0.06374606999999999
