ArcLength,DeltaFA
-21.4606,0.011118560000000027
-20.9606,0.013003590000000037
-20.4606,0.019576165000000006
-19.9606,0.03279373000000002
-19.4606,0.04929039000000002
-18.9606,0.06805884000000001
-18.4606,0.08918663499999999
-17.9606,0.10744713000000003
-17.4606,0.11783035000000003
-16.9606,0.12129751499999991
-16.4606,0.12233723499999993
-15.9606,0.12470098000000002
-15.4606,0.13063149500000001
-14.9606,0.14149976499999994
-14.4606,0.155746975
-13.9606,0.17166453500000003
-13.4606,0.18827460500000007
-12.9606,0.20370326500000002
-12.4606,0.21715959249999997
-11.9606,0.22793622000000002
-11.4606,0.23520176249999997
-10.9606,0.2391852575000001
-10.4606,0.24138194000000002
-9.96065,0.24291472
-9.46065,0.24363818
-8.96065,0.24290997000000006
-8.46065,0.2402192599999999
-7.96065,0.23535442000000006
-7.46065,0.22787319999999997
-6.96065,0.21750196500000002
-6.46065,0.20550306499999996
-5.96065,0.19413983000000004
-5.46065,0.18632616500000002
-4.96065,0.18341018499999992
-4.46065,0.18326515000000002
-3.96065,0.18233298999999997
-3.46065,0.17825252499999994
-2.96065,0.17045848499999994
-2.46065,0.16061873500000007
-1.96065,0.15204163000000015
-1.46065,0.146465825
-0.960648,0.14369176
-0.460648,0.14221375999999997
0.0393522,0.138448385
0.539352,0.13099322000000013
1.03935,0.12401038499999995
1.53935,0.12163028999999992
2.03935,0.1269222149999999
2.53935,0.13973587499999984
3.03935,0.1555171099999999
3.53935,0.1695538900000001
4.03935,0.1796211049999999
4.53935,0.18510655999999998
5.03935,0.186876955
5.53935,0.186398165
6.03935,0.18526841499999996
6.53935,0.18544968000000006
7.03935,0.18761413000000005
7.53935,0.19143462499999991
8.03935,0.19603647000000002
8.53935,0.2003489799999999
9.03935,0.20440499499999992
9.53935,0.20692305999999994
10.0394,0.20629486
10.5394,0.20058212499999992
11.0394,0.1878285100000001
11.5394,0.1685634350000001
12.0394,0.1463111049999999
12.5394,0.12373001000000006
13.0394,0.10264851499999991
13.5394,0.08411178
14.0394,0.06809197000000006
14.5394,0.05522998999999998
15.0394,0.04612654000000005
15.5394,0.039954345000000085
16.0394,0.035830070000000075
16.5394,0.032973625000000006
17.0394,0.03012342000000004
17.5394,0.02257453714285712
18.0394,0.017820377142857197
18.5394,0.012928125714285754
19.0394,0.009222617142857104
19.5394,0.010941050000000035
20.0394,0.010890210000000011
20.5394,0.014004469999999991
21.0394,0.020004100000000025
21.5394,0.03190661000000003
22.0394,0.051787627500000016
22.5394,0.05332503500000001
23.0394,0.054298617499999965
23.5394,0.05433902500000001
24.0394,0.05576947999999998
24.5394,0.05728625749999998
25.0394,0.05860638700000004
25.5394,0.05917806950000001
