ArcLength, DeltaFA
-31.4028,0.021971760000000007
-30.9028,0.022443219999999986
-30.4028,0.023702515000000007
-29.9028,0.026285585000000028
-29.4028,0.030057534999999996
-28.9028,0.03447279999999997
-28.4028,0.03855139000000002
-27.9028,0.04157296999999999
-27.4028,0.043874790000000025
-26.9028,0.045868115000000015
-26.4028,0.04793909499999996
-25.9028,0.050328475000000095
-25.4028,0.05316601500000001
-24.9028,0.05683986499999996
-24.4028,0.06147218999999998
-23.9028,0.06685041499999994
-23.4028,0.07240676499999998
-22.9028,0.07778208999999997
-22.4028,0.08271234500000002
-21.9028,0.086964125
-21.4028,0.09041114500000005
-20.9028,0.09276171500000005
-20.4028,0.09414755
-19.9028,0.09530733000000005
-19.4028,0.09688989999999997
-18.9028,0.09970699499999994
-18.4028,0.10395521500000005
-17.9028,0.10923685500000002
-17.4028,0.11499115499999998
-16.9028,0.12038458500000002
-16.4028,0.12470479499999998
-15.9028,0.127596655
-15.4028,0.12897320500000004
-14.9028,0.12851221500000004
-14.4028,0.12564746999999998
-13.9028,0.12021435500000005
-13.4028,0.11304074999999991
-12.9028,0.10587790999999991
-12.4028,0.10096379999999999
-11.9028,0.100171915
-11.4028,0.10410883499999996
-10.9028,0.11173323499999999
-10.4028,0.12062617500000017
-9.90278,0.12858428
-9.40278,0.13474197999999998
-8.90278,0.14128621499999994
-8.40278,0.15142474999999994
-7.90278,0.16644142499999992
-7.40278,0.18447736499999995
-6.90278,0.19836753000000001
-6.40278,0.20227319500000007
-5.90278,0.19538395000000003
-5.40278,0.18197346000000003
-4.90278,0.16806355500000014
-4.40278,0.1558692399999999
-3.90278,0.14396949000000014
-3.40278,0.13134740499999997
-2.90278,0.12147128499999993
-2.40278,0.12019532499999996
-1.90278,0.13131943999999973
-1.40278,0.15080041000000022
-0.902781,0.16839131500000004
-0.402781,0.17595394499999983
0.0972189,0.17135789000000023
0.597219,0.159844435
1.09722,0.14885940500000006
1.59722,0.14105437999999992
2.09722,0.1354781450000001
2.59722,0.12945818499999984
3.09722,0.12215677499999988
3.59722,0.11539959000000011
4.09722,0.1126810000000002
4.59722,0.1163000799999998
5.09722,0.12337409999999999
5.59722,0.12949184000000002
6.09722,0.13188970999999994
6.59722,0.1306452150000001
7.09722,0.127811605
7.59722,0.1243879349999999
8.09722,0.12052435
8.59722,0.11644951500000006
9.09722,0.11241845999999994
9.59722,0.1083979650000001
10.0972,0.10419445
10.5972,0.1003319299999999
11.0972,0.09822694499999995
11.5972,0.09876957000000014
12.0972,0.10234953000000008
12.5972,0.108384765
13.0972,0.11558017999999992
13.5972,0.12248049999999999
14.0972,0.12804588500000003
14.5972,0.13209610500000007
15.0972,0.13539443499999992
15.5972,0.13854230000000003
16.0972,0.14185585499999992
16.5972,0.14574369000000006
17.0972,0.15037040500000004
17.5972,0.15611846500000004
18.0972,0.16265469000000007
18.5972,0.16885883999999993
19.0972,0.17377072
19.5972,0.17658800000000008
20.0972,0.17714049500000006
20.5972,0.17535960000000006
21.0972,0.17143487000000002
21.5972,0.16566203500000007
22.0972,0.158529535
22.5972,0.15031264500000008
23.0972,0.14068181000000002
23.5972,0.129410585
24.0972,0.11689016499999999
24.5972,0.10354606
25.0972,0.09059667999999996
25.5972,0.07936882
26.0972,0.07080746500000007
26.5972,0.06645731999999999
27.0972,0.06587000499999995
27.5972,0.06741966500000005
28.0972,0.06877961000000002
28.5972,0.06760234249999997
29.0972,0.06472050749999998
29.5972,0.061167067500000005
30.0972,0.05794007999999998
30.5972,0.05559900499999998
31.0972,0.05402939
