ArcLength,DeltaFA
-18.9593,0.019009383500000004
-18.4593,0.026617659499999974
-17.9593,0.030666620000000006
-17.4593,0.03363285149999998
-16.9593,0.037100914999999984
-16.4593,0.04300591749999999
-15.9593,0.04922597500000003
-15.4593,0.05082835000000002
-14.9593,0.049655264999999976
-14.4593,0.048128435
-13.9593,0.04624734500000002
-13.4593,0.04346476499999996
-12.9593,0.03863025000000006
-12.4593,0.030017254999999993
-11.9593,0.017670929999999974
-11.4593,0.0038599399999999784
-10.9593,-0.008638134999999991
-10.4593,-0.017200320000000074
-9.95928,-0.020981239999999984
-9.45928,-0.021349595
-8.95928,-0.02025408499999992
-8.45928,-0.01857776
-7.95928,-0.0151558799999999
-7.45928,-0.0064662600000000015
-6.95928,0.009541544999999929
-6.45928,0.031168544999999992
-5.95928,0.055576839999999905
-5.45928,0.08156736499999989
-4.95928,0.11264855000000007
-4.45928,0.15438876000000007
-3.95928,0.20965270499999983
-3.45928,0.27453593499999995
-2.95928,0.33800851000000004
-2.45928,0.38664827000000007
-1.95928,0.41053104999999995
-1.45928,0.4107315800000001
-0.959279,0.39829421499999995
-0.459279,0.38596072999999975
0.0407205,0.3868531950000001
0.540721,0.40392395000000003
1.04072,0.42714241500000005
1.54072,0.44723118500000003
2.04072,0.4530562400000001
2.54072,0.43074315499999993
3.04072,0.37727157000000006
3.54072,0.29850546499999997
4.04072,0.2099503250000001
4.54072,0.13305202500000007
5.04072,0.07617452999999996
5.54072,0.03658558000000017
6.04072,0.006770765000000012
6.54072,-0.017247669999999937
7.04072,-0.03328929000000008
7.54072,-0.03720020499999993
8.04072,-0.028485399999999994
8.54072,-0.013804609999999995
9.04072,-0.0014698099999998493
9.54072,0.0037595000000000822
10.0407,0.0021864449999999813
10.5407,-0.002108574999999918
11.0407,-0.005259085000000052
11.5407,-0.005065215000000012
12.0407,-9.982649999999982E-4
12.5407,0.005043405000000001
13.0407,0.011387980000000048
13.5407,0.017186620000000014
14.0407,0.022102259999999957
14.5407,0.026802865000000037
15.0407,0.031791225000000034
15.5407,0.037210267500000005
16.0407,0.042096357500000015
16.5407,0.041531597499999934
17.0407,0.033528745
17.5407,0.026363214999999968
18.0407,0.02074501999999999
18.5407,0.016941188999999968
