ArcLength, DeltaFA
-32.5539,0.011124636500000007
-32.0539,0.01800091749999999
-31.5539,0.023192539499999998
-31.0539,0.024247151999999966
-30.5539,0.023295708999999998
-30.0539,0.024344089
-29.5539,0.02748892800000001
-29.0539,0.033342649999999974
-28.5539,0.04799065250000002
-28.0539,0.07632648
-27.5539,0.10198818249999998
-27.0539,0.12062338749999997
-26.5539,0.13328849750000005
-26.0539,0.13963405750000007
-25.5539,0.13966573249999997
-25.0539,0.132857455
-24.5539,0.12075670499999999
-24.0539,0.10651965499999999
-23.5539,0.09332991000000007
-23.0539,0.08440560500000005
-22.5539,0.08029613499999994
-22.0539,0.08088510500000007
-21.5539,0.0847582
-21.0539,0.0902415399999999
-20.5539,0.0960419449999999
-20.0539,0.10084629500000009
-19.5539,0.103523745
-19.0539,0.10304122000000004
-18.5539,0.09883184000000006
-18.0539,0.09112181000000008
-17.5539,0.08106968499999989
-17.0539,0.07032556499999987
-16.5539,0.06070356500000007
-16.0539,0.0532080350000001
-15.5539,0.04836011999999995
-15.0539,0.04556474499999996
-14.5539,0.04392964500000007
-14.0539,0.04267974499999999
-13.5539,0.04210205499999997
-13.0539,0.04200775000000001
-12.5539,0.04254665999999996
-12.0539,0.045255670000000026
-11.5539,0.05086375999999998
-11.0539,0.060540524999999956
-10.5539,0.07219518000000003
-10.0539,0.08180950500000006
-9.5539,0.08823964499999998
-9.0539,0.09355120499999997
-8.5539,0.1012084399999999
-8.0539,0.11162117500000013
-7.5539,0.11900875000000005
-7.0539,0.11692712500000008
-6.5539,0.10673307500000007
-6.0539,0.09497633499999997
-5.5539,0.08837210499999992
-5.0539,0.08885767000000017
-4.5539,0.09349391499999993
-4.0539,0.09990253999999998
-3.5539,0.10683451999999993
-3.0539,0.11190986000000003
-2.5539,0.11232806500000003
-2.0539,0.10831139499999987
-1.5539,0.10383721000000001
-1.0539,0.10265207500000006
-0.553897,0.10490064500000018
-0.0538966,0.10803470999999987
0.446103,0.109523445
0.946103,0.11152384500000012
1.4461,0.11794181000000004
1.9461,0.13055406000000014
2.4461,0.14621221000000006
2.9461,0.15952132499999988
3.4461,0.16803220500000005
3.9461,0.17309314500000006
4.4461,0.175198285
4.9461,0.17025626500000002
5.4461,0.15384771999999997
5.9461,0.128976665
6.4461,0.10613878500000007
6.9461,0.09451359999999992
7.4461,0.09498752999999999
7.9461,0.09867502999999989
8.4461,0.09629204499999994
8.9461,0.084590475
9.4461,0.06518605999999993
9.9461,0.04449352500000009
10.4461,0.028752954999999913
10.9461,0.02083780499999993
11.4461,0.01898293000000012
11.9461,0.019808224999999957
12.4461,0.021162330000000007
12.9461,0.022865825000000062
13.4461,0.02632217500000006
13.9461,0.032145960000000084
14.4461,0.04043266499999998
14.9461,0.05005828000000001
15.4461,0.059932945000000015
15.9461,0.06983904499999999
16.4461,0.08055069000000009
16.9461,0.09191514999999989
17.4461,0.10310831500000017
17.9461,0.11314617000000005
18.4461,0.12063857
18.9461,0.12488938000000005
19.4461,0.12571792999999987
19.9461,0.12332703499999981
20.4461,0.11855347499999991
20.9461,0.11246785000000004
21.4461,0.10616878999999996
21.9461,0.10097504499999996
22.4461,0.09826649499999995
22.9461,0.09855364999999994
23.4461,0.10207791999999999
23.9461,0.10751344999999998
24.4461,0.11250432000000007
24.9461,0.11520749499999991
25.4461,0.11480564499999996
25.9461,0.11155204499999993
26.4461,0.10718645000000004
26.9461,0.10245694999999999
27.4461,0.09441502999999998
27.9461,0.08310195999999999
28.4461,0.0669781675
28.9461,0.04769115750000004
29.4461,0.02961454749999999
29.9461,0.019788964999999978
30.4461,0.019192005000000054
30.9461,0.018271439999999972
31.4461,0.01397736500000002
31.9461,0.008570859500000055
32.4461,0.003124221500000024
