ArcLength, DeltaFA
-25.4913,-0.048821450000000044
-24.9913,-0.030365434999999996
-24.4913,0.007677080000000058
-23.9913,0.05032570499999983
-23.4913,0.07387411999999999
-22.9913,0.08306425499999992
-22.4913,0.08383625500000008
-21.9913,0.08091994000000008
-21.4913,0.0849376349999999
-20.9913,0.09569633999999999
-20.4913,0.10897386000000009
-19.9913,0.12154718999999997
-19.4913,0.13089627500000006
-18.9913,0.1351143449999998
-18.4913,0.13229782499999992
-17.9913,0.12233458999999997
-17.4913,0.10817628499999987
-16.9913,0.09599976999999993
-16.4913,0.09161586500000007
-15.9913,0.09818450000000001
-15.4913,0.1134358350000001
-14.9913,0.13145212500000014
-14.4913,0.14669452999999988
-13.9913,0.15655522
-13.4913,0.16263150999999998
-12.9913,0.16641761499999996
-12.4913,0.16651099999999996
-11.9913,0.16276996499999996
-11.4913,0.15975771499999997
-10.9913,0.16730510499999995
-10.4913,0.18456387500000004
-9.99129,0.19727063500000008
-9.49129,0.18915028999999992
-8.99129,0.16132348500000002
-8.49129,0.13316136500000003
-7.99129,0.120372215
-7.49129,0.12196345499999994
-6.99129,0.12370013000000002
-6.49129,0.11863906999999996
-5.99129,0.11139957000000011
-5.49129,0.10853517999999995
-4.99129,0.10987340999999995
-4.49129,0.108155795
-3.99129,0.09886677999999999
-3.49129,0.08465395999999997
-2.99129,0.07041389000000003
-2.49129,0.05920830000000005
-1.99129,0.05152366000000003
-1.49129,0.04649033999999991
-0.991292,0.04336923499999995
-0.491292,0.04111551999999996
0.00870754,0.03922988499999991
0.508708,0.04067796499999993
1.00871,0.04778919000000009
1.50871,0.058394785000000116
2.00871,0.06928368000000007
2.50871,0.07630733000000006
3.00871,0.07959391500000002
3.50871,0.08361409499999994
4.00871,0.09109709999999982
4.50871,0.10133767000000005
5.00871,0.11097984
5.50871,0.11803336999999997
6.00871,0.12278673000000007
6.50871,0.12394370500000002
7.00871,0.11827549999999998
7.50871,0.10580454499999997
8.00871,0.09436649999999996
8.50871,0.094614755
9.00871,0.1124174100000001
9.50871,0.13869201999999992
10.0087,0.15488688499999997
10.5087,0.15088654499999998
11.0087,0.132894185
11.5087,0.11594521499999999
12.0087,0.11064106000000001
12.5087,0.11687170500000005
13.0087,0.12548928999999998
13.5087,0.13086150500000004
14.0087,0.13249115999999972
14.5087,0.13219914
15.0087,0.132973805
15.5087,0.13746678
16.0087,0.14596524499999985
16.5087,0.15625825000000004
17.0087,0.1647405349999999
17.5087,0.1687261599999999
18.0087,0.16815079999999993
18.5087,0.16520714999999997
19.0087,0.16213718
19.5087,0.16020646500000002
20.0087,0.15886947999999995
20.5087,0.1570621100000001
21.0087,0.15528419999999998
21.5087,0.1539770100000002
22.0087,0.15409636500000007
22.5087,0.1560371100000001
23.0087,0.15813737000000005
23.5087,0.15940396000000007
24.0087,0.16030278000000003
24.5087,0.15656322500000008
