ArcLength,DeltaFA
-15.2645,0.33224041176470587
-14.7645,0.3462760625
-14.2645,0.36577253333333337
-13.7645,0.39313380000000003
-13.2645,0.2977801
-12.7645,0.3147192
-12.2645,0.3223897999999999
-11.7645,0.3333673124999999
-11.2645,0.31141376571428575
-10.7645,0.27837485714285715
-10.2645,0.2563962708333334
-9.76446,0.20890173333333342
-9.26446,0.18027520833333335
-8.76446,0.1482053039215686
-8.26446,0.14166600000000007
-7.76446,0.15969580124223604
-7.26446,0.18048422619047616
-6.76446,0.20937808571428568
-6.26446,0.23693735999999999
-5.76446,0.2595385942857143
-5.26446,0.27313105714285707
-4.76446,0.2760304685714285
-4.26446,0.2697319942857144
-3.76446,0.2594929542857143
-3.26446,0.2523074799999999
-2.76446,0.25223954857142855
-2.26446,0.25706655999999994
-1.76446,0.2598977885714286
-1.26446,0.2550253657142857
-0.764459,0.24226137714285725
-0.264459,0.22432711999999988
0.235541,0.20125326857142856
0.735541,0.17397650285714295
1.23554,0.14884594285714284
1.73554,0.12394143428571439
2.23554,0.10167553142857139
2.73554,0.07906390500000002
3.23554,0.049174110000000104
3.73554,0.01910927499999998
4.23554,-0.0014573400000000014
4.73554,-0.006985064999999985
5.23554,0.0018978700000000515
5.73554,0.020369150000000003
6.23554,0.04131257499999996
6.73554,0.05907138000000006
7.23554,0.07115920999999997
7.73554,0.07825480499999993
8.23554,0.082712375
8.73554,0.08590846500000004
9.23554,0.08731381499999996
9.73554,0.08567632750000001
10.2355,0.08032256250000001
10.7355,0.07289499999999999
11.2355,0.06539970149999999
11.7355,0.057786800499999985
12.2355,0.05131098550000002
