ArcLength, DeltaFA
-26.477,0.12936570750000004
-25.977,0.13025519249999995
-25.477,0.13049430750000002
-24.977,0.13239495500000004
-24.477,0.14912499250000005
-23.977,0.1780780575
-23.477,0.20392812999999999
-22.977,0.22345764999999992
-22.477,0.231155085
-21.977,0.2270026075
-21.477,0.21524942999999996
-20.977,0.19987638500000002
-20.477,0.18501947500000004
-19.977,0.16937821999999988
-19.477,0.152848445
-18.977,0.139050675
-18.477,0.1343624999999999
-17.977,0.14211682500000006
-17.477,0.1594681
-16.977,0.17892659
-16.477,0.19441189500000006
-15.977,0.20405709499999986
-15.477,0.20905946500000006
-14.977,0.20901773500000004
-14.477,0.20231554999999996
-13.977,0.18846183500000008
-13.477,0.17008491499999995
-12.977,0.15237012500000002
-12.477,0.139991975
-11.977,0.13499468999999997
-11.477,0.13409652999999994
-10.977,0.13153226
-10.477,0.12126546000000005
-9.97699,0.10016829500000002
-9.47699,0.06815335000000011
-8.97699,0.0310872900000001
-8.47699,0.004549345000000038
-7.97699,0.006874505000000031
-7.47699,0.043682424999999914
-6.97699,0.101928075
-6.47699,0.15802401500000007
-5.97699,0.1911117100000001
-5.47699,0.19679001500000004
-4.97699,0.1819917149999999
-4.47699,0.15631747999999995
-3.97699,0.13049133499999993
-3.47699,0.11185850000000003
-2.97699,0.10075696500000009
-2.47699,0.09326516000000007
-1.97699,0.08584199500000012
-1.47699,0.07750542500000013
-0.976994,0.07146247499999991
-0.476994,0.07066918499999997
0.0230064,0.07842042500000013
0.523006,0.0927562999999999
1.02301,0.10530575000000009
1.52301,0.11202379500000015
2.02301,0.11128729500000001
2.52301,0.10603531999999993
3.02301,0.10276723999999998
3.52301,0.10841708500000008
4.02301,0.12540802500000003
4.52301,0.15077443000000001
5.02301,0.17419388500000005
5.52301,0.1790684150000001
6.02301,0.15082642499999988
6.52301,0.09250186500000007
7.02301,0.03254764999999993
7.52301,0.002775869999999958
8.02301,0.019308469999999966
8.52301,0.07112799000000003
9.02301,0.13134240499999994
9.52301,0.179452775
10.023,0.20726306500000008
10.523,0.2162392250000001
11.023,0.2147091049999999
11.523,0.21443631000000016
12.023,0.22375539
12.523,0.2434937849999999
13.023,0.268178645
13.523,0.28972548000000004
14.023,0.30215289999999995
14.523,0.303104055
15.023,0.29386895499999993
15.523,0.27590620000000005
16.023,0.24948192999999985
16.523,0.21585568000000002
17.023,0.18093432000000004
17.523,0.15396686999999998
18.023,0.14125300000000005
18.523,0.14225310000000002
19.023,0.1503854
19.523,0.15946351499999994
20.023,0.16737589000000005
20.523,0.17515033000000002
21.023,0.17933857500000006
21.523,0.17399713499999997
22.023,0.15876242000000002
22.523,0.13846969
23.023,0.11662570999999997
23.523,0.099067445
24.023,0.08510512499999998
24.523,0.06922526499999995
25.023,0.05202909999999997
25.523,0.04033714499999996
