ArcLength, DeltaFA
-44.7134,0.24991557499999997
-44.2134,0.25311914500000005
-43.7134,0.25777023499999996
-43.2134,0.26274007
-42.7134,0.26623820000000004
-42.2134,0.2676076500000001
-41.7134,0.26644966000000003
-41.2134,0.26259039500000003
-40.7134,0.25581385499999987
-40.2134,0.24650280499999988
-39.7134,0.23630559
-39.2134,0.22671840499999996
-38.7134,0.21896458999999996
-38.2134,0.21336369
-37.7134,0.20937185999999997
-37.2134,0.20570377500000014
-36.7134,0.20095136999999985
-36.2134,0.19462825000000006
-35.7134,0.18694433999999993
-35.2134,0.17884372999999992
-34.7134,0.17144538500000006
-34.2134,0.1654786150000001
-33.7134,0.16117641500000002
-33.2134,0.1585937449999999
-32.7134,0.15765048999999998
-32.2134,0.15858076499999996
-31.7134,0.16109738000000007
-31.2134,0.16439068
-30.7134,0.16723056000000003
-30.2134,0.16832850000000008
-29.7134,0.16750698999999994
-29.2134,0.16486831500000002
-28.7134,0.16076130499999988
-28.2134,0.15513688999999992
-27.7134,0.147745765
-27.2134,0.13932042
-26.7134,0.13111235000000007
-26.2134,0.12422195
-25.7134,0.11864120500000003
-25.2134,0.11346509500000007
-24.7134,0.10777488499999999
-24.2134,0.10166497000000005
-23.7134,0.09603044999999996
-23.2134,0.09253160999999999
-22.7134,0.09254783999999999
-22.2134,0.09545247000000001
-21.7134,0.09883505000000009
-21.2134,0.10114634499999997
-20.7134,0.10233882499999997
-20.2134,0.10591797500000011
-19.7134,0.11338889500000016
-19.2134,0.12188288999999997
-18.7134,0.12656499
-18.2134,0.12363906500000005
-17.7134,0.113515225
-17.2134,0.09759371999999994
-16.7134,0.07837725500000003
-16.2134,0.05889928
-15.7134,0.042913855000000056
-15.2134,0.03299571999999995
-14.7134,0.027123159999999924
-14.2134,0.019254939999999998
-13.7134,0.00573712000000004
-13.2134,-0.008416804999999972
-12.7134,-0.011981675000000025
-12.2134,-5.033000000000398E-4
-11.7134,0.016966645000000002
-11.2134,0.027709619999999935
-10.7134,0.023811409999999977
-10.2134,0.00682221500000002
-9.71343,-0.01751252000000003
-9.21343,-0.044556855000000006
-8.71343,-0.06073493999999996
-8.21343,-0.049080359999999934
-7.71343,-0.009486305000000028
-7.21343,0.04372397500000008
-6.71343,0.08745242999999991
-6.21343,0.10223057499999999
-5.71343,0.08659435500000007
-5.21343,0.047365535000000014
-4.71343,-0.0022009949999999834
-4.21343,-0.04706964499999983
-3.71343,-0.07761206500000001
-3.21343,-0.09343273999999996
-2.71343,-0.10038601000000003
-2.21343,-0.10406413999999997
-1.71343,-0.10670249999999992
-1.21343,-0.10803080500000012
-0.713433,-0.10652367499999998
-0.213433,-0.1029541650000001
0.286567,-0.09711062499999995
0.786567,-0.08855335500000011
1.28657,-0.07785561500000016
1.78657,-0.060779794999999914
2.28657,-0.03928111500000003
2.78657,-0.012966555000000046
3.28657,0.019496180000000085
3.78657,0.05539371999999998
4.28657,0.08788930500000003
4.78657,0.10933549000000004
5.28657,0.11371207000000003
5.78657,0.09925542500000009
6.28657,0.06708934999999999
6.78657,0.026515630000000012
7.28657,-0.007797474999999943
7.78657,-0.026433764999999998
8.28657,-0.027246244999999947
8.78657,-0.017692115000000064
9.28657,-0.004353650000000042
9.78657,0.012402820000000037
10.2866,0.028466144999999998
10.7866,0.034648109999999954
11.2866,0.027408550000000087
11.7866,0.012710164999999995
12.2866,0.0011648750000000097
12.7866,-2.0375000000000254E-4
13.2866,0.006025704999999992
13.7866,0.014260170000000016
14.2866,0.02367896999999991
14.7866,0.036776770000000014
15.2866,0.0542060949999999
15.7866,0.07318418500000012
16.2866,0.08949424500000003
16.7866,0.10008453000000006
17.2866,0.10449664499999994
17.7866,0.10420448000000004
18.2866,0.10093859999999988
18.7866,0.09660627999999988
19.2866,0.09504667000000006
19.7866,0.09977652999999992
20.2866,0.11030358000000007
20.7866,0.12285516500000004
21.2866,0.13230469500000008
21.7866,0.13634646000000006
22.2866,0.13613598500000001
22.7866,0.13368066500000003
23.2866,0.13014718000000003
23.7866,0.12570566500000005
24.2866,0.12194468000000006
24.7866,0.12210672499999992
25.2866,0.12819263500000003
25.7866,0.13938012000000002
26.2866,0.15180228999999995
26.7866,0.16144306000000008
27.2866,0.166232495
27.7866,0.1670514
28.2866,0.16648945000000007
28.7866,0.16735824000000005
29.2866,0.17155840500000002
29.7866,0.1793423950000001
30.2866,0.19042020499999995
30.7866,0.204308105
31.2866,0.2196719850000001
31.7866,0.23557807500000005
32.2866,0.25069641500000006
32.7866,0.26436734000000006
33.2866,0.27662825
33.7866,0.2876240299999999
34.2866,0.297167405
34.7866,0.3042522849999999
35.2866,0.3081887300000001
35.7866,0.30839515500000003
36.2866,0.30535935499999994
36.7866,0.2999005450000001
37.2866,0.2926510250000002
37.7866,0.28454748500000004
38.2866,0.2768505500000001
38.7866,0.27104663000000007
39.2866,0.26770979500000014
39.7866,0.26649778
40.2866,0.26597335999999994
40.7866,0.2643837349999999
41.2866,0.262483735
41.7866,0.2631757800000001
42.2866,0.26687445500000007
42.7866,0.276038515
43.2866,0.29107049499999993
43.7866,0.306496435
44.2866,0.322958765
44.7866,0.33848972
