ArcLength,DeltaFA
-20.6662,0.010206770000000032
-20.1662,0.0389326515151515
-19.6662,0.035134954545454566
-19.1662,0.1740456190476191
-18.6662,0.17885595
-18.1662,0.18517161904761903
-17.6662,0.18943628571428572
-17.1662,0.1928217619047619
-16.6662,0.06092916666666673
-16.1662,0.04867818452380954
-15.6662,0.04355999999999999
-15.1662,0.04633998000000006
-14.6662,0.05573044499999996
-14.1662,0.074228035
-13.6662,0.09824686000000002
-13.1662,0.12214615499999995
-12.6662,0.14098206000000002
-12.1662,0.15328044999999993
-11.6662,0.16097637999999986
-11.1662,0.16700282
-10.6662,0.17358245500000002
-10.1662,0.1802893650000001
-9.66617,0.1835149550000001
-9.16617,0.17916331000000002
-8.66617,0.16499088
-8.16617,0.14364633999999998
-7.66617,0.1234972749999999
-7.16617,0.11305442499999985
-6.66617,0.11571177499999996
-6.16617,0.12808725500000007
-5.66617,0.14280869999999996
-5.16617,0.15021776000000003
-4.66617,0.14083892500000006
-4.16617,0.11719568500000005
-3.66617,0.0874091050000001
-3.16617,0.05892235999999995
-2.66617,0.04041652000000001
-2.16617,0.029682045000000046
-1.66617,0.022816730000000063
-1.16617,0.01805192999999994
-0.666169,0.013095220000000019
-0.166169,0.009543055000000078
0.333831,0.01146962000000018
0.833831,0.01918373999999995
1.33383,0.027433559999999968
1.83383,0.03230209499999992
2.33383,0.0323097799999999
2.83383,0.03121999999999986
3.33383,0.036084435000000026
3.83383,0.04798509500000009
4.33383,0.06537662
4.83383,0.08316663000000002
5.33383,0.09405437
5.83383,0.0956324999999999
6.33383,0.09018500999999995
6.83383,0.08324834000000003
7.33383,0.07848252500000019
7.83383,0.07657821999999997
8.33383,0.07673063499999994
8.83383,0.07818326000000009
9.33383,0.08317996499999991
9.83383,0.09238748499999994
10.3338,0.10285481500000004
10.8338,0.11065034000000007
11.3338,0.11307910500000001
11.8338,0.10996431499999992
12.3338,0.10281583499999994
12.8338,0.09288750000000001
13.3338,0.08035376000000008
13.8338,0.06491765499999991
14.3338,0.049142999999999964
14.8338,0.03789311413043478
15.3338,0.0310483043478261
15.8338,0.031211915584415606
16.3338,0.03709144444444443
16.8338,0.18510625
17.3338,0.1807188
17.8338,0.178474
18.3338,0.1777557
18.8338,0.1787492
19.3338,0.007323904761904754
19.8338,0.004983785714285677
