ArcLength,DeltaFA
-32.5539,0.009098774000000018
-32.0539,0.012966729999999996
-31.5539,0.014799593666666652
-31.0539,0.013631601999999979
-30.5539,0.012594609000000007
-30.0539,0.014091480666666642
-29.5539,0.01791103633333334
-29.0539,0.024549474999999973
-28.5539,0.039507031666666706
-28.0539,0.06563323
-27.5539,0.08732539499999997
-27.0539,0.10147155833333332
-26.5539,0.11009446833333339
-26.0539,0.11378648666666673
-25.5539,0.11266573666666663
-25.0539,0.10589524666666669
-24.5539,0.09398416333333334
-24.0539,0.0790116966666666
-23.5539,0.06421391000000012
-23.0539,0.05278839666666674
-22.5539,0.04577267666666657
-22.0539,0.0433111466666668
-21.5539,0.044244199999999956
-21.0539,0.04728778999999994
-20.5539,0.05077748666666654
-20.0539,0.053254920000000094
-19.5539,0.05396436999999993
-19.0539,0.052401886666666675
-18.5539,0.04872192333333342
-18.0539,0.043118060000000125
-17.5539,0.03578964333333334
-17.0539,0.026937773333333193
-16.5539,0.017062023333333287
-16.0539,0.00631915999999999
-15.5539,-0.004574879999999948
-15.0539,-0.015124046666666668
-14.5539,-0.02446022999999986
-14.0539,-0.03189063000000003
-13.5539,-0.03669140333333332
-13.0539,-0.03939499999999996
-12.5539,-0.04160009000000009
-12.0539,-0.04509016333333332
-11.5539,-0.04987248999999999
-11.0539,-0.0522941833333333
-10.5539,-0.04508290333333331
-10.0539,-0.023954620000000038
-9.5539,0.006777436666666692
-9.0539,0.037168329999999916
-8.5539,0.05691935666666659
-8.0539,0.06367980000000006
-7.5539,0.0631410833333334
-7.0539,0.06529400000000002
-6.5539,0.07614736666666672
-6.0539,0.09071721000000005
-5.5539,0.10005097999999996
-5.0539,0.09874458666666674
-4.5539,0.08887478999999993
-4.0539,0.07922645666666656
-3.5539,0.07459576999999995
-3.0539,0.07240152666666666
-2.5539,0.06963868999999989
-2.0539,0.06657468666666644
-1.5539,0.06525862666666671
-1.0539,0.06712378333333324
-0.553897,0.07001210333333352
-0.0538966,0.07046262666666658
0.446103,0.06735431999999997
0.946103,0.06444055333333343
1.4461,0.06569256000000001
1.9461,0.07256164333333348
2.4461,0.0829855433333333
2.9461,0.09173995000000001
3.4461,0.09610899666666661
3.9461,0.09765452000000008
4.4461,0.10098932666666677
4.9461,0.10788155666666666
5.4461,0.11190055333333332
5.9461,0.10477170666666669
6.4461,0.08698141000000009
6.9461,0.06629068333333332
7.4461,0.051906363333333316
7.9461,0.0440460299999999
8.4461,0.03430316999999994
8.9461,0.01787926666666667
9.4461,-0.0024741066666666978
9.9461,-0.02016651666666658
10.4461,-0.030122836666666652
10.9461,-0.03270023666666666
11.4461,-0.03146923666666651
11.9461,-0.031536983333333435
12.4461,-0.03494600333333342
12.9461,-0.04044838333333323
13.4461,-0.04613670000000003
13.9461,-0.04937720666666656
14.4461,-0.04997504333333325
14.9461,-0.04902971999999994
15.4461,-0.04667476333333337
15.9461,-0.04273524666666667
16.4461,-0.03711947666666654
16.9461,-0.030391349999999928
17.4461,-0.023321143333333128
17.9461,-0.016378746666666666
18.4461,-0.01004018000000001
18.9461,-0.00467303666666663
19.4461,-7.188200000000644E-4
19.9461,0.0011318266666665022
20.4461,6.924333333333532E-4
20.9461,-0.001383816666666704
21.4461,-0.0033019599999999927
21.9461,-0.003150830000000049
22.4461,1.406199999999247E-4
22.9461,0.006948149999999986
23.4461,0.017080336666666696
23.9461,0.029814783333333317
24.4461,0.043175903333333404
24.9461,0.055242286666666585
25.4461,0.06468568666666663
25.9461,0.07147533666666658
26.4461,0.07690195000000005
26.9461,0.08151344999999996
27.4461,0.08235803
27.9461,0.07770637666666666
28.4461,0.06804014666666668
28.9461,0.05531649500000002
29.4461,0.044057768333333316
29.9461,0.03788541499999999
30.4461,0.03559463000000003
30.9461,0.03115076499999994
31.4461,0.02397905666666665
31.9461,0.01647010533333336
32.4461,0.009228650666666685
