ArcLength, DeltaFA
-26.8123,0.006142683333333371
-26.3123,-0.0029467200000000138
-25.8123,-0.018040966666666658
-25.3123,-0.0247945366666667
-24.8123,-0.022007733333333335
-24.3123,-0.011507076666666699
-23.8123,0.003084476666666669
-23.3123,0.01435646333333332
-22.8123,0.017419119999999982
-22.3123,0.007426086666666609
-21.8123,-0.02089043666666668
-21.3123,-0.06539702333333336
-20.8123,-0.1106166033333334
-20.3123,-0.14310042999999995
-19.8123,-0.15561166000000004
-19.3123,-0.1495179166666667
-18.8123,-0.13483171333333333
-18.3123,-0.12000916
-17.8123,-0.10811914
-17.3123,-0.09788007999999998
-16.8123,-0.08639301000000005
-16.3123,-0.07213578666666665
-15.8123,-0.055926330000000135
-15.3123,-0.038517243333333395
-14.8123,-0.0218236799999999
-14.3123,-0.008214173333333297
-13.8123,0.002609409999999923
-13.3123,0.011198110000000094
-12.8123,0.018437550000000025
-12.3123,0.024590939999999728
-11.8123,0.02850012666666668
-11.3123,0.029738193333333274
-10.8123,0.02915078666666676
-10.3123,0.02871261666666669
-9.81229,0.030637646666666574
-9.31229,0.034845486666666536
-8.81229,0.03877591999999985
-8.31229,0.038662119999999855
-7.81229,0.03383712666666677
-7.31229,0.026674706666666548
-6.81229,0.021215506666666606
-6.31229,0.021316839999999893
-5.81229,0.02683680333333327
-5.31229,0.035230733333333375
-4.81229,0.043689746666666585
-4.31229,0.04942570666666668
-3.81229,0.05071415999999995
-3.31229,0.047436360000000066
-2.81229,0.04218084666666666
-2.31229,0.03995545666666667
-1.81229,0.044484806666666765
-1.31229,0.055439940000000076
-0.812289,0.06852874666666653
-0.312289,0.07769888333333341
0.187711,0.07981548999999999
0.687711,0.07401512999999998
1.18771,0.06351284666666662
1.68771,0.05313366666666669
2.18771,0.04711637000000002
2.68771,0.0483549900000001
3.18771,0.05671057333333329
3.68771,0.06991603000000007
4.18771,0.08767343000000005
4.68771,0.11065651333333332
5.18771,0.13695655666666662
5.68771,0.16435317333333332
6.18771,0.19093112333333323
6.68771,0.21516734000000015
7.18771,0.23684788000000004
7.68771,0.2524515133333334
8.18771,0.2605300233333332
8.68771,0.26232333
9.18771,0.2603905266666666
9.68771,0.2572640100000001
10.1877,0.25339175999999997
10.6877,0.2484989200000001
11.1877,0.2416041899999999
11.6877,0.23231501666666657
12.1877,0.2231124566666667
12.6877,0.21570809666666665
13.1877,0.21068336666666665
13.6877,0.20888636666666657
14.1877,0.20875447666666672
14.6877,0.20814862666666673
15.1877,0.2049447366666666
15.6877,0.19724685333333328
16.1877,0.18377737333333333
16.6877,0.16517974666666665
17.1877,0.14440373666666656
17.6877,0.12515181
18.1877,0.11051617999999999
18.6877,0.10013422333333324
19.1877,0.09176341333333335
19.6877,0.08377662666666671
20.1877,0.0761392966666666
20.6877,0.06936628000000003
21.1877,0.06454407666666664
21.6877,0.06169368333333339
22.1877,0.06073913
22.6877,0.061938220000000016
23.1877,0.06406896333333338
23.6877,0.06779540666666665
24.1877,0.06994203833333332
24.6877,0.06991261000000003
25.1877,0.06574794
25.6877,0.04774265599999998
26.1877,0.05068017833333335
26.6877,0.053748359333333356
27.1877,0.054872675999999995
