ArcLength, DeltaFA
-30.7621,0.05366736000000005
-30.2621,0.06350540333333338
-29.7621,0.07041048333333336
-29.2621,0.0729677866666667
-28.7621,0.07218663999999997
-28.2621,0.07396643666666664
-27.7621,0.08093262333333329
-27.2621,0.0905663466666666
-26.7621,0.10078737999999995
-26.2621,0.11003305
-25.7621,0.11797164666666668
-25.2621,0.12573446666666668
-24.7621,0.1337842466666667
-24.2621,0.14432467333333335
-23.7621,0.15841997666666666
-23.2621,0.17320410666666672
-22.7621,0.1814332799999999
-22.2621,0.17644773999999996
-21.7621,0.15671470999999998
-21.2621,0.12900571000000005
-20.7621,0.10328861333333345
-20.2621,0.0856966766666667
-19.7621,0.07613893666666671
-19.2621,0.0721199366666666
-18.7621,0.07154462666666661
-18.2621,0.0732788333333333
-17.7621,0.07719309333333324
-17.2621,0.08231928
-16.7621,0.08705436666666666
-16.2621,0.08912107666666691
-15.7621,0.08666242666666674
-15.2621,0.08048602666666671
-14.7621,0.0745225200000002
-14.2621,0.07354254666666665
-13.7621,0.0790567133333333
-13.2621,0.08616969999999996
-12.7621,0.08920197666666657
-12.2621,0.08559625333333332
-11.7621,0.07742102666666661
-11.2621,0.06949641666666656
-10.7621,0.06483273333333328
-10.2621,0.0641059233333332
-9.76212,0.06695156999999974
-9.26212,0.07310037999999996
-8.76212,0.0822359033333333
-8.26212,0.09441185666666652
-7.76212,0.10896140333333348
-7.26212,0.12388287666666653
-6.76212,0.13637994666666664
-6.26212,0.14367375999999998
-5.76212,0.1448966433333333
-5.26212,0.14076733333333347
-4.76212,0.13290644666666662
-4.26212,0.12263054000000018
-3.76212,0.11040308666666665
-3.26212,0.09737170000000006
-2.76212,0.08439387333333326
-2.26212,0.07232701666666674
-1.76212,0.06338704333333345
-1.26212,0.060509506666666546
-0.762117,0.06298520999999996
-0.262117,0.07322214000000005
0.237883,0.08437086333333327
0.737883,0.0881447666666666
1.23788,0.0852505466666666
1.73788,0.07987578000000001
2.23788,0.07645790333333335
2.73788,0.07651474999999996
3.23788,0.07815610666666667
3.73788,0.08111556333333336
4.23788,0.08771803999999994
4.73788,0.09922965999999994
5.23788,0.11247439333333337
5.73788,0.12179366999999999
6.23788,0.12442022999999999
6.73788,0.12194961666666662
7.23788,0.11817536999999997
7.73788,0.11629237333333334
8.23788,0.11724273666666665
8.73788,0.12109889000000007
9.23788,0.12796765
9.73788,0.13647146666666665
10.2379,0.14492968999999994
10.7379,0.15059653666666667
11.2379,0.15114413333333337
11.7379,0.14619198000000005
12.2379,0.13655340999999993
12.7379,0.12376713333333339
13.2379,0.10910809999999999
13.7379,0.09394838000000011
14.2379,0.08069977666666667
14.7379,0.0728059233333333
15.2379,0.07322041000000001
15.7379,0.08342701333333341
16.2379,0.10195020333333338
16.7379,0.12378548000000017
17.2379,0.14242503
17.7379,0.15061484000000006
18.2379,0.14012890666666664
18.7379,0.10558937666666665
19.2379,0.04876440333333332
19.7379,-0.019904963333333386
20.2379,-0.08520977999999993
20.7379,-0.1352221400000001
21.2379,-0.16487606733333332
21.7379,-0.17344153466666667
22.2379,-0.16175669800000003
22.7379,-0.13235590666666655
23.2379,-0.09658058333333336
23.7379,-0.05455733333333335
24.2379,-0.012071194444444433
24.7379,0.010507155844155902
25.2379,0.029696619047619055
25.7379,0.05034634999999993
26.2379,0.06667158333333334
26.7379,0.07066394736842108
27.2379,0.0725110736842105
27.7379,0.0711392947368421
28.2379,0.0636550614035088
28.7379,0.0653433508771929
29.2379,0.0809758206521739
