ArcLength, DeltaFA
-44.7134,0.15476494999999996
-44.2134,0.16077352000000006
-43.7134,0.17373660999999996
-43.2134,0.1929890700000001
-42.7134,0.2099702833333334
-42.2134,0.22142940000000005
-41.7134,0.22409774333333338
-41.2134,0.21891902000000002
-40.7134,0.20798664666666655
-40.2134,0.1929422633333332
-39.7134,0.17798109
-39.2134,0.16382227999999993
-38.7134,0.15028025666666667
-38.2134,0.1376382733333334
-37.7134,0.12546660999999987
-37.2134,0.11394148333333348
-36.7134,0.10320328666666662
-36.2134,0.0935975833333334
-35.7134,0.08557783999999985
-35.2134,0.07950697999999984
-34.7134,0.07565834333333349
-34.2134,0.07415299000000003
-33.7134,0.07434062333333341
-33.2134,0.0757882033333333
-32.7134,0.07836649000000001
-32.2134,0.08204939000000006
-31.7134,0.08662688000000007
-31.2134,0.09126551333333338
-30.7134,0.09499972666666667
-30.2134,0.09743075000000007
-29.7134,0.09877107333333329
-29.2134,0.09950302333333338
-28.7134,0.09973842999999993
-28.2134,0.09884897333333326
-27.7134,0.09551814000000003
-27.2134,0.08883725333333337
-26.7134,0.07845418333333343
-26.2134,0.06532411666666665
-25.7134,0.05133599666666666
-25.2134,0.03912063666666671
-24.7134,0.03129734333333328
-24.2134,0.029791720000000077
-23.7134,0.03498095000000001
-23.2134,0.045829526666666676
-22.7134,0.059269340000000004
-22.2134,0.07174546999999998
-21.7134,0.08085980000000004
-21.2134,0.08632905333333324
-20.7134,0.08935086666666664
-20.2134,0.09169001666666682
-19.7134,0.09334135333333343
-19.2134,0.09200338999999996
-18.7134,0.08335948999999993
-18.2134,0.06441477333333334
-17.7134,0.03809368333333335
-17.2134,0.010296803333333271
-16.7134,-0.012450453333333278
-16.2134,-0.0282124700000001
-15.7134,-0.03830302000000002
-15.2134,-0.04462961333333332
-14.7134,-0.04871259
-14.2134,-0.053864310000000026
-13.7134,-0.06202738000000002
-13.2134,-0.0696805133333333
-12.7134,-0.06896263333333336
-12.2134,-0.059866133333333404
-11.7134,-0.05294264666666665
-11.2134,-0.056309713333333344
-10.7134,-0.06856375666666675
-10.2134,-0.07911657666666666
-9.71343,-0.08011085333333334
-9.21343,-0.0732028133333334
-8.71343,-0.05961718999999999
-8.21343,-0.039697693333333284
-7.71343,-0.017734929999999982
-7.21343,0.001480683333333399
-6.71343,0.013284096666666634
-6.21343,0.01794794999999999
-5.71343,0.018212730000000066
-5.21343,0.013848493333333323
-4.71343,0.006062380000000034
-4.21343,-0.0016346866666665516
-3.71343,-0.006327689999999941
-3.21343,-0.007957073333333287
-2.71343,-0.007949926666666718
-2.21343,-0.0054749733333332995
-1.71343,0.0022071666666667045
-1.21343,0.01439748666666657
-0.713433,0.02628469999999994
-0.213433,0.03634320999999996
0.286567,0.04331125000000008
0.786567,0.051542353333333235
1.28657,0.0626577599999999
1.78657,0.0757927466666668
2.28657,0.08562884333333332
2.78657,0.0894236533333333
3.28657,0.08897618000000007
3.78657,0.0870273866666666
4.28657,0.08497251333333339
4.78657,0.08297732333333341
5.28657,0.08029057
5.78657,0.07540530000000006
6.28657,0.06067560000000005
6.78657,0.027818213333333314
7.28657,-0.01514376666666667
7.78657,-0.05296314000000002
8.28657,-0.07110911999999997
8.78657,-0.0644968233333334
9.28657,-0.04425589999999996
9.78657,-0.01933867999999994
10.2866,0.0023177699999999413
10.7866,0.009455276666666623
11.2866,-0.001256283333333219
11.7866,-0.022331793333333294
12.2866,-0.040724666666666576
12.7866,-0.045827833333333345
13.2866,-0.03915108666666672
13.7866,-0.027707996666666623
14.2866,-0.016585863333333395
14.7866,-0.006194813333333382
15.2866,0.0033280533333332474
15.7866,0.01152681000000011
16.2866,0.01791703666666672
16.7866,0.02201253000000003
17.2866,0.024720103333333243
17.7866,0.027802896666666743
18.2866,0.03273809999999988
18.7866,0.0397295299999999
19.2866,0.04784900333333342
19.7866,0.05546986333333326
20.2866,0.060448663333333374
20.7866,0.06141495666666669
21.2866,0.05823440333333341
21.7866,0.05215121000000006
22.2866,0.04508369333333334
22.7866,0.03834103999999999
23.2866,0.031717846666666716
23.7866,0.024492040000000048
24.2866,0.017513596666666742
24.7866,0.013453433333333209
25.2866,0.015017426666666722
25.7866,0.022615953333333383
26.2866,0.03359112333333325
26.7866,0.0442290600000001
27.2866,0.051611620000000025
27.7866,0.05485148333333334
28.2866,0.05504011666666675
28.7866,0.05412274000000006
29.2866,0.0537649466666667
29.7866,0.05482527000000009
30.2866,0.05727974666666663
30.7866,0.06074981333333329
31.2866,0.06486994333333335
31.7866,0.06944170000000005
32.2866,0.07451587333333337
32.7866,0.07993959000000012
33.2866,0.08558566666666667
33.7866,0.09142327999999994
34.2866,0.09735044666666676
34.7866,0.10310174333333333
35.2866,0.10824006333333341
35.7866,0.1126859466666667
36.2866,0.11695956333333324
36.7866,0.12197050333333331
37.2866,0.12829490000000016
37.7866,0.1355678600000001
38.2866,0.14330288333333335
38.7866,0.15108196333333335
39.2866,0.15823667000000025
39.7866,0.16366828
40.2866,0.16611311
40.7866,0.16487719333333323
41.2866,0.16195752666666668
41.7866,0.16061711333333334
42.2866,0.16219216333333336
42.7866,0.16906080666666667
43.2866,0.18258870333333327
43.7866,0.19961247666666665
44.2866,0.21924522333333335
44.7866,0.2383091366666667
