ArcLength, DeltaFA
-29.464,-0.07051306666666662
-28.964,-0.07149962999999998
-28.464,-0.07139996666666676
-27.964,-0.06928008000000002
-27.464,-0.06545673666666657
-26.964,-0.05960449333333345
-26.464,-0.05170822000000008
-25.964,-0.042398279999999955
-25.464,-0.03195598999999999
-24.964,-0.02065028000000002
-24.464,-0.009037510000000026
-23.964,0.0024695500000000425
-23.464,0.012823733333333365
-22.964,0.02140686333333336
-22.464,0.02797044666666665
-21.964,0.033138633333333334
-21.464,0.03845793999999997
-20.964,0.04542838333333332
-20.464,0.054295133333333356
-19.964,0.06393120000000002
-19.464,0.07290894
-18.964,0.08081947333333342
-18.464,0.08811037000000002
-17.964,0.09405289
-17.464,0.09648285666666664
-16.964,0.09289392666666665
-16.464,0.08258892666666676
-15.964,0.06715528333333332
-15.464,0.04861451000000003
-14.964,0.028375183333333387
-14.464,0.0076270033333333265
-13.964,-0.012132900000000002
-13.464,-0.028725159999999972
-12.964,-0.041103796666666664
-12.464,-0.0487539599999999
-11.964,-0.052364616666666614
-11.464,-0.05306046666666664
-10.964,-0.05117139000000007
-10.464,-0.04741392
-9.96398,-0.04181208333333339
-9.46398,-0.033503939999999954
-8.96398,-0.021732123333333325
-8.46398,-0.0073064966666667175
-7.96398,0.00532394666666669
-7.46398,0.01091542999999992
-6.96398,0.007679763333333256
-6.46398,-9.37600000000538E-5
-5.96398,-0.0051434766666666465
-5.46398,-0.0029468233333334592
-4.96398,0.005364980000000075
-4.46398,0.015403723333333286
-3.96398,0.02240762333333335
-3.46398,0.024056123333333346
-2.96398,0.02191350333333325
-2.46398,0.02069209666666677
-1.96398,0.026379850000000038
-1.46398,0.04110476666666674
-0.963982,0.058948159999999916
-0.463982,0.07687211333333327
0.0360181,0.08631055333333332
0.536018,0.07910138
1.03602,0.06409215666666668
1.53602,0.049294336666666494
2.03602,0.03853104333333329
2.53602,0.03608587000000002
3.03602,0.0380382666666666
3.53602,0.038555800000000084
4.03602,0.034505426666666617
4.53602,0.026796226666666645
5.03602,0.019022330000000087
5.53602,0.014910216666666753
6.03602,0.016819009999999968
6.53602,0.023895100000000002
7.03602,0.032458619999999994
7.53602,0.03705084000000003
8.03602,0.03334975000000001
8.53602,0.023067319999999975
9.03602,0.011681646666666684
9.53602,0.0046628466666665536
10.036,0.004111706666666715
10.536,0.007532956666666646
11.036,0.012923703333333258
11.536,0.01933125333333338
12.036,0.02609915333333329
12.536,0.03264046000000001
13.036,0.03805760999999999
13.536,0.04236169000000001
14.036,0.046506679999999995
14.536,0.05210084999999989
15.036,0.06124702000000007
15.536,0.07371766333333338
16.036,0.0850718633333333
16.536,0.08966997999999995
17.036,0.08561691999999996
17.536,0.0764875666666667
18.036,0.0685748133333334
18.536,0.06504829333333342
19.036,0.06464609000000002
19.536,0.06439863000000004
20.036,0.06232073333333335
20.536,0.058204403333333404
21.036,0.052650926666666764
21.536,0.046369536666666544
22.036,0.040302990000000094
22.536,0.034437439999999986
23.036,0.027976796666666748
23.536,0.020174143333333283
24.036,0.01037639333333329
24.536,-0.0010657466666665893
25.036,-0.013443043333333293
25.536,-0.02538512000000004
26.036,-0.03503559333333334
26.536,-0.04147675333333334
27.036,-0.043836153333333405
27.536,-0.041976413333333296
28.036,-0.03636274333333328
28.536,-0.027706476666666646
29.036,-0.01602406999999989
29.536,-0.005397196666666659
