ArcLength, DeltaFA
-19.0012,0.08234555833333333
-18.5012,0.08406932333333328
-18.0012,0.0773217983333334
-17.5012,0.0708866616666667
-17.0012,0.0728009183333334
-16.5012,0.07794643000000002
-16.0012,0.07848602500000006
-15.5012,0.07152668333333333
-15.0012,0.05455765000000001
-14.5012,0.030780076666666684
-14.0012,0.011156243333333316
-13.5012,0.005317006666666707
-13.0012,0.013199913333333285
-12.5012,0.024482473333333366
-12.0012,0.03354677666666667
-11.5012,0.041494450000000016
-11.0012,0.049831669999999995
-10.5012,0.05989905666666673
-10.0012,0.07046365666666671
-9.50119,0.0804171066666668
-9.00119,0.0886842733333334
-8.50119,0.09299221666666668
-8.00119,0.09078312999999999
-7.50119,0.08013238333333328
-7.00119,0.06181784666666662
-6.50119,0.039916363333333316
-6.00119,0.020238816666666715
-5.50119,0.005806636666666698
-5.00119,-0.004517743333333379
-4.50119,-0.011870786666666688
-4.00119,-0.015160216666666615
-3.50119,-0.013271953333333308
-3.00119,-0.010985826666666587
-2.50119,-0.014866476666666628
-2.00119,-0.02663591999999998
-1.50119,-0.0414927733333334
-1.00119,-0.05281670333333338
-0.501185,-0.05809369666666664
-0.00118541,-0.05500197333333334
0.498815,-0.03906123333333328
0.998815,-0.010031106666666734
1.49881,0.02883100000000005
1.99881,0.07220901666666674
2.49881,0.10856366000000003
2.99881,0.12617219333333335
3.49881,0.12042241333333337
3.99881,0.0941291
4.49881,0.05855592333333337
4.99881,0.029927456666666685
5.49881,0.016074803333333387
5.99881,0.018508423333333357
6.49881,0.0327969933333333
6.99881,0.049746296666666745
7.49881,0.06291944
7.99881,0.06787206666666679
8.49881,0.06316537333333333
8.99881,0.051652573333333396
9.49881,0.03739718999999997
9.99881,0.023654536666666726
10.4988,0.012323196666666647
10.9988,0.003726229999999997
11.4988,-0.0015176766666666897
11.9988,-0.004615336666666692
12.4988,-0.006089139999999993
12.9988,-0.0069798966666666795
13.4988,-0.008937560000000011
13.9988,-0.01081227666666662
14.4988,-0.01170778333333336
14.9988,-0.012250603333333332
15.4988,-0.011014429999999964
15.9988,-0.008984516666666692
16.4988,-0.007677273333333345
16.9988,-0.0017137233333333057
17.4988,-0.003593759999999946
17.9988,-0.011413836666666594
