ArcLength, DeltaFA
-20.6662,0.021898265454545457
-20.1662,0.00899190909090905
-19.6662,0.003133681818181827
-19.1662,0.005318119047619085
-18.6662,0.004292749999999984
-18.1662,0.003892319047619053
-17.6662,0.0019990857142857255
-17.1662,6.283619047618982E-4
-16.6662,0.0033042575757575854
-16.1662,0.004909875000000008
-15.6662,0.007593083333333306
-15.1662,0.013814396666666728
-14.6662,0.021315903333333303
-14.1662,0.02899332666666668
-13.6662,0.035724276666666666
-13.1662,0.04173377999999994
-12.6662,0.04730364333333337
-12.1662,0.052273533333333344
-11.6662,0.05597104666666658
-11.1662,0.05610081999999994
-10.6662,0.05039016333333335
-10.1662,0.03826265666666667
-9.66617,0.021797579999999983
-9.16617,0.0068488099999999275
-8.66617,0.001326213333333326
-8.16617,0.009164840000000007
-7.66617,0.024971399999999977
-7.16617,0.0391544666666665
-6.66617,0.043902233333333374
-6.16617,0.036628880000000086
-5.66617,0.022604366666666653
-5.16617,0.006618343333333387
-4.66617,-0.009873033333333281
-4.16617,-0.02259777333333335
-3.66617,-0.030557769999999873
-3.16617,-0.034979723333333324
-2.66617,-0.03752748
-2.16617,-0.043209163333333245
-1.66617,-0.05341351999999994
-1.16617,-0.06730407000000005
-0.666169,-0.08062052999999991
-0.166169,-0.08712173666666656
0.333831,-0.08537512999999974
0.833831,-0.07954950999999993
1.33383,-0.07378794000000011
1.83383,-0.06560069666666679
2.33383,-0.05130888666666672
2.83383,-0.028846500000000053
3.33383,-0.001405939999999939
3.83383,0.021985303333333428
4.33383,0.03720028666666664
4.83383,0.04341796333333331
5.33383,0.04302553666666675
5.83383,0.04165649999999993
6.33383,0.038320509999999974
6.83383,0.030236756666666753
7.33383,0.01759206666666685
7.83383,0.0038193033333333015
8.33383,-0.0041749066666666446
8.83383,-0.002299656666666594
9.33383,0.00824525666666659
9.83383,0.02263235999999985
10.3338,0.03528510666666668
10.8338,0.04200567333333344
11.3338,0.04146756333333329
11.8338,0.03510452333333325
12.3338,0.025661709999999893
12.8338,0.016038916666666625
13.3338,0.008000843333333452
13.8338,0.002064279999999946
14.3338,-0.001034625000000039
14.8338,-0.0011328442028986085
15.3338,-0.002037112318840545
15.8338,-9.068106060605985E-4
16.3338,0.0020674444444444273
16.8338,-6.965909090911326E-5
17.3338,0.005034355555555564
17.8338,0.01182088888888888
18.3338,0.019063366666666665
18.8338,0.02772875555555554
19.3338,0.024530874458874447
19.8338,0.026166785714285684
