ArcLength, DeltaFA
-27.3023,0.021315519999999977
-26.8023,0.01563681000000003
-26.3023,0.007149619999999968
-25.8023,-0.0031477433333333693
-25.3023,-0.011873793333333355
-24.8023,-0.012186849999999999
-24.3023,-0.004156566666666667
-23.8023,0.0014616833333333246
-23.3023,0.004016476666666713
-22.8023,0.00727510666666667
-22.3023,0.01091771666666666
-21.8023,0.01582554
-21.3023,0.022395806666666684
-20.8023,0.030048803333333346
-20.3023,0.04021206000000005
-19.8023,0.055214509999999994
-19.3023,0.07739531999999993
-18.8023,0.10823772666666664
-18.3023,0.14658704666666655
-17.8023,0.18452204666666666
-17.3023,0.21407684333333338
-16.8023,0.2290158100000002
-16.3023,0.2309658166666666
-15.8023,0.22693576666666676
-15.3023,0.21976717333333334
-14.8023,0.21004517000000011
-14.3023,0.19576832333333322
-13.8023,0.17650333000000012
-13.3023,0.15508539
-12.8023,0.13330378000000004
-12.3023,0.10961744999999995
-11.8023,0.0818051466666666
-11.3023,0.05063947999999985
-10.8023,0.022676716666666763
-10.3023,0.005670413333333457
-9.80233,0.0020711066666666
-9.30233,0.009178123333333343
-8.80233,0.02194271666666664
-8.30233,0.03666378333333353
-7.80233,0.05079492000000008
-7.30233,0.06074423666666673
-6.80233,0.0630052299999998
-6.30233,0.0567252766666666
-5.80233,0.04515799999999992
-5.30233,0.03366439999999993
-4.80233,0.026192310000000107
-4.30233,0.023708486666666695
-3.80233,0.02520766333333324
-3.30233,0.02965248999999981
-2.80233,0.035589193333333324
-2.30233,0.041441210000000006
-1.80233,0.045909306666666816
-1.30233,0.048425289999999954
-0.802329,0.04830334000000003
-0.302329,0.04649364333333328
0.197671,0.04396121333333336
0.697671,0.04204825000000001
1.19767,0.041693680000000066
1.69767,0.03988435999999995
2.19767,0.03549359333333346
2.69767,0.029039873333333466
3.19767,0.02188808666666653
3.69767,0.016161130000000024
4.19767,0.011157833333333311
4.69767,0.005526873333333349
5.19767,0.0017194633333334486
5.69767,0.003305073333333186
6.19767,0.012143350000000053
6.69767,0.025361256666666665
7.19767,0.03761334333333338
7.69767,0.046408740000000004
8.19767,0.05436819333333348
8.69767,0.06524647333333333
9.19767,0.08021976999999997
9.69767,0.0966357333333333
10.1977,0.11018694333333329
10.6977,0.11890547333333334
11.1977,0.1237142166666666
11.6977,0.1286806033333333
12.1977,0.13503134666666658
12.6977,0.14332937333333326
13.1977,0.1528506333333333
13.6977,0.1606472366666666
14.1977,0.16768780999999996
14.6977,0.17324885666666665
15.1977,0.1774340966666667
15.6977,0.18135302666666667
16.1977,0.18790510333333335
16.6977,0.1980617966666666
17.1977,0.20509307000000007
17.6977,0.20289494333333338
18.1977,0.18547963666666664
18.6977,0.15644371166666662
19.1977,0.12582645666666664
19.6977,0.10048296333333329
20.1977,0.08368912333333331
20.6977,0.07547763000000005
21.1977,0.0714767283333333
21.6977,0.06642459999999997
22.1977,0.05759814833333331
22.6977,0.04510547333333334
23.1977,0.03149525833333332
23.6977,0.01909498666666669
24.1977,0.009500518333333374
24.6977,0.002435211666666659
