ArcLength,DeltaFA
-40.0447,0.025936963333333313
-39.5447,0.038599675000000014
-39.0447,0.05107353333333334
-38.5447,0.06303880166666671
-38.0447,0.07169408499999999
-37.5447,0.07592530333333342
-37.0447,0.07759474333333335
-36.5447,0.08020150666666667
-36.0447,0.08375623666666676
-35.5447,0.0857400066666667
-35.0447,0.08518151999999996
-34.5447,0.08290190333333325
-34.0447,0.07958695999999993
-33.5447,0.07507644666666669
-33.0447,0.07031114333333349
-32.5447,0.06810406666666674
-32.0447,0.07116539999999993
-31.5447,0.07786625666666674
-31.0447,0.08166781000000001
-30.5447,0.07663277000000007
-30.0447,0.059802820000000034
-29.5447,0.036542099999999966
-29.0447,0.015439179999999941
-28.5447,0.002996836666666669
-28.0447,6.88173333333375E-4
-27.5447,0.0049833733333333186
-27.0447,0.011608453333333268
-26.5447,0.0194075233333334
-26.0447,0.028670499999999932
-25.5447,0.039803476666666504
-25.0447,0.051229823333333535
-24.5447,0.060598349999999856
-24.0447,0.0665171033333335
-23.5447,0.06773682666666664
-23.0447,0.06519905000000009
-22.5447,0.06096771999999992
-22.0447,0.057065669999999985
-21.5447,0.05490764666666664
-21.0447,0.05501518666666666
-20.5447,0.05625537
-20.0447,0.05743969666666668
-19.5447,0.05758912666666671
-19.0447,0.056424489999999994
-18.5447,0.05516981333333332
-18.0447,0.05515093666666665
-17.5447,0.05535392000000011
-17.0447,0.05446024999999993
-16.5447,0.052397313333333306
-16.0447,0.04999454333333336
-15.5447,0.04777244333333336
-15.0447,0.042504699999999895
-14.5447,0.029327513333333444
-14.0447,0.008106703333333354
-13.5447,-0.012441956666666754
-13.0447,-0.01645690333333344
-12.5447,0.004321003333333295
-12.0447,0.044782000000000044
-11.5447,0.09032892333333342
-11.0447,0.12356493333333346
-10.5447,0.13823404999999994
-10.0447,0.1371885866666666
-9.54468,0.12777033
-9.04468,0.11763277666666666
-8.54468,0.11285682333333341
-8.04468,0.1193468433333334
-7.54468,0.1389959466666667
-7.04468,0.16316854999999994
-6.54468,0.17799163333333332
-6.04468,0.1762408166666666
-5.54468,0.16083647
-5.04468,0.14173313333333332
-4.54468,0.12699345333333334
-4.04468,0.11663117666666667
-3.54468,0.11271602666666675
-3.04468,0.11716701999999996
-2.54468,0.1285564033333334
-2.04468,0.14162982333333335
-1.54468,0.14977101333333334
-1.04468,0.15212113666666668
-0.544685,0.15001922333333345
-0.0446846,0.14008685333333337
0.455315,0.12794563000000006
0.955315,0.12262167333333338
1.45532,0.11923405333333328
1.95532,0.11534330000000001
2.45532,0.10931689666666666
2.95532,0.10058257333333331
3.45532,0.08797490333333335
3.95532,0.07338325666666662
4.45532,0.06083877000000004
4.95532,0.0535161466666666
5.45532,0.050457353333333343
5.95532,0.04805893666666655
6.45532,0.043578336666666606
6.95532,0.03762593000000003
7.45532,0.03735773333333331
7.95532,0.05403032000000013
8.45532,0.09197334999999995
8.95532,0.13704482333333332
9.45532,0.16738758999999995
9.95532,0.17162527333333336
10.4553,0.1548139266666666
10.9553,0.1342562100000001
11.4553,0.11818603000000016
11.9553,0.10405413333333335
12.4553,0.08876082000000002
12.9553,0.07103856000000003
13.4553,0.04635495333333334
13.9553,0.013589909999999983
14.4553,-0.017605889999999957
14.9553,-0.03406651666666666
15.4553,-0.03073144
15.9553,-0.0142653900000001
16.4553,0.0011916100000000096
16.9553,0.010157556666666567
17.4553,0.015459489999999965
17.9553,0.019375266666666613
18.4553,0.02102170666666675
18.9553,0.01879033666666674
19.4553,0.013679156666666636
19.9553,0.009146723333333384
20.4553,0.008579553333333434
20.9553,0.011784846666666737
21.4553,0.013947529999999986
21.9553,0.008776243333333322
22.4553,-0.005057043333333344
22.9553,-0.02261504666666675
23.4553,-0.03606571999999997
23.9553,-0.04063362666666681
24.4553,-0.03868357666666661
24.9553,-0.034579239999999956
25.4553,-0.031190056666666688
25.9553,-0.02729917000000004
26.4553,-0.018243970000000054
26.9553,-0.00266478666666653
27.4553,0.015166950000000068
27.9553,0.027810186666666736
28.4553,0.03059785666666659
28.9553,0.027057333333333267
29.4553,0.027262510000000073
29.9553,0.037136953333333445
30.4553,0.05435981000000012
30.9553,0.06704746666666667
31.4553,0.06688131999999997
31.9553,0.05985412333333323
32.4553,0.06120863999999998
32.9553,0.07600275666666673
33.4553,0.09441267666666653
33.9553,0.10327089333333322
34.4553,0.09720111333333337
34.9553,0.08762846999999996
35.4553,0.0847008700000001
35.9553,0.0889528266666667
36.4553,0.0975768833333332
36.9553,0.10685115999999989
37.4553,0.11275981000000002
37.9553,0.11302538333333331
38.4553,0.10759634999999995
38.9553,0.10045660000000003
39.4553,0.09251166
