ArcLength,DeltaFA
-18.9593,-0.057375670666666656
-18.4593,-0.040396228000000034
-17.9593,-0.023930663333333324
-17.4593,-0.008490852666666687
-16.9593,0.006803673333333371
-16.4593,0.01709096333333332
-15.9593,0.0195694166666667
-15.4593,0.01930368333333335
-14.9593,0.01855122333333331
-14.4593,0.016882560000000046
-13.9593,0.01296830333333332
-13.4593,0.0063907233333332925
-12.9593,-0.003040583333333291
-12.4593,-0.016019370000000033
-11.9593,-0.03231723666666672
-11.4593,-0.050520726666666654
-10.9593,-0.06889467666666668
-10.4593,-0.08532857000000008
-9.95928,-0.09843715666666666
-9.45928,-0.10725938666666668
-8.95928,-0.11128012666666659
-8.45928,-0.10993684333333337
-7.95928,-0.10227046333333323
-7.45928,-0.08663776000000001
-6.95928,-0.0625089966666667
-6.45928,-0.03273533000000001
-5.95928,-5.226600000001191E-4
-5.45928,0.03228673999999998
-4.95928,0.06657321666666671
-4.45928,0.10330267666666676
-3.95928,0.1395030799999999
-3.45928,0.16848547666666663
-2.95928,0.18404459333333334
-2.45928,0.18375068666666672
-1.95928,0.16880038333333336
-1.45928,0.14607949666666664
-0.959279,0.1256462566666665
-0.459279,0.11359339666666646
0.0407205,0.1161770700000001
0.540721,0.13237161666666664
1.04072,0.15368729000000014
1.54072,0.17650781000000004
2.04072,0.19950640666666675
2.54072,0.21776202999999988
3.04072,0.22314965333333342
3.54072,0.20449917333333328
4.04072,0.15722528333333347
4.54072,0.09318090000000001
5.04072,0.031000029999999956
5.54072,-0.017000919999999864
6.04072,-0.04914702666666665
6.54072,-0.06732741999999997
7.04072,-0.07327212333333338
7.54072,-0.06739433
8.04072,-0.05310798333333333
8.54072,-0.038218693333333276
9.04072,-0.029248809999999903
9.54072,-0.02902125
10.0407,-0.03604009666666674
10.5407,-0.045446616666666634
11.0407,-0.05257096000000008
11.5407,-0.05468575666666667
12.0407,-0.05152013999999999
12.5407,-0.04521913666666666
13.0407,-0.03779893666666659
13.5407,-0.029992130000000006
14.0407,-0.021934406666666684
14.5407,-0.013184509999999983
15.0407,-0.0037195999999999896
15.5407,0.006738130000000037
16.0407,0.018270553333333328
16.5407,0.025993376666666623
17.0407,0.02498990333333334
17.5407,0.02335890666666665
18.0407,0.024429336666666662
18.5407,0.02873803899999998
