ArcLength,DeltaFA
-28.5681,0.026359519999999997
-28.0681,0.041988403333333285
-27.5681,0.0629870266666667
-27.0681,0.08387182666666669
-26.5681,0.10177939833333333
-26.0681,0.116652385
-25.5681,0.12942972333333325
-25.0681,0.14094885333333332
-24.5681,0.15137883000000008
-24.0681,0.16219399666666673
-23.5681,0.17557801666666673
-23.0681,0.1902940533333333
-22.5681,0.20127650333333338
-22.0681,0.20220218333333337
-21.5681,0.19032798999999995
-21.0681,0.1701017033333333
-20.5681,0.1486431533333334
-20.0681,0.13066610000000012
-19.5681,0.11749737999999998
-19.0681,0.10855602000000009
-18.5681,0.10295112333333334
-18.0681,0.09927351333333312
-17.5681,0.09527569666666658
-17.0681,0.08838519333333328
-16.5681,0.07755798666666669
-16.0681,0.06371276333333331
-15.5681,0.04848937666666664
-15.0681,0.03353469333333331
-14.5681,0.020832343333333503
-14.0681,0.014371956666666685
-13.5681,0.01975383333333336
-13.0681,0.039601870000000094
-12.5681,0.07006385333333326
-12.0681,0.10005088666666667
-11.5681,0.11854981666666664
-11.0681,0.1217581866666666
-10.5681,0.11363519999999988
-10.0681,0.1021308566666666
-9.56807,0.09304096333333323
-9.06807,0.08891705999999988
-8.56807,0.09085663999999982
-8.06807,0.10003720666666649
-7.56807,0.11754773666666662
-7.06807,0.14188105999999995
-6.56807,0.16680080666666652
-6.06807,0.18355865666666665
-5.56807,0.18624328333333345
-5.06807,0.17484018666666667
-4.56807,0.15524361333333347
-4.06807,0.13427049999999996
-3.56807,0.11549410333333332
-3.06807,0.09993452000000014
-2.56807,0.08752790333333327
-2.06807,0.07887743999999997
-1.56807,0.07561337666666668
-1.06807,0.07832640333333352
-0.568071,0.08580690000000007
-0.0680714,0.09829132666666668
0.431929,0.1090681166666666
0.931929,0.11409555333333316
1.43193,0.11478177333333334
1.93193,0.11475608333333337
2.43193,0.11842549333333335
2.93193,0.12948478333333324
3.43193,0.14864853999999983
3.93193,0.17067834333333343
4.43193,0.18678003666666654
4.93193,0.19033758333333345
5.43193,0.18092726666666661
5.93193,0.16515046333333327
6.43193,0.15031835000000007
6.93193,0.14050300999999996
7.43193,0.13431539666666661
7.93193,0.12816611999999997
8.43193,0.12397704000000004
8.93193,0.1235269566666666
9.43193,0.12729531333333344
9.93193,0.1333922733333333
10.4319,0.1355218566666665
10.9319,0.1319202
11.4319,0.12417657333333332
11.9319,0.11389969999999999
12.4319,0.10279588666666656
12.9319,0.09193811666666668
13.4319,0.08382564666666664
13.9319,0.08217274666666657
14.4319,0.08968250000000005
14.9319,0.10650847333333341
15.4319,0.13074829333333332
15.9319,0.1585650766666667
16.4319,0.18423184333333342
16.9319,0.2015720833333334
17.4319,0.20401317666666666
17.9319,0.18603533000000003
18.4319,0.14373275333333332
18.9319,0.07838669333333328
19.4319,-0.0021742333333333586
19.9319,-0.08355881999999992
20.4319,-0.15137294666666665
20.9319,-0.19416166
21.4319,-0.20657763666666662
21.9319,-0.18889841000000002
22.4319,-0.14911623333333332
22.9319,-0.10515183333333328
23.4319,-0.07003273333333343
23.9319,-0.012992833333333287
24.4319,-0.01671292424242432
24.9319,0.005167238095238169
25.4319,0.03589041904761903
25.9319,0.039664115789473764
26.4319,0.0608338771929825
26.9319,0.06112122807017542
27.4319,0.05682334586466162
27.9319,0.05446097101449279
