ArcLength,DeltaFA
-20.1959,0.004059053070175456
-19.6959,0.004125698245614096
-19.1959,0.005080657017543899
-18.6959,0.006941499122806977
-18.1959,0.008698796052631547
-17.6959,0.010185485964912255
-17.1959,0.01059650394736844
-16.6959,0.00820705657894738
-16.1959,0.0033777807017544015
-15.6959,-0.0026780921052631246
-15.1959,-0.008093030701754378
-14.6959,-0.010963907894736835
-14.1959,-0.010464026315789493
-13.6959,-0.007317903508771928
-13.1959,-0.002300701754386014
-12.6959,0.0037734912280701915
-12.1959,0.009433289473684187
-11.6959,0.01352029824561407
-11.1959,0.015794991228070154
-10.6959,0.0176876140350877
-10.1959,0.021114855263157928
-9.69592,0.026597986842105292
-9.19592,0.032788241228070114
-8.69592,0.03812645175438589
-8.19592,0.04220258771929836
-7.69592,0.04508943859649128
-7.19592,0.04655838157894743
-6.69592,0.046412263157894706
-6.19592,0.04461168859649123
-5.69592,0.04122923245614038
-5.19592,0.03614161403508778
-4.69592,0.028855684210526256
-4.19592,0.019824526315789542
-3.69592,0.010566114035087726
-3.19592,0.0025535043859649387
-2.69592,-0.003357521929824525
-2.19592,-0.00739090350877189
-1.69592,-0.00938387719298242
-1.19592,-0.009595276315789436
-0.695923,-0.008473096491228072
-0.195923,-0.004429741228070105
0.304077,9.296447368421223E-4
0.804077,0.003416179824561466
1.30408,0.0029506666666666848
1.80408,0.0013996315789474023
2.30408,-7.283771929824656E-4
2.80408,-0.0012519298245614596
3.30408,7.599780701753045E-4
3.80408,0.003875916666666701
4.30408,0.00631959649122793
4.80408,0.0060528245614034915
5.30408,0.0025029956140351084
5.80408,-0.0028424122807018115
6.30408,-0.007899828947368348
6.80408,-0.010248425438596553
7.30408,-0.009012736842105185
7.80408,-0.004754144736842103
8.30408,0.0018852675438596478
8.80408,0.00990350000000001
9.30408,0.018825403508771932
9.80408,0.028040473684210476
10.3041,0.03797453070175444
10.8041,0.05069282017543847
11.3041,0.06804113596491218
11.8041,0.0901411359649123
12.3041,0.11306963596491226
12.8041,0.13195960964912287
13.3041,0.142933552631579
13.8041,0.14524691228070175
14.3041,0.14064316666666676
14.8041,0.1316267456140352
15.3041,0.11908370175438587
15.8041,0.1029453859649122
16.3041,0.08313267982456146
16.8041,0.06168575438596485
17.3041,0.041015210526315904
17.8041,0.024296179824561448
18.3041,0.012024293859649204
18.8041,0.0038253377192982163
19.3041,-0.0030097368421052595
