ArcLength,DeltaFA
-26.1154,0.036453677631579
-25.6154,0.04703460482456144
-25.1154,0.053675261842105235
-24.6154,0.05887738201754385
-24.1154,0.06060310833333331
-23.6154,0.060433747368421026
-23.1154,0.00720859605263155
-22.6154,-0.008559679824561406
-22.1154,-0.005351745614035092
-21.6154,0.003606020175438568
-21.1154,0.017361886403508803
-20.6154,0.03266483596491228
-20.1154,0.044218566228070175
-19.6154,0.05153108201754392
-19.1154,0.055441654824561454
-18.6154,0.05602578508771938
-18.1154,0.05603292105263155
-17.6154,0.05469088596491231
-17.1154,0.05269662280701751
-16.6154,0.05091865789473679
-16.1154,0.049303188596491215
-15.6154,0.04875400877192984
-15.1154,0.049260583333333274
-14.6154,0.05050705263157887
-14.1154,0.051796298245614075
-13.6154,0.05186416228070184
-13.1154,0.05003129824561403
-12.6154,0.04639502192982456
-12.1154,0.04081707017543851
-11.6154,0.03453874561403519
-11.1154,0.028737521929824483
-10.6154,0.023990478070175403
-10.1154,0.02009820614035096
-9.61538,0.01732549561403518
-9.11538,0.015502627192982399
-8.61538,0.013819714912280678
-8.11538,0.012368850877193027
-7.61538,0.010271333333333299
-7.11538,0.007997153508771948
-6.61538,0.00775530263157892
-6.11538,0.010674929824561308
-5.61538,0.015580539473684207
-5.11538,0.018205438596491208
-4.61538,0.016591964912280877
-4.11538,0.01130643421052635
-3.61538,0.004652048245613938
-3.11538,0.002162105263158187
-2.61538,0.009081855263157856
-2.11538,0.027327631578947353
-1.61538,0.05311409649122806
-1.11538,0.07933383333333333
-0.615376,0.09961725877192973
-0.115376,0.11136226315789477
0.384624,0.11680999122807001
0.884624,0.11898206140350898
1.38462,0.12048908333333341
1.88462,0.12408382456140349
2.38462,0.12860274999999982
2.88462,0.13422278947368427
3.38462,0.14126107456140352
3.88462,0.14967814912280714
4.38462,0.15938463157894733
4.88462,0.1694652719298248
5.38462,0.17807680263157893
5.88462,0.18398662719298242
6.38462,0.18621414473684217
6.88462,0.18426048245614035
7.38462,0.17814669736842115
7.88462,0.16825472807017539
8.38462,0.1556414824561403
8.88462,0.14144828947368415
9.38462,0.1268688596491227
9.88462,0.11314873684210536
10.3846,0.10162010964912283
10.8846,0.09259314473684205
11.3846,0.0861051885964913
11.8846,0.08237535964912279
12.3846,0.08105042982456145
12.8846,0.08159543421052629
13.3846,0.08332274561403497
13.8846,0.08659035964912287
14.3846,0.09100375438596492
14.8846,0.09527417982456138
15.3846,0.09718532456140355
15.8846,0.09439558771929835
16.3846,0.08625508771929824
16.8846,0.0731375701754387
17.3846,0.055614004385964866
17.8846,0.03617689035087723
18.3846,0.021650162280701823
18.8846,0.00867017543859655
19.3846,-0.004994916666666682
