ArcLength, DeltaFA
-32.5539,0.047486555263157884
-32.0539,0.05045144473684211
-31.5539,0.04982623640350882
-31.0539,0.045006018421052646
-30.5539,0.041988624999999974
-30.0539,0.042210316666666664
-29.5539,0.044595034649122775
-29.0539,0.04893042763157894
-28.5539,0.059106428508771944
-28.0539,0.07882702894736844
-27.5539,0.09581079605263157
-27.0539,0.10742582149122809
-26.5539,0.11500837149122808
-26.0539,0.11861145614035086
-25.5539,0.11801033771929825
-25.0539,0.11173977192982457
-24.5539,0.09955560964912288
-24.0539,0.08295341666666664
-23.5539,0.06545017105263165
-23.0539,0.05090175877192982
-22.5539,0.04142086403508782
-22.0539,0.03769040350877201
-21.5539,0.03849099999999994
-21.0539,0.04215819736842108
-20.5539,0.04643708771929833
-20.0539,0.04959402631578946
-19.5539,0.05101535526315781
-19.0539,0.05068111403508763
-18.5539,0.04908229385964907
-18.0539,0.04657313157894721
-17.5539,0.04313650438596506
-17.0539,0.03868659649122791
-16.5539,0.03303226754385935
-16.0539,0.02574876315789476
-15.5539,0.0172382105263158
-15.0539,0.008080833333333093
-14.5539,-4.608815789473031E-4
-14.0539,-0.00665617105263161
-13.5539,-0.009144688596491424
-13.0539,-0.008926684210526337
-12.5539,-0.008705118421052593
-12.0539,-0.01315555701754384
-11.5539,-0.02404609210526326
-11.0539,-0.03752842543859641
-10.5539,-0.04471010964912281
-10.0539,-0.03777497368421057
-9.5539,-0.01753045175438589
-9.0539,0.00874309210526314
-8.5539,0.03142391666666666
-8.0539,0.04644236842105265
-7.5539,0.05668021491228087
-7.0539,0.07082834210526318
-6.5539,0.09406437719298233
-6.0539,0.12064469736842098
-5.5539,0.14021934210526305
-5.0539,0.14593835087719298
-4.5539,0.1403104342105263
-4.0539,0.13314039035087705
-3.5539,0.12980653947368415
-3.0539,0.1288168771929824
-2.5539,0.12720214473684188
-2.0539,0.12469566666666665
-1.5539,0.12304027192982459
-1.0539,0.12345355701754379
-0.553897,0.1250043201754385
-0.0538966,0.1255663245614035
0.446103,0.12328663157894748
0.946103,0.11924130701754376
1.4461,0.1148094999999999
1.9461,0.110391899122807
2.4461,0.10620168859649115
2.9461,0.10163406578947365
3.4461,0.09764333771929812
3.9461,0.09652886842105257
4.4461,0.10012516666666677
4.9461,0.1065893114035088
5.4461,0.10961712280701763
5.9461,0.10380995614035093
6.4461,0.09008343421052639
6.9461,0.07391984649122801
7.4461,0.06089426754385968
7.9461,0.05063793421052626
8.4461,0.03779467105263157
8.9461,0.019550614035087677
9.4461,-6.631403508771117E-4
9.9461,-0.01644907456140343
10.4461,-0.022925495614035007
10.9461,-0.020653179824561385
11.4461,-0.014681521929824415
11.9461,-0.010797925438596478
12.4461,-0.010828899122807045
12.9461,-0.013223109649122766
13.4461,-0.015717473684210614
13.9461,-0.01626279824561394
14.4461,-0.015241767543859641
14.9461,-0.01370431578947362
15.4461,-0.011802820175438655
15.9461,-0.009353824561403545
16.4461,-0.0061150219298246045
16.9461,-0.002171986842105289
17.4461,0.002222916666666852
17.9461,0.006839122807017484
18.4461,0.011212500000000014
18.9461,0.014889530701754361
19.4461,0.01733005263157905
19.9461,0.017915245614035125
20.4461,0.01654278070175441
20.9461,0.013921267543859528
21.4461,0.01179910526315786
21.9461,0.01181014473684211
22.4461,0.01474657894736836
22.9461,0.020776249999999996
23.4461,0.029795811403508787
23.9461,0.04140892543859648
24.4461,0.05403066228070172
24.9461,0.06576408771929826
25.4461,0.07484600877192982
25.9461,0.08075383771929814
26.4461,0.084844197368421
26.9461,0.0887000657894737
27.4461,0.09073240789473688
27.9461,0.08884675877192982
28.4461,0.08208292982456146
28.9461,0.07146612763157897
29.4461,0.06237269254385967
29.9461,0.0601712855263158
30.4461,0.06257303947368419
30.9461,0.06137605657894732
31.4461,0.05518590614035081
31.9461,0.047033549122806995
32.4461,0.03782182982456142
