ArcLength,DeltaFA
-26.477,0.03180031578947368
-25.977,0.033264767543859625
-25.477,0.03497277192982459
-24.977,0.03695678947368419
-24.477,0.041252368421052676
-23.977,0.05048068421052626
-23.477,0.06149764035087715
-22.977,0.07289762280701767
-22.477,0.08025643421052639
-21.977,0.08043647807017548
-21.477,0.07420014912280692
-20.977,0.06475579824561395
-20.477,0.05760484649122813
-19.977,0.05447431140350889
-19.477,0.05492691666666655
-18.977,0.06005828508771932
-18.477,0.07095288596491223
-17.977,0.08515475877192985
-17.477,0.0973084605263157
-16.977,0.10281047368421059
-16.477,0.10120382017543855
-15.977,0.09536864473684198
-15.477,0.08804003508771946
-14.977,0.07970852631578951
-14.477,0.06993642543859652
-13.977,0.058488578947368586
-13.477,0.045737960526315624
-12.977,0.033338929824561436
-12.477,0.023652473684210695
-11.977,0.018435657894736945
-11.477,0.017260039473684208
-10.977,0.0174054868421053
-10.477,0.015711232456140478
-9.97699,0.011064407894736839
-9.47699,0.004309171052631677
-8.97699,-0.001597442982456232
-8.47699,-3.030482456141681E-4
-7.97699,0.012379548245614047
-7.47699,0.03323675000000004
-6.97699,0.054524232456140354
-6.47699,0.06707949122807011
-5.97699,0.06887810526315802
-5.47699,0.0651301096491228
-4.97699,0.06073846929824567
-4.47699,0.057389092105263106
-3.97699,0.05420100438596498
-3.47699,0.0496781710526315
-2.97699,0.04255140789473699
-2.47699,0.031880741228070164
-1.97699,0.018844425438596324
-1.47699,0.007509026315789535
-0.976994,0.0023514912280699907
-0.476994,0.0030110657894734105
0.0230064,0.005460771929824304
0.523006,0.00444513596491225
1.02301,-0.0017145307017545353
1.52301,-0.00900161403508759
2.02301,-0.012827394736842024
2.52301,-0.008571276315789467
3.02301,0.0056730789473682375
3.52301,0.027641912280701453
4.02301,0.05198371052631584
4.52301,0.07419953508771926
5.02301,0.09278402631578958
5.52301,0.10480999122807017
6.02301,0.10238858333333334
6.52301,0.07947700877192998
7.02301,0.04589778947368428
7.52301,0.01918934210526313
8.02301,0.01072882017543858
8.52301,0.017873214912280555
9.02301,0.02510352192982468
9.52301,0.02231699561403505
10.023,0.012320026315789379
10.523,0.0018097499999998878
11.023,-0.0024171973684210535
11.523,0.0038796403508770116
12.023,0.02086692105263155
12.523,0.046752877192982434
13.023,0.0763184254385964
13.523,0.10152116228070168
14.023,0.11501573684210514
14.523,0.11358057456140352
15.023,0.09986393859649118
15.523,0.07951422807017516
16.023,0.057386767543859796
16.523,0.037435078947368416
17.023,0.02343129385964915
17.523,0.016487969298245697
18.023,0.013350166666666718
18.523,0.008723000000000092
19.023,8.500263157894539E-4
19.523,-0.005868184210526428
20.023,-0.004108850877193093
20.523,0.009202258771929817
21.023,0.029589701754386022
21.523,0.04870765350877193
22.023,0.060686951754385904
22.523,0.06565442982456135
23.023,0.06663245175438584
23.523,0.0666671184210526
24.023,0.06734695175438599
24.523,0.06775741228070181
25.023,0.06680735964912282
25.523,0.06539605701754386
