ArcLength,DeltaFA
-25.4913,-0.030364684210526294
-24.9913,-0.014371421052631672
-24.4913,0.014732447368421053
-23.9913,0.04391894298245613
-23.4913,0.0595805789473684
-22.9913,0.06434231140350899
-22.4913,0.06241892982456143
-21.9913,0.05792315350877203
-21.4913,0.05881485087719279
-20.9913,0.06731058771929815
-20.4913,0.08195567982456131
-19.9913,0.10114785526315784
-19.4913,0.12238263157894724
-18.9913,0.14218779385964952
-18.4913,0.15678233333333325
-17.9913,0.16281651315789475
-17.4913,0.15890286403508774
-16.9913,0.1467774122807018
-16.4913,0.13068850000000004
-15.9913,0.1160856929824563
-15.4913,0.10757953947368426
-14.9913,0.10598166228070183
-14.4913,0.10906469736842095
-13.9913,0.1140179122807019
-13.4913,0.11961357456140331
-12.9913,0.12752046491228092
-12.4913,0.14125139035087725
-11.9913,0.15949430263157882
-11.4913,0.17336511403508753
-10.9913,0.17062302192982454
-10.4913,0.14657394298245618
-9.99129,0.1096934692982457
-9.49129,0.07574467543859664
-8.99129,0.05926706140350879
-8.49129,0.06125540350877201
-7.99129,0.07038163157894739
-7.49129,0.07512752192982453
-6.99129,0.0709094605263158
-6.49129,0.06523413596491234
-5.99129,0.06825578070175442
-5.49129,0.08222693859649127
-4.99129,0.10000421491228073
-4.49129,0.11241351754385964
-3.99129,0.11646823245614019
-3.49129,0.11524737719298245
-2.99129,0.11201655263157895
-2.49129,0.10829820175438581
-1.99129,0.1052906184210527
-1.49129,0.10369690350877192
-0.991292,0.10342922368421043
-0.491292,0.1030431622807016
0.00870754,0.09960371491228054
0.508708,0.09354685526315787
1.00871,0.08996740350877191
1.50871,0.09089837280701746
2.00871,0.09699895614035076
2.50871,0.10908152631578943
3.00871,0.1260173596491227
3.50871,0.14352946052631577
4.00871,0.15477234649122817
4.50871,0.1551354210526315
5.00871,0.1444499473684211
5.50871,0.12707106578947375
6.00871,0.10698358333333319
6.50871,0.08573668421052638
7.00871,0.06647035526315775
7.50871,0.05350411403508776
8.00871,0.05108807894736844
8.50871,0.06094280701754384
9.00871,0.08227346491228071
9.50871,0.10934098684210508
10.0087,0.12978178070175428
10.5087,0.13437132894736847
11.0087,0.12299996491228066
11.5087,0.10576825877192986
12.0087,0.09380957456140365
12.5087,0.09023010526315778
13.0087,0.0919638947368423
13.5087,0.09568534649122828
14.0087,0.0995924473684211
14.5087,0.10394786403508782
15.0087,0.10905720614035075
15.5087,0.11494934649122801
16.0087,0.12093527192982467
16.5087,0.12532279385964917
17.0087,0.12631622368421036
17.5087,0.12333202192982462
18.0087,0.11603439035087737
18.5087,0.10470252192982477
19.0087,0.09026042543859636
19.5087,0.07494804385964915
20.0087,0.06144180701754398
20.5087,0.05258501754385969
21.0087,0.05113056140350869
21.5087,0.057502157894737005
22.0087,0.06929113596491215
22.5087,0.0825795219298247
23.0087,0.09447909210526323
23.5087,0.10387090350877204
24.0087,0.11289392105263163
24.5087,0.12325384210526319
