ArcLength, DeltaFA
-29.464,-0.05788748245614034
-28.964,-0.06000788157894732
-28.464,-0.06241329824561409
-27.964,-0.062345473684210506
-27.464,-0.05917457456140335
-26.964,-0.051877043859649086
-26.464,-0.03987197368421053
-25.964,-0.024610842105263098
-25.464,-0.008494644736842027
-24.964,0.006288000000000071
-24.464,0.01831751315789476
-23.964,0.027828144736842086
-23.464,0.03509520175438596
-22.964,0.04027147807017539
-22.464,0.04301935087719294
-21.964,0.04423007017543851
-21.464,0.045835447368421045
-20.964,0.04992355701754375
-20.464,0.05748972807017544
-19.964,0.06742849999999995
-19.464,0.07780049999999997
-18.964,0.0871063596491228
-18.464,0.0951891973684211
-17.964,0.10169269736842096
-17.464,0.10481425877192993
-16.964,0.10242050877192985
-16.464,0.093703456140351
-15.964,0.07981905701754372
-15.464,0.06301593421052629
-14.964,0.04500729385964913
-14.464,0.02689432017543858
-13.964,0.009586947368420973
-13.464,-0.005840473684210479
-12.964,-0.01894478508771924
-12.464,-0.028944578947368405
-11.964,-0.03530173245614027
-11.464,-0.03771064035087712
-10.964,-0.0356923289473684
-10.464,-0.02940602631578959
-9.96398,-0.019634372807017686
-9.46398,-0.0069201578947368225
-8.96398,0.0072444956140350625
-8.46398,0.021271688596491256
-7.96398,0.03209835087719298
-7.46398,0.03667138157894731
-6.96398,0.035223214912280754
-6.46398,0.031858789473684146
-5.96398,0.032524846491228054
-5.46398,0.039842521929824404
-4.96398,0.05094792105263163
-4.46398,0.061217083333333255
-3.96398,0.06709474122807019
-3.46398,0.06796368859649127
-2.96398,0.06641763596491224
-2.46398,0.06516857456140346
-1.96398,0.06645077631578927
-1.46398,0.07057250877192989
-0.963982,0.07542399999999999
-0.463982,0.07926751754385969
0.0360181,0.07873185964912277
0.536018,0.07293313157894737
1.03602,0.06693670614035091
1.53602,0.06247575877192979
2.03602,0.05941318859649125
2.53602,0.0570326710526316
3.03602,0.05303908771929833
3.53602,0.04703478947368417
4.03602,0.039664350877193
4.53602,0.03145721929824569
5.03602,0.02269925000000006
5.53602,0.015133785087719231
6.03602,0.0120044868421052
6.53602,0.015841131578947454
7.03602,0.025725131578947513
7.53602,0.03684994736842101
8.03602,0.04313114473684215
8.53602,0.04203989473684214
9.03602,0.03527466666666665
9.53602,0.02697448245614037
10.036,0.020630640350877083
10.536,0.017323758771929876
11.036,0.017857372807017546
11.536,0.021938491228070206
12.036,0.029130701754386007
12.536,0.03847336842105273
13.036,0.04848380263157895
13.536,0.05828998684210532
14.036,0.06697905263157897
14.536,0.07398893421052632
15.036,0.08021923684210533
15.536,0.0869506096491228
16.036,0.09329779385964906
16.536,0.09655076315789471
17.036,0.0950408947368421
17.536,0.09020558771929829
18.036,0.08589978070175444
18.536,0.08422841228070174
19.036,0.08429974999999992
19.536,0.08379680263157899
20.036,0.08101833333333333
20.536,0.07583837280701752
21.036,0.06890116666666685
21.536,0.06139346929824552
22.036,0.05473327631578945
22.536,0.0489494210526315
23.036,0.04300036403508778
23.536,0.03544192543859642
24.036,0.024967122807017572
24.536,0.011386333333333443
25.036,-0.004734162280701837
25.536,-0.02113113157894747
26.036,-0.03505159649122813
26.536,-0.045278043859649064
27.036,-0.051076122807017565
27.536,-0.0527162280701754
28.036,-0.05072689912280698
28.536,-0.04539507456140346
29.036,-0.036762802631578884
29.536,-0.028099232456140377
