ArcLength, DeltaFA
-21.4606,-0.003363921052631641
-20.9606,-0.025204127192982456
-20.4606,-0.030555745614035013
-19.9606,-0.025464653508771973
-19.4606,-0.015969416666666597
-18.9606,-0.002397798245614119
-18.4606,0.016180499999999987
-17.9606,0.03747014035087712
-17.4606,0.05694360964912279
-16.9606,0.071118346491228
-16.4606,0.07879655701754382
-15.9606,0.08167060087719291
-15.4606,0.08322457456140356
-14.9606,0.0872416842105262
-14.4606,0.0940411535087719
-13.9606,0.10167117105263163
-13.4606,0.10808653508771915
-12.9606,0.11130889912280706
-12.4606,0.11102192982456144
-11.9606,0.10751665789473686
-11.4606,0.1019720921052632
-10.9606,0.09634537719298236
-10.4606,0.09258849561403504
-9.96065,0.0917789122807019
-9.46065,0.09401341228070176
-8.96065,0.0993600657894737
-8.46065,0.10692242543859648
-7.96065,0.11505628947368413
-7.46065,0.12156047807017539
-6.96065,0.1249479078947367
-6.46065,0.12539165350877196
-5.96065,0.12389355701754384
-5.46065,0.12116950000000004
-4.96065,0.11689140350877214
-4.46065,0.11104715789473674
-3.96065,0.10452467543859645
-3.46065,0.09866812280701753
-2.96065,0.09486038596491225
-2.46065,0.09268923684210523
-1.96065,0.09103305701754383
-1.46065,0.08868956578947346
-0.960648,0.08472661842105256
-0.460648,0.07855753070175425
0.0393522,0.06805296929824561
0.539352,0.0510651622807019
1.03935,0.03033563596491201
1.53935,0.011534535087719233
2.03935,0.0012036578947368093
2.53935,0.0030167456140351434
3.03935,0.013382307017543893
3.53935,0.025076214912280625
4.03935,0.03239811403508769
4.53935,0.03393505701754396
5.03935,0.03211406578947368
5.53935,0.028608122807017577
6.03935,0.02514630701754389
6.53935,0.022353644736841982
7.03935,0.01919848245614042
7.53935,0.01529535087719297
8.03935,0.010360175438596353
8.53935,0.0045863421052631526
9.03935,-8.324736842105218E-4
9.53935,-0.004517434210526361
10.0394,-0.005520828947368495
10.5394,-0.0033533552631579977
11.0394,0.002577478070175332
11.5394,0.011024837719298242
12.0394,0.019994706140350843
12.5394,0.028776460526315745
13.0394,0.035483473684210426
13.5394,0.03975368421052633
14.0394,0.041219390350877155
14.5394,0.040626622807017565
15.0394,0.03887830263157896
15.5394,0.036067578947368395
16.0394,0.032688013157894796
16.5394,0.029565171052631595
17.0394,0.02811639473684205
17.5394,0.028548605263157917
18.0394,0.029717385964912246
18.5394,0.02998863157894746
19.0394,0.029271497747747788
19.5394,0.024707763513513475
20.0394,0.018094702702702747
20.5394,0.015366972972973014
21.0394,0.01658755855855848
21.5394,0.027464565315315326
22.0394,0.05970473018018013
22.5394,0.05629699324324321
23.0394,0.05580399868421049
23.5394,0.05854488859649119
24.0394,0.06323989342105263
24.5394,0.06681021184210527
25.0394,0.0700060074561403
25.5394,0.0746317166666667
