ArcLength, DeltaFA
-28.7688,-0.02039651754385946
-28.2688,-0.007891960526315744
-27.7688,0.004107947368421017
-27.2688,0.017099013157894916
-26.7688,0.030822026315789508
-26.2688,0.04390521491228089
-25.7688,0.05737186403508793
-25.2688,0.07178827631578943
-24.7688,0.08521962719298237
-24.2688,0.09522926315789476
-23.7688,0.10136169736842099
-23.2688,0.10404593859649114
-22.7688,0.10331005701754387
-22.2688,0.09913624122807013
-21.7688,0.0917245043859648
-21.2688,0.08144258333333335
-20.7688,0.06948489912280698
-20.2688,0.05715306578947374
-19.7688,0.04511783771929831
-19.2688,0.03483034649122807
-18.7688,0.027062197368421026
-18.2688,0.02171956578947365
-17.7688,0.018436969298245537
-17.2688,0.016252276315789377
-16.7688,0.014530627192982426
-16.2688,0.012732320175438627
-15.7688,0.010324767543859609
-15.2688,0.007192350877193027
-14.7688,0.0030585614035087694
-14.2688,-0.0016900833333332865
-13.7688,-0.006710776315789452
-13.2688,-0.011696789473684216
-12.7688,-0.016014249999999952
-12.2688,-0.019683241228070136
-11.7688,-0.022913210526315786
-11.2688,-0.026205346491228132
-10.7688,-0.03040131140350885
-10.2688,-0.035154137719298234
-9.7688,-0.03950979912280703
-9.2688,-0.041838520175438626
-8.7688,-0.040541103508771964
-8.2688,-0.0343657815789474
-7.7688,-0.022738244736842134
-7.2688,-0.006391837719298271
-6.7688,0.011850078947368448
-6.2688,0.027600364035087727
-5.7688,0.03690321929824569
-5.2688,0.03948104385964904
-4.7688,0.03871207456140335
-4.2688,0.03987946929824565
-3.7688,0.047632921052631616
-3.2688,0.06385604385964916
-2.7688,0.08575331140350892
-2.2688,0.10828438596491224
-1.7688,0.1266680657894736
-1.2688,0.13742633771929838
-0.768799,0.14133288157894744
-0.268799,0.13798880263157892
0.231201,0.12320500438596502
0.731201,0.10008185964912292
1.2312,0.07742473245614045
1.7312,0.053700359649122786
2.2312,0.03382360964912273
2.7312,0.020530570175438745
3.2312,0.010637328947368463
3.7312,0.0015733771929825613
4.2312,-0.005878425438596513
4.7312,-0.009213043859649217
5.2312,-0.0075626798245614635
5.7312,-0.004864122807017535
6.2312,-0.006007135964912258
6.7312,-0.013384723684210509
7.2312,-0.024440925438596467
7.7312,-0.03428957894736839
8.2312,-0.04053812280701752
8.7312,-0.04335269298245606
9.2312,-0.04400947807017541
9.7312,-0.04357927192982455
10.2312,-0.04220188596491231
10.7312,-0.04034949122807016
11.2312,-0.038266995614035015
11.7312,-0.035678578947368395
12.2312,-0.0315360964912281
12.7312,-0.024524320175438596
13.2312,-0.014918793859649088
13.7312,-0.0042046491228069915
14.2312,0.005506899122807024
14.7312,0.012576267543859626
15.2312,0.01588324122807011
15.7312,0.01616764473684207
16.2312,0.015177271929824487
16.7312,0.014284820175438556
17.2312,0.013459311403508645
17.7312,0.010813350877193012
18.2312,0.005099535087719265
18.7312,-0.003095912280701829
19.2312,-0.012383096491228068
19.7312,-0.020906179824561444
20.2312,-0.0278217719298246
20.7312,-0.03379978070175449
21.2312,-0.03903971929824557
21.7312,-0.043125122807017524
22.2312,-0.0456490657894737
22.7312,-0.046221671052631585
23.2312,-0.04577444736842112
23.7312,-0.04604755701754398
24.2312,-0.048922179824561374
24.7312,-0.05565451315789477
25.2312,-0.0665933640350877
25.7312,-0.0809797368421053
26.2312,-0.09712334649122806
26.7312,-0.11234103947368407
27.2312,-0.12436942543859641
27.7312,-0.1346521666666668
28.2312,-0.14286141666666663
