ArcLength, DeltaFA
-25.5673,-0.15130666666666664
-25.0673,-0.1485824429824561
-24.5673,-0.08522085087719294
-24.0673,-0.010593416666666577
-23.5673,0.028591947368420967
-23.0673,0.05225768859649116
-22.5673,0.06777165789473683
-22.0673,0.07421508333333338
-21.5673,0.06873809210526316
-21.0673,0.05344198684210533
-20.5673,0.035484793859648756
-20.0673,0.020468907894736987
-19.5673,0.010320504385965101
-19.0673,0.004010017543859656
-18.5673,-1.3685964912291126E-4
-18.0673,-0.0012025482456139436
-17.5673,0.003116732456140414
-17.0673,0.015461096491228177
-16.5673,0.037031434210526126
-16.0673,0.06520025877192981
-15.5673,0.09480977631578935
-15.0673,0.11937379824561395
-14.5673,0.1345947587719299
-14.0673,0.13815081578947358
-13.5673,0.13041205701754377
-13.0673,0.11448308771929833
-12.5673,0.09493827631578944
-12.0673,0.07678389035087713
-11.5673,0.06284364473684212
-11.0673,0.052975688596491155
-10.5673,0.045334701754385864
-10.0673,0.038566653508771864
-9.56728,0.032366785087719285
-9.06728,0.027424236842105154
-8.56728,0.024604254385964863
-8.06728,0.023893013157894882
-7.56728,0.02432985087719275
-7.06728,0.024783631578947307
-6.56728,0.02401790350877192
-6.06728,0.02140408333333338
-5.56728,0.016953043859649075
-5.06728,0.010604837719298155
-4.56728,0.0028372412280701087
-4.06728,-0.005218280701754452
-3.56728,-0.01033823245614035
-3.06728,-0.01056336403508773
-2.56728,-0.00849269298245614
-2.06728,-0.010590701754386034
-1.56728,-0.021734793859649104
-1.06728,-0.03937054824561392
-0.567279,-0.05747274122807022
-0.0672789,-0.06961142543859644
0.432721,-0.06941457017543856
0.932721,-0.058426938596491174
1.43272,-0.04170892982456126
1.93272,-0.020845763157894714
2.43272,3.9649561403515277E-4
2.93272,0.019638736842105264
3.43272,0.036581750000000024
3.93272,0.052193399122806905
4.43272,0.06772618859649121
4.93272,0.08447428508771926
5.43272,0.1024438508771931
5.93272,0.12020855263157892
6.43272,0.1376176710526315
6.93272,0.15451427192982448
7.43272,0.17023310526315794
7.93272,0.1839280438596491
8.43272,0.1938729210526315
8.93272,0.1996044473684211
9.43272,0.2026530175438596
9.93272,0.20486939035087706
10.4327,0.20755048245614044
10.9327,0.21027820175438597
11.4327,0.21227356140350886
11.9327,0.21305198684210513
12.4327,0.21245257017543864
12.9327,0.2111527368421053
13.4327,0.20957092543859662
13.9327,0.20815586842105258
14.4327,0.2071114122807018
14.9327,0.20578648684210532
15.4327,0.20416690350877187
15.9327,0.2027850964912281
16.4327,0.20220308333333348
16.9327,0.20156665350877193
17.4327,0.19953293859649118
17.9327,0.19533147368421047
18.4327,0.1880274561403508
18.9327,0.17779577192982463
19.4327,0.16474370175438593
19.9327,0.1486764254385965
20.4327,0.1298664995614036
20.9327,0.10937922587719298
21.4327,0.088360352631579
21.9327,0.06682110614035082
22.4327,0.04621220175438595
22.9327,0.02833475482456134
23.4327,0.015556889912280672
23.9327,0.005677493859649177
