ArcLength, DeltaFA
-40.0447,0.022906559649122776
-39.5447,0.03334795394736838
-39.0447,0.04403268596491225
-38.5447,0.05461134166666666
-38.0447,0.06355789342105261
-37.5447,0.0704803728070175
-37.0447,0.07747518859649113
-36.5447,0.08645177192982453
-36.0447,0.09440681140350887
-35.5447,0.0960218771929825
-35.0447,0.08899934210526306
-34.5447,0.07630932017543857
-34.0447,0.06433884210526325
-33.5447,0.05881687719298234
-33.0447,0.06169513596491233
-32.5447,0.07167100877192994
-32.0447,0.08604110526315784
-31.5447,0.10023052192982479
-31.0447,0.11034230263157907
-30.5447,0.11261069736842105
-30.0447,0.10313392105263158
-29.5447,0.08315347368421055
-29.0447,0.059374710526315766
-28.5447,0.04027249561403501
-28.0447,0.03184875438596485
-27.5447,0.033926622807017526
-27.0447,0.04288470175438591
-26.5447,0.0553307149122807
-26.0447,0.069888552631579
-25.5447,0.08556715350877181
-25.0447,0.10013882017543879
-24.5447,0.11070998684210526
-24.0447,0.11413150438596492
-23.5447,0.10793642982456131
-23.0447,0.09523206578947363
-22.5447,0.082060894736842
-22.0447,0.07337227631578946
-21.5447,0.07054392982456137
-21.0447,0.0706439824561404
-20.5447,0.07029261842105264
-20.0447,0.0684162324561404
-19.5447,0.0651576929824561
-19.0447,0.06087635526315793
-18.5447,0.056336912280701645
-18.0447,0.05297344298245621
-17.5447,0.05077718421052624
-17.0447,0.04896511842105261
-16.5447,0.047535438596491175
-16.0447,0.04643045175438604
-15.5447,0.04560516228070177
-15.0447,0.04241471052631579
-14.5447,0.03277238596491239
-14.0447,0.016824030701754367
-13.5447,0.001960030701754323
-13.0447,0.0020859429824561793
-12.5447,0.024744241228070285
-12.0447,0.06490326315789474
-11.5447,0.10894505701754376
-11.0447,0.14073085964912313
-10.5447,0.15419964473684206
-10.0447,0.15268000877192994
-9.54468,0.14346798684210532
-9.04468,0.1336669166666668
-8.54468,0.12941660964912277
-8.04468,0.13594147807017548
-7.54468,0.15448669298245615
-7.04468,0.17560217105263162
-6.54468,0.18568859649122801
-6.04468,0.1797338377192982
-5.54468,0.16248346052631563
-5.04468,0.1454702280701753
-4.54468,0.13582796491228077
-4.04468,0.130842995614035
-3.54468,0.1294594824561403
-3.04468,0.13226436842105255
-2.54468,0.1390180833333332
-2.04468,0.1462962938596491
-1.54468,0.1499679649122808
-1.04468,0.14960278508771938
-0.544685,0.14560800438596494
-0.0446846,0.13694035964912282
0.455315,0.12920151315789472
0.955315,0.12663696491228074
1.45532,0.12443625438596487
1.95532,0.12058915789473681
2.45532,0.11356494298245617
2.95532,0.10399280701754382
3.45532,0.09283687280701747
3.95532,0.08193289035087709
4.45532,0.07404246052631563
4.95532,0.07034511403508764
5.45532,0.06930828070175432
5.95532,0.06843475877192973
6.45532,0.06553928508771928
6.95532,0.061193065789473644
7.45532,0.061206885964912305
7.95532,0.07596684210526333
8.45532,0.11036477631578945
8.95532,0.15249626754385967
9.45532,0.18185235526315788
9.95532,0.18624307017543854
10.4553,0.1685982982456139
10.9553,0.14613751315789492
11.4553,0.12909346052631587
11.9553,0.11710617543859642
12.4553,0.10784636842105261
12.9553,0.09811034210526304
13.4553,0.08028083333333325
13.9553,0.049065986842105114
14.4553,0.013001302631578948
14.9553,-0.012564653508771895
15.4553,-0.017778605263157832
15.9553,-0.006089723684210457
16.4553,0.007611250000000069
16.9553,0.014686969298245478
17.4553,0.016405828947368584
17.9553,0.017109824561403586
18.4553,0.018864035087719278
18.9553,0.021231258771929884
19.4553,0.022653311403508736
19.9553,0.02233774122807014
20.4553,0.021309675438596576
20.9553,0.02086266666666664
21.4553,0.019721723684210546
21.9553,0.014392135964912123
22.4553,0.005052942982456066
22.9553,-0.005781771929824597
23.4553,-0.013943815789473568
23.9553,-0.018192692982456293
24.4553,-0.0213223377192982
24.9553,-0.025245052631579
25.4553,-0.02867852192982462
25.9553,-0.027482749999999945
26.4553,-0.01654761842105268
26.9553,0.00415322807017543
27.4553,0.027693986842105223
27.9553,0.045230614035087824
28.4553,0.050170916666666676
28.9553,0.045247096491228156
29.4553,0.041358828947368365
29.9553,0.04560857017543862
30.4553,0.057976539473684086
30.9553,0.06821485087719303
31.4553,0.06881928947368415
31.9553,0.06513632017543852
32.4553,0.07064868421052634
32.9553,0.08926278508771923
33.4553,0.11117749561403506
33.9553,0.12306843859649114
34.4553,0.11898654385964891
34.9553,0.10773740789473651
35.4553,0.09695898684210519
35.9553,0.08777058771929835
36.4553,0.07983737280701758
36.9553,0.07343663157894742
37.4553,0.06862543421052636
37.9553,0.06451624122807006
38.4553,0.05982535526315788
38.9553,0.05496457894736842
39.4553,0.050179552631578944
