ArcLength, DeltaFA
-30.7621,0.08094881578947369
-30.2621,0.0893893728070175
-29.7621,0.09585187280701762
-29.2621,0.09787621929824558
-28.7621,0.09529263157894735
-28.2621,0.09350683771929819
-27.7621,0.09607400438596495
-27.2621,0.10057166666666667
-26.7621,0.10654465789473685
-26.2621,0.11259548684210532
-25.7621,0.1181322192982456
-25.2621,0.12374977192982442
-24.7621,0.12932242982456146
-24.2621,0.13735330701754386
-23.7621,0.1498259166666667
-23.2621,0.1647813771929824
-22.7621,0.1754691842105263
-22.2621,0.1746236842105265
-21.7621,0.1596240131578947
-21.2621,0.13623793421052655
-20.7621,0.11364849122807025
-20.2621,0.09823089035087718
-19.7621,0.09052278508771905
-19.2621,0.08798504824561415
-18.7621,0.0881251140350876
-18.2621,0.08938343859649123
-17.7621,0.09110004385964932
-17.2621,0.09236542105263146
-16.7621,0.09179169298245604
-16.2621,0.08772049561403483
-15.7621,0.07938529824561397
-15.2621,0.06965671929824563
-14.7621,0.06400084210526319
-14.2621,0.06690648245614034
-13.7621,0.07848262280701762
-13.2621,0.09203899999999987
-12.7621,0.10062220614035083
-12.2621,0.10065149122807016
-11.7621,0.09322224561403508
-11.2621,0.08278394298245617
-10.7621,0.07367714912280687
-10.2621,0.0687784517543859
-9.76212,0.06910819736842089
-9.26212,0.07444484210526303
-8.76212,0.08350645175438587
-8.26212,0.09529078508771927
-7.76212,0.1090775307017543
-7.26212,0.12358457456140337
-6.76212,0.1364119298245613
-6.26212,0.14476160526315807
-5.76212,0.1474300833333334
-5.26212,0.14519091228070202
-4.76212,0.13980271929824561
-4.26212,0.13177997368421057
-3.76212,0.12019890350877194
-3.26212,0.10581315789473666
-2.76212,0.09108364912280686
-2.26212,0.07918915350877198
-1.76212,0.07294992543859646
-1.26212,0.07346203508771931
-0.762117,0.07837396052631579
-0.262117,0.08986373684210525
0.237883,0.10213945175438593
0.737883,0.10740150877192978
1.23788,0.10512671929824541
1.73788,0.09897447368421036
2.23788,0.09342542543859644
2.73788,0.09133459210526318
3.23788,0.09252279824561405
3.73788,0.09780368859649113
4.23788,0.10893768421052646
4.73788,0.12483986842105255
5.23788,0.1397073070175438
5.73788,0.14668680263157904
6.23788,0.14408403947368417
6.73788,0.1370391535087718
7.23788,0.13146896052631582
7.73788,0.1297849122807018
8.23788,0.13116204824561392
8.73788,0.13465375000000007
9.23788,0.14072903947368437
9.73788,0.14877327192982465
10.2379,0.15672996052631594
10.7379,0.16132320614035095
11.2379,0.1606102280701754
11.7379,0.15519678947368415
12.2379,0.1465546710526317
12.7379,0.1357793596491229
13.2379,0.12396750000000006
13.7379,0.11255565789473687
14.2379,0.10422839035087705
14.7379,0.10222903070175432
15.2379,0.10813888157894735
15.7379,0.12188262280701756
16.2379,0.14154466228070167
16.7379,0.16298850000000015
17.2379,0.18121690789473677
17.7379,0.18977289473684208
18.2379,0.1801636666666668
18.7379,0.14673857456140352
19.2379,0.090840951754386
19.7379,0.022031785087719274
20.2379,-0.04427613157894725
20.7379,-0.09302736842105266
21.2379,-0.1154104254385965
21.7379,-0.11046398245614039
22.2379,-0.08282340789473686
22.7379,-0.04195003508771922
23.2379,0.0016975526315788914
23.7379,0.04111623245614038
24.2379,0.06910991919191922
24.7379,0.07676122167487692
25.2379,0.08280554395604395
25.7379,0.08157687999999996
26.2379,0.07870824637681156
26.7379,0.07731678260869562
27.2379,0.0783639333333333
27.7379,0.07777744166666672
28.2379,0.07415084666666666
28.7379,0.09290939743589732
29.2379,0.13600506785714278
