ArcLength, DeltaFA
-26.477,0.05058026023391812
-25.977,0.0475584064327485
-25.477,0.04270716081871348
-24.977,0.03522084502923975
-24.477,0.024307423976608178
-23.977,0.012205684210526285
-23.477,0.002905307017543879
-22.977,-0.0014024327485379073
-22.477,-0.0050589269005846815
-21.977,-0.00907688304093568
-21.477,-0.013975961988304142
-20.977,-0.019166535087719372
-20.477,-0.020797236842105216
-19.977,-0.018422105263157795
-19.477,-0.013681777777777848
-18.977,-0.008697131578947359
-18.477,-0.004694225146198827
-17.977,-0.0011050467836256073
-17.477,0.003538377192982445
-16.977,0.010742029239766138
-16.477,0.021364847953216415
-15.977,0.0339871725146198
-15.477,0.046552146198830635
-14.977,0.055722359649122866
-14.477,0.05800889766081874
-13.977,0.05165574561403535
-13.477,0.03790787719298244
-12.977,0.02185254093567257
-12.477,0.009296695906432895
-11.977,0.0031113801169592725
-11.477,0.0021824561403508413
-10.977,0.003446403508772067
-10.477,0.0028417602339182446
-9.97699,-0.0025814532163743187
-9.47699,-0.015101801169590534
-8.97699,-0.033237192982456254
-8.47699,-0.04634235380116969
-7.97699,-0.04197970175438592
-7.47699,-0.01816616666666665
-6.97699,0.014150593567251513
-6.47699,0.03814638011695903
-5.97699,0.04339266081871357
-5.47699,0.032043304093567315
-4.97699,0.011201941520467884
-4.47699,-0.01428043567251469
-3.97699,-0.039597467836257505
-3.47699,-0.05883074561403501
-2.97699,-0.0672337309941522
-2.47699,-0.06272923099415195
-1.97699,-0.04856143567251503
-1.47699,-0.03221714035087708
-0.976994,-0.020823842105263446
-0.476994,-0.017332906432748763
0.0230064,-0.02086961695906464
0.523006,-0.026950447368421226
1.02301,-0.03211189181286567
1.52301,-0.03595005847953214
2.02301,-0.036263783625730794
2.52301,-0.029887137426900523
3.02301,-0.015516754385965226
3.52301,0.005114856725146
4.02301,0.027380488304093675
4.52301,0.04804497953216369
5.02301,0.06602935964912282
5.52301,0.07807282456140358
6.02301,0.07404777777777777
6.52301,0.045285508771929994
7.02301,5.26178362573182E-4
7.52301,-0.04036715789473688
8.02301,-0.05910509649122808
8.52301,-0.052800368421052735
9.02301,-0.03520033918128651
9.52301,-0.019265032163742757
10.023,-0.009117640350877199
10.523,-0.004149944444444553
11.023,-0.0018493362573099303
11.523,0.001516084795321615
12.023,0.008776587719298123
12.523,0.02089265497076026
13.023,0.03589517543859638
13.523,0.04856380116959058
14.023,0.05439557017543861
14.523,0.051583657894736956
15.023,0.041493271929824604
15.523,0.028457950292397505
16.023,0.016495461988304316
16.523,0.008447134502923948
17.023,0.005432488304093597
17.523,0.0054581637426901475
18.023,0.005075444444444521
18.523,0.001966000000000079
19.023,-0.0034410292397661357
19.523,-0.007861684210526465
20.023,-0.007558739766081901
20.523,-7.889912280701905E-4
21.023,0.010533479532163825
21.523,0.021929070175438548
22.023,0.030698201754385868
22.523,0.03770731871345023
23.023,0.04342353508771918
23.523,0.0491170906432748
24.023,0.05410081286549709
24.523,0.055207245614035116
25.023,0.056606970760233966
25.523,0.05793002923976609
