ArcLength,DeltaFA
-20.6662,0.028539672972972996
-20.1662,0.043600450476190544
-19.6662,0.03855875084033614
-19.1662,0.03577773504273507
-18.6662,0.027388805555555562
-18.1662,0.02885725128205127
-17.6662,0.024173794871794857
-17.1662,0.018581671794871857
-16.6662,0.010370575757575717
-16.1662,0.004984382352941186
-15.6662,0.0036190714285713743
-15.1662,0.00949352777777776
-14.6662,0.017662525525525496
-14.1662,0.025119713450292486
-13.6662,0.029299011695906374
-13.1662,0.030121570175438594
-12.6662,0.02889774561403502
-12.1662,0.026970947368421094
-11.6662,0.02496041812865507
-11.1662,0.022256187134503003
-10.6662,0.017811090643274963
-10.1662,0.011022716374268826
-9.66617,0.0024847397660820447
-9.16617,-0.005578236842105455
-8.66617,-0.009648675438596543
-8.16617,-0.006365654970760304
-7.66617,0.004588014619883174
-7.16617,0.02096976900584807
-6.66617,0.037741538011695885
-6.16617,0.049246804093567076
-5.66617,0.05340383918128677
-5.16617,0.051882289473684284
-4.66617,0.04744159941520465
-4.16617,0.041361903508772
-3.66617,0.03322180994152052
-3.16617,0.022609982456140265
-2.66617,0.011453169590643242
-2.16617,0.0031335818713449926
-1.66617,-7.104269005847041E-4
-1.16617,-0.0013249473684210367
-0.666169,-9.667397660819144E-4
-0.166169,-0.0011648450292399137
0.333831,-0.0010121812865496738
0.833831,7.951637426900637E-4
1.33383,0.0038720760233917906
1.83383,0.007599549707602293
2.33383,0.010515921052631438
2.83383,0.00981885087719292
3.33383,0.009060748538011587
3.83383,0.012079812865497086
4.33383,0.022099874269005837
4.83383,0.039496745614035045
5.33383,0.054758435672514594
5.83383,0.05842906725146202
6.33383,0.04633119005847941
6.83383,0.02127711403508764
7.33383,-0.0054617163742690655
7.83383,-0.022093342105263147
8.33383,-0.022195336257309906
8.83383,-0.007532862573099486
9.33383,0.013351040935672354
9.83383,0.03327839473684224
10.3338,0.04821647953216396
10.8338,0.056194654970760094
11.3338,0.056250692982456274
11.8338,0.048656573099415124
12.3338,0.03622749707602346
12.8338,0.022836456140350903
13.3338,0.011682643274853743
13.8338,0.004517383040935685
14.3338,8.099356725145834E-4
14.8338,-0.0022872516339869364
15.3338,-0.005978117647058745
15.8338,-0.010671420677361876
16.3338,-0.015881347248576816
16.8338,-0.021039837499999936
17.3338,-0.023924297619047602
17.8338,-0.022179633540372695
18.3338,-0.013413664031620531
18.8338,-0.0014350763636363506
19.3338,-0.004471732142857121
19.8338,-0.005320035714285687
