ArcLength, DeltaFA
-40.0447,-0.003908318128655025
-39.5447,-0.007536554385964983
-39.0447,-0.013172447368421103
-38.5447,-0.02190561111111114
-38.0447,-0.0335993538011696
-37.5447,-0.04571504385964917
-37.0447,-0.054372339181286644
-36.5447,-0.05551867251461984
-36.0447,-0.048662049707602295
-35.5447,-0.03705623391812868
-35.0447,-0.02535299122807022
-34.5447,-0.01761087426900587
-34.0447,-0.01438876900584779
-33.5447,-0.00996978947368432
-33.0447,5.266081871345141E-4
-32.5447,0.017847064327485562
-32.0447,0.03774054970760238
-31.5447,0.053059994152046985
-31.0447,0.06211471929824586
-30.5447,0.06567166959064313
-30.0447,0.06627808771929827
-29.5447,0.06516175146198833
-29.0447,0.06312832163742682
-28.5447,0.06100657894736833
-28.0447,0.059754865497075926
-27.5447,0.06001373391812875
-27.0447,0.06242031286549704
-26.5447,0.06538479824561394
-26.0447,0.06712049707602358
-25.5447,0.06593534795321632
-25.0447,0.061097347953216585
-24.5447,0.05296495906432758
-24.0447,0.041693143274853794
-23.5447,0.02884604093567239
-23.0447,0.017497760233918025
-22.5447,0.01062028362573092
-22.0447,0.009099915204678372
-21.5447,0.011300818713450261
-21.0447,0.014287149122807097
-20.5447,0.01568225730994155
-20.0447,0.015156482456140374
-19.5447,0.013908359649122792
-19.0447,0.014253105263158039
-18.5447,0.018126690058479444
-18.0447,0.026636359649122865
-17.5447,0.03837546198830394
-17.0447,0.05005431286549705
-16.5447,0.05919671637426899
-16.0447,0.06402453508771938
-15.5447,0.06410830116959076
-15.0447,0.059804321637426994
-14.5447,0.05107599707602345
-14.0447,0.03882894736842102
-13.5447,0.02608628070175434
-13.0447,0.020695859649122905
-12.5447,0.029238824561403698
-12.0447,0.05122409649122811
-11.5447,0.07892975146198822
-11.0447,0.10012652631578983
-10.5447,0.10887783918128652
-10.0447,0.10732717543859671
-9.54468,0.10188034795321643
-9.04468,0.09736838888888893
-8.54468,0.09421935964912281
-8.04468,0.09273750584795326
-7.54468,0.09696874853801185
-7.04468,0.10605769883040939
-6.54468,0.11111526315789466
-6.04468,0.10451480994152046
-5.54468,0.08430321052631568
-5.04468,0.059122339181286454
-4.54468,0.040573131578947375
-4.04468,0.029571578947368393
-3.54468,0.02178603801169582
-3.04468,0.013198646198830433
-2.54468,0.0044658333333332245
-2.04468,-0.002195511695906538
-1.54468,-0.005054701754385882
-1.04468,-0.005063631578947347
-0.544685,-0.004312412280701783
-0.0446846,-0.005222084795321491
0.455315,-0.008643847953216433
0.955315,-0.010298812865497109
1.45532,-0.010142467836257274
1.95532,-0.008495008771929824
2.45532,-0.005224473684210418
2.95532,-0.0015801929824560967
3.45532,0.0016912894736841877
3.95532,0.004966195906432769
4.45532,0.008939654970760103
4.95532,0.013037336257309906
5.45532,0.017251614035087626
5.95532,0.02476489766081863
6.45532,0.04165947953216376
6.95532,0.073783649122807
7.45532,0.11767016374269007
7.95532,0.1538418421052633
8.45532,0.15948619298245614
8.95532,0.13736679532163742
9.45532,0.10418560526315784
9.95532,0.08387307017543855
10.4553,0.08585613157894723
10.9553,0.09712592982456164
11.4553,0.10518732163742689
11.9553,0.10357000877192973
12.4553,0.08856481286549711
12.9553,0.06010745321637406
13.4553,0.024198999999999915
13.9553,-0.008359929824561574
14.4553,-0.027861614035087745
14.9553,-0.02858673684210522
15.4553,-0.015484438596491179
15.9553,0.0026016929824562163
16.4553,0.01594683333333341
16.9553,0.020166330409356725
17.4553,0.017219245614035206
17.9553,0.01041826900584808
18.4553,0.0032744239766082095
18.9553,-0.002138769005847918
19.4553,-0.005436438596491344
19.9553,-0.006518397660818687
20.4553,-0.005553991228070154
20.9553,-0.0029417777777778764
21.4553,-9.235964912279737E-5
21.9553,-3.778070175453063E-5
22.4553,-0.004838140350877207
22.9553,-0.014164160818713412
23.4553,-0.023853260233917983
23.9553,-0.03077141520467841
24.4553,-0.03497492105263139
24.9553,-0.036396163742690224
25.4553,-0.03650688304093569
25.9553,-0.03334688888888887
26.4553,-0.02413886842105256
26.9553,-0.00931538304093582
27.4553,0.007179959064327446
27.9553,0.018430614035087833
28.4553,0.019003500000000006
28.9553,0.010446874269005924
29.4553,0.0014843567251460743
29.9553,-0.001484096491228104
30.4553,0.001598122807017488
30.9553,0.0031041842105264394
31.4553,-0.0018999883040936583
31.9553,-0.0077854298245614295
32.4553,-0.00291664912280698
32.9553,0.018486035087719344
33.4553,0.05036819005847948
33.9553,0.08393527192982458
34.4553,0.11313682163742678
34.9553,0.13931854678362549
35.4553,0.1582261257309941
35.9553,0.16323475438596496
36.4553,0.15400451169590645
36.9553,0.13857740935672525
37.4553,0.12558901754385968
37.9553,0.11569120789473672
38.4553,0.1047113385964912
38.9553,0.09381675672514622
39.4553,0.08106922485380119
