ArcLength, DeltaFA
-20.3931,-0.0997099035087719
-19.8931,-0.08326670760233923
-19.3931,-0.05840971052631577
-18.8931,-0.029862915204678347
-18.3931,-0.0076373157894736865
-17.8931,0.004383581871344994
-17.3931,0.011604581871344999
-16.8931,0.015709122807017667
-16.3931,0.017374690058479497
-15.8931,0.017363985380116964
-15.3931,0.014417087719298283
-14.8931,0.012140532163742668
-14.3931,0.012086535087719313
-13.8931,0.01476188304093573
-13.3931,0.020160874269005785
-12.8931,0.026028222222222175
-12.3931,0.03108666374269009
-11.8931,0.03479200877192973
-11.3931,0.03759684502923971
-10.8931,0.04016740643274852
-10.3931,0.04225386257309949
-9.89307,0.04266611111111107
-9.39307,0.03958569298245612
-8.89307,0.03174740643274854
-8.39307,0.020111596491228123
-7.89307,0.007546912280701978
-7.39307,-0.0023625643274853836
-6.89307,-0.007409134502924075
-6.39307,-0.008023675438596556
-5.89307,-0.005534485380116916
-5.39307,0.0016610175438596109
-4.89307,0.01785174561403513
-4.39307,0.04715354970760233
-3.89307,0.08719433333333332
-3.39307,0.12937302923976612
-2.89307,0.16262833918128655
-2.39307,0.17883633040935676
-1.89307,0.17465586842105263
-1.39307,0.15135819590643285
-0.893068,0.11770534795321647
-0.393068,0.0778757748538012
0.106932,0.04256971052631586
0.606932,0.021646295321637588
1.10693,0.016261160818713483
1.60693,0.019020064327485486
2.10693,0.024127002923976626
2.60693,0.026054476608186994
3.10693,0.02203145906432752
3.60693,0.01305302923976609
4.10693,0.001881903508771876
4.60693,-0.009331061403508645
5.10693,-0.019679017543859645
5.60693,-0.028641681286549814
6.10693,-0.035442043859649164
6.60693,-0.03902962865497084
7.10693,-0.039383868421052515
7.60693,-0.037749298245614016
8.10693,-0.03550339766081867
8.60693,-0.03232476023391806
9.10693,-0.025885125730994163
9.60693,-0.01503410526315796
10.1069,-0.0026634152046784987
10.6069,0.006511087719298259
11.1069,0.00997233333333325
11.6069,0.008829295321637343
12.1069,0.007321283625730979
12.6069,0.0076227426900584705
13.1069,0.007326997076023467
13.6069,0.0028547251461989165
14.1069,-0.007185318713450295
14.6069,-0.021000318713450317
15.1069,-0.03501714912280712
15.6069,-0.04639239473684209
16.1069,-0.05303613157894732
16.6069,-0.057300728070175444
