ArcLength,DeltaFA
-40.0447,0.0533874754083484
-39.5447,0.059035379673321314
-39.0447,0.06312998185117977
-38.5447,0.06788022413793104
-38.0447,0.0726230970961888
-37.5447,0.07728431397459165
-37.0447,0.07900594646098014
-36.5447,0.07380377404718697
-36.0447,0.05999953629764054
-35.5447,0.04020213430127051
-35.0447,0.020187813067150784
-34.5447,0.00619657350272218
-34.0447,0.0023968303085297737
-33.5447,0.007904237749546295
-33.0447,0.018351826678765948
-32.5447,0.027895364791288513
-32.0447,0.031291980943738584
-31.5447,0.025970998185117722
-31.0447,0.013598188747731277
-30.5447,-0.0015308784029037792
-30.0447,-0.01359614519056268
-29.5447,-0.018180887477314
-29.0447,-0.01635419328493648
-28.5447,-0.012299803085299377
-28.0447,-0.010857731397459103
-27.5447,-0.013283203266787835
-27.0447,-0.01719335117967341
-26.5447,-0.018960700544464526
-26.0447,-0.016161500907441062
-25.5447,-0.00759251270417427
-25.0447,0.005339194192377272
-24.5447,0.02097812522686021
-24.0447,0.037678027223230326
-23.5447,0.05219894373865708
-23.0447,0.06064520145190555
-22.5447,0.06145155353902004
-22.0447,0.05664383575317608
-21.5447,0.050556633393829375
-21.0447,0.04785546007259528
-20.5447,0.049364183303085174
-20.0447,0.05315827041742299
-19.5447,0.05644887023593481
-19.0447,0.05648689473684215
-18.5447,0.051283507259528405
-18.0447,0.040683352994555444
-17.5447,0.028956195099818782
-17.0447,0.02200730399274048
-16.5447,0.02335325680580741
-16.0447,0.031598907441016066
-15.5447,0.04083349001814868
-15.0447,0.04602637568058082
-14.5447,0.046629016333938345
-14.0447,0.04610710435571691
-13.5447,0.04970960435571681
-13.0447,0.05878002540834831
-12.5447,0.06829792831215975
-12.0447,0.07223670235934665
-11.5447,0.06787844010889316
-11.0447,0.05748231851179625
-10.5447,0.04582139836660626
-10.0447,0.03511464065335734
-9.54468,0.02572540108892929
-9.04468,0.019039103448275863
-8.54468,0.017295301270417396
-8.04468,0.022342329401088934
-7.54468,0.033362387477313904
-7.04468,0.046352837568058136
-6.54468,0.05616302994555361
-6.04468,0.05936483756805794
-5.54468,0.05664592740471874
-5.04468,0.051276346642468384
-4.54468,0.04662247186932833
-4.04468,0.04390728312159731
-3.54468,0.04256023593466429
-3.04468,0.041466976406533795
-2.54468,0.03981125862068985
-2.04468,0.038057858439201564
-1.54468,0.03733736842105251
-1.04468,0.037421286751361194
-0.544685,0.0385354065335754
-0.0446846,0.04199095644283124
0.455315,0.04647001270417428
0.955315,0.04843271324863885
1.45532,0.047866768602540966
1.95532,0.04470372141560808
2.45532,0.03898774954627959
2.95532,0.032385578039927476
3.45532,0.027526779491832853
3.95532,0.02617438838475511
4.45532,0.026590875680580883
4.95532,0.027303949183302978
5.45532,0.028163397459165185
5.95532,0.029640537205081807
6.45532,0.033289752268602535
6.95532,0.04044064972776762
7.45532,0.049152464609800495
7.95532,0.05529393375680569
8.45532,0.05471726678765865
8.95532,0.046998919237749515
9.45532,0.03636432577132498
9.95532,0.029244314882032718
10.4553,0.028880644283121593
10.9553,0.03304415063520849
11.4553,0.03875503085299453
11.9553,0.04379362341197818
12.4553,0.048194545372050646
12.9553,0.05198829582577125
13.4553,0.05380125862068974
13.9553,0.0517067631578948
14.4553,0.045379223230489985
14.9553,0.03826413339382928
15.4553,0.033973639745916384
15.9553,0.0339640598911069
16.4553,0.035449499999999745
16.9553,0.034634516333938326
17.4553,0.030881421052631475
17.9553,0.026780997277676688
18.4553,0.025406614337568023
18.9553,0.027631968239564375
19.4553,0.03215127767695097
19.9553,0.037192238656987286
20.4553,0.04101655444646091
20.9553,0.043255913793103395
21.4553,0.04484228493647907
21.9553,0.04789070598911088
22.4553,0.05325599092558986
22.9553,0.059361243194192226
23.4553,0.0626661950998183
23.9553,0.05996880217785849
24.4553,0.05219717967332105
24.9553,0.04172817332123413
25.4553,0.03269851905626148
25.9553,0.028164344827586285
26.4553,0.028044816696914776
26.9553,0.029782381125226853
27.4553,0.030779383847549857
27.9553,0.030501294010889135
28.4553,0.031465396551724145
28.9553,0.036022598911070514
29.4553,0.04335581760435592
29.9553,0.050684970054446554
30.4553,0.05348515880217797
30.9553,0.05047474682395636
31.4553,0.042262520871143405
31.9553,0.03181440108892919
32.4553,0.023944229582577137
32.9553,0.020923907441016354
33.4553,0.02263278312159711
33.9553,0.028692998185117946
34.4553,0.03855354809437406
34.9553,0.054147635208711575
35.4553,0.0759067459165157
35.9553,0.09979949274047184
36.4553,0.11820314156079853
36.9553,0.12770435117967316
37.4553,0.1316775054446463
37.9553,0.13509241107078057
38.4553,0.1401954119782214
38.9553,0.14577464519056255
39.4553,0.14966818874773133
