ArcLength, DeltaFA
-10.6204,6.668548094374005E-4
-10.1204,1.67352087114353E-4
-9.62041,5.618439201452441E-4
-9.12041,0.0016891306715063614
-8.62041,0.004513131578947366
-8.12041,0.00901794918330312
-7.62041,0.013937645190562564
-7.12041,0.019722111615244925
-6.62041,0.02538785480943745
-6.12041,0.031090399274047192
-5.62041,0.03624514700544468
-5.12041,0.04041278947368418
-4.62041,0.044040144283121696
-4.12041,0.047148202359346636
-3.62041,0.04860244373865713
-3.12041,0.047123761343012716
-2.62041,0.04233993557168786
-2.12041,0.03518830036297635
-1.62041,0.027357480036297732
-1.12041,0.02036446551724136
-0.620412,0.015280787658802197
-0.120412,0.011116926497277607
0.379588,0.008213813067150688
0.879588,0.006199292196007317
1.37959,0.004831217785843944
1.87959,0.0032904627949183196
2.37959,6.678085299456349E-4
2.87959,-0.0032073947368420896
3.37959,-0.007538520871143373
3.87959,-0.010770256805807649
4.37959,-0.011883567150635155
4.87959,-0.010987862976406582
5.37959,-0.009018579854809444
5.87959,-0.00663600453720517
6.37959,-0.0038523366606171283
6.87959,-8.359319419237732E-4
7.37959,0.0023136460980036355
7.87959,0.00548886206896565
8.37959,0.009096151542649672
8.87959,0.013830224137930974
9.37959,0.01968455172413791
9.87959,0.025045715970961918
10.3796,0.028098623411978163
10.8796,0.02948450453720511
11.3796,0.029475646098003544
