ArcLength, DeltaFA
-25.4913,-0.03010966061705983
-24.9913,-0.0027628548094373317
-24.4913,0.023680483666061625
-23.9913,0.041569370235934766
-23.4913,0.052840283121597
-22.9913,0.05834739836660602
-22.4913,0.05978201270417416
-21.9913,0.05883743557168786
-21.4913,0.05514402268602536
-20.9913,0.04982902722323024
-20.4913,0.04482665063520874
-19.9913,0.04084022232304885
-19.4913,0.037456971869328615
-18.9913,0.03357615154264937
-18.4913,0.02872632758620708
-17.9913,0.023844254083484784
-17.4913,0.020676104355716984
-16.9913,0.020771731397459248
-16.4913,0.023929896551724172
-15.9913,0.028202439201451934
-15.4913,0.03094472776769508
-14.9913,0.030304765880217688
-14.4913,0.02568408711433756
-13.9913,0.01830393829401078
-13.4913,0.010543876588022028
-12.9913,0.005730920145190166
-12.4913,0.007968888384754846
-11.9913,0.019645326678765895
-11.4913,0.03684260435571696
-10.9913,0.05205253266787657
-10.4913,0.0593704392014518
-9.99129,0.05784705081669683
-9.49129,0.05219858892921947
-8.99129,0.0462020190562612
-8.49129,0.04058443557168795
-7.99129,0.03579428221415615
-7.49129,0.0319051533575318
-6.99129,0.02916182395644301
-6.49129,0.027149568058076445
-5.99129,0.025076673321234033
-5.49129,0.022419653357531766
-4.99129,0.018649713248638844
-4.49129,0.013938522686025523
-3.99129,0.01075854627949202
-3.49129,0.011760289473684238
-2.99129,0.01593810254083472
-2.49129,0.017505252268602667
-1.99129,0.010502528130671651
-1.49129,-0.004432840290381046
-0.991292,-0.01991233575317597
-0.491292,-0.030809096188747498
0.00870754,-0.03271320054446436
0.508708,-0.025589088021778505
1.00871,-0.014730512704174137
1.50871,-0.0036967032667877264
2.00871,0.004188796733212485
2.50871,0.006723628856624364
3.00871,0.0065033012704173165
3.50871,0.008076530852994646
4.00871,0.013991271324863774
4.50871,0.024056078947368498
5.00871,0.035927862976406655
5.50871,0.04625270145190552
6.00871,0.05030272413793119
6.50871,0.04364886751361147
7.00871,0.02538953266787658
7.50871,3.147595281305371E-4
8.00871,-0.02115633756805807
8.50871,-0.028208818511796685
9.00871,-0.016466459165154268
9.50871,0.009301245916515488
10.0087,0.03436739745916523
10.5087,0.044616679673321114
11.0087,0.03678614428312155
11.5087,0.018252019963702404
12.0087,0.0015020834845734798
12.5087,-0.006417036297640566
13.0087,-0.006121739564428297
13.5087,-0.0018972803992745035
14.0087,0.0035040526315788245
14.5087,0.008892707803992761
15.0087,0.013882848457350327
15.5087,0.018622012704174185
16.0087,0.023175774047186848
16.5087,0.027759875680580803
17.0087,0.03202695735027239
17.5087,0.03572229128856608
18.0087,0.03903992286751368
18.5087,0.042264480943738914
19.0087,0.0457403475499093
19.5087,0.04982597912885656
20.0087,0.05460966424682401
20.5087,0.05953557441016355
21.0087,0.06321551905626166
21.5087,0.06408720417422842
22.0087,0.06148611978221441
22.5087,0.0577189119782211
23.0087,0.055860726860253895
23.5087,0.05609643557168753
24.0087,0.060170578947368214
24.5087,0.0709215199637021
