ArcLength, DeltaFA
-26.8123,0.031451763157894774
-26.3123,0.03218891742286753
-25.8123,0.01810966787658791
-25.3123,0.0035781705989110513
-24.8123,-0.0048258557168783245
-24.3123,-0.003784018148820373
-23.8123,0.0067145880217785725
-23.3123,0.017915058076224954
-22.8123,0.02374917332123405
-22.3123,0.02114337205081665
-21.8123,0.008057100725952837
-21.3123,-0.012510724137930918
-20.8123,-0.031995945553539074
-20.3123,-0.04532132758620683
-19.8123,-0.0512863058076225
-19.3123,-0.05136169056261347
-18.8123,-0.04883545099818515
-18.3123,-0.046489299455535316
-17.8123,-0.045614539927404885
-17.3123,-0.04612091016333947
-16.8123,-0.0468730281306714
-16.3123,-0.04681528584392031
-15.8123,-0.045411059891107
-15.3123,-0.04247796188747727
-14.8123,-0.03824662704174214
-14.3123,-0.032987852994555256
-13.8123,-0.02629266696914706
-13.3123,-0.018431009981851376
-12.8123,-0.010226675136116192
-12.3123,-0.0029338929219600574
-11.8123,0.0025224174228675733
-11.3123,0.005907930127041938
-10.8123,0.007438851179673411
-10.3123,0.007956768602540631
-9.81229,0.00803836842105271
-9.31229,0.00793438838475502
-8.81229,0.007408753176043559
-8.31229,0.006122282214156172
-7.81229,0.003906921052631462
-7.31229,0.0012005263157892632
-6.81229,-0.0011655980036299196
-6.31229,-0.0019292250453718518
-5.81229,-2.532268602541965E-4
-5.31229,0.003527074410163644
-4.81229,0.0086585762250454
-4.31229,0.014249923774954598
-3.81229,0.019832602540835076
-3.31229,0.024881931941923563
-2.81229,0.028649029038112284
-2.31229,0.030384985480943705
-1.81229,0.029942336660616742
-1.31229,0.027535734119782496
-0.812289,0.021658381125227
-0.312289,0.014332661524500967
0.187711,0.006681074410163412
0.687711,0.0010749981851179147
1.18771,2.1371506352085845E-4
1.68771,0.003997380217785951
2.18771,0.011698592558983645
2.68771,0.02113981669691478
3.18771,0.030669576225045625
3.68771,0.03926275952813074
4.18771,0.04699386932849359
4.68771,0.05448838475499096
5.18771,0.06132830036297665
5.68771,0.06779567241379325
6.18771,0.07478661252268615
6.68771,0.08233295009074404
7.18771,0.08980988112522659
7.68771,0.09570177313974604
8.18771,0.09917824773139738
8.68771,0.10053374228675149
9.18771,0.09986799818511805
9.68771,0.09714001905626146
10.1877,0.09343308166969144
10.6877,0.09090949001814874
11.1877,0.0911485716878403
11.6877,0.09438516606170594
12.1877,0.09950555353902002
12.6877,0.10491820871143398
13.1877,0.10950200635208718
13.6877,0.11242473593466434
14.1877,0.11347903448275859
14.6877,0.11264140018148833
15.1877,0.11015686932849372
15.6877,0.1057064201451905
16.1877,0.09855288656987299
16.6877,0.08884428221415602
17.1877,0.07686476860254082
17.6877,0.06217534845735012
18.1877,0.04650050544464618
18.6877,0.031624276769510073
19.1877,0.01806299546279494
19.6877,0.006945084392014467
20.1877,-0.0012819528130671443
20.6877,-0.0075650889292196155
21.1877,-0.013199201451905673
21.6877,-0.02075109074410164
22.1877,-0.03183830490018144
22.6877,-0.04623865426497273
23.1877,-0.06102499999999991
23.6877,-0.06916327960526317
24.1877,-0.06668322979323305
24.6877,-0.054488890507518734
25.1877,-0.029715610338345883
25.6877,0.022216454385965034
26.1877,0.02067207640653365
26.6877,0.014433184482758571
27.1877,0.009237296098003694
