ArcLength,DeltaFA
-23.6997,-0.05499304147005443
-23.1997,-0.04487974500907441
-22.6997,-0.03471805535390196
-22.1997,-0.031655109800362985
-21.6997,-0.03143015698729584
-21.1997,-0.03110830671506354
-20.6997,-0.027291344827586217
-20.1997,-0.01942635390199632
-19.6997,-0.007367284936479146
-19.1997,0.007107916515426443
-18.6997,0.02155985571687835
-18.1997,0.03323041288566242
-17.6997,0.04095553629764048
-17.1997,0.045212293103448264
-16.6997,0.047677616152450086
-16.1997,0.050167466424682394
-15.6997,0.05356130127041736
-15.1997,0.05710101451905619
-14.6997,0.059504426497277885
-14.1997,0.06008769237749523
-13.6997,0.05897005263157906
-13.1997,0.05694503448275856
-12.6997,0.05419940834845727
-12.1997,0.05080712794918352
-11.6997,0.04691904627949173
-11.1997,0.04308894646098016
-10.6997,0.04046268965517241
-10.1997,0.03983754537205064
-9.69968,0.04080253085299451
-9.19968,0.04025892740471865
-8.69968,0.035082282214156046
-8.19968,0.026589649727767617
-7.69968,0.01955991651542638
-7.19968,0.01813098185117973
-6.69968,0.022442481851179474
-6.19968,0.028433961887477432
-5.69968,0.03272144555353901
-5.19968,0.035155546279491634
-4.69968,0.03643590381125217
-4.19968,0.03668925045372051
-3.69968,0.03472275862068974
-3.19968,0.02925005081669685
-2.69968,0.020218843012704046
-2.19968,0.009028019056261438
-1.69968,-0.0015997413793104043
-1.19968,-0.00877983393829379
-0.69968,-0.0114758375680582
-0.19968,-0.009504978221415494
0.30032,-0.005535437386569753
0.80032,-0.0020965372050816833
1.30032,5.600725952803476E-5
1.80032,0.0021207540834846106
2.30032,0.006946196914700442
2.80032,0.013645617059891146
3.30032,0.019288728675136202
3.80032,0.022009834845734988
4.30032,0.02340655263157876
4.80032,0.025638302177858285
5.30032,0.028706280399274142
5.80032,0.02910144283121585
6.30032,0.023153585299455437
6.80032,0.011003972776769788
7.30032,-0.003130058076224962
7.80032,-0.012492821234119822
8.30032,-0.011475519963702496
8.80032,-9.085716878403094E-4
9.30032,0.014098984573502615
9.80032,0.02808165335753171
10.3003,0.037910691470054436
10.8003,0.04453549818511793
11.3003,0.04930459800362985
11.8003,0.05258771052631572
12.3003,0.05460317785843927
12.8003,0.05592059981851183
13.3003,0.057098766787658906
13.8003,0.05865280490018132
14.3003,0.060422845735026987
14.8003,0.06181266787658779
15.3003,0.062474122504537544
15.8003,0.06254504174228681
16.3003,0.06271724319419247
16.8003,0.06348220961887469
17.3003,0.06460786206896546
17.8003,0.06540270235934675
18.3003,0.0650800952813066
18.8003,0.06290507985480934
19.3003,0.05862566878402897
19.8003,0.05250192558983666
20.3003,0.0447385490018149
20.8003,0.03638990653357535
21.3003,0.0288276025408348
21.8003,0.022427700544464635
22.3003,0.019311802177858384
22.8003,0.02636349364791296
