ArcLength, DeltaFA
-31.0576,-0.013531005989110667
-30.5576,-0.011349097096188754
-30.0576,-0.010048417422867523
-29.5576,-0.010359868421052632
-29.0576,-0.010481555727554298
-28.5576,-0.007818467304625154
-28.0576,-0.004110122807017641
-27.5576,-7.019414838035642E-4
-27.0576,0.0026778333333332682
-26.5576,0.006866521072796977
-26.0576,0.01103152236719479
-25.5576,0.01686537749546277
-25.0576,0.026418609800362952
-24.5576,0.03763590744101636
-24.0576,0.04788261433756805
-23.5576,0.05592818965517243
-23.0576,0.06110577586206889
-22.5576,0.06269971234119781
-22.0576,0.061179077132486215
-21.5576,0.057484372958257646
-21.0576,0.05274921143375677
-20.5576,0.04789023321234098
-20.0576,0.04365364972776764
-19.5576,0.04036799183303086
-19.0576,0.03801703085299424
-18.5576,0.036689803992740466
-18.0576,0.035576030852994434
-17.5576,0.03243313883847532
-17.0576,0.026010176950998276
-16.5576,0.016803619782214008
-16.0576,0.007307568058076308
-15.5576,2.7586660617040515E-4
-15.0576,-0.004089125226860224
-14.5576,-0.006301768602540725
-14.0576,-0.006332741379310225
-13.5576,-0.0037740744101634194
-13.0576,0.0010796252268601148
-12.5576,0.0064027395644282725
-12.0576,0.009681841197822338
-11.5576,0.00962391923774969
-11.0576,0.007472708711433906
-10.5576,0.005827680580762384
-10.0576,0.006793801270417288
-9.55756,0.010533372050816725
-9.05756,0.015492317604355654
-8.55756,0.019974463702359113
-8.05756,0.022745293103448416
-7.55756,0.023084249546279967
-7.05756,0.021144111615244765
-6.55756,0.018212357531760315
-6.05756,0.015997019056261497
-5.55756,0.015554750453720123
-5.05756,0.017117517241379554
-4.55756,0.020554789473683832
-4.05756,0.025742810344827838
-3.55756,0.03215232304900173
-3.05756,0.03863361524500919
-2.55756,0.04399448548094331
-2.05756,0.04785519872958233
-1.55756,0.05052122141560855
-1.05756,0.05242133575317598
-0.557564,0.053880013611614985
-0.057564,0.053752774047186924
0.442436,0.053137475499092535
0.942436,0.052926114337568
1.44244,0.053179178765879964
1.94244,0.05310427404718698
2.44244,0.05086312794918335
2.94244,0.04687288021778602
3.44244,0.04291936660617046
3.94244,0.04109593557168778
4.44244,0.04195085662431952
4.94244,0.04330358529945544
5.44244,0.04168116061705979
5.94244,0.03458434210526312
6.44244,0.022016256805807766
6.94244,0.007011643375680554
7.44244,-0.007235484573502815
7.94244,-0.020101290381125236
8.44244,-0.033084176950998134
8.94244,-0.04706843466424693
9.44244,-0.06035464609800367
9.94244,-0.06911956261343016
10.4424,-0.06921514882032659
10.9424,-0.05974638021778578
11.4424,-0.04318559437386582
11.9424,-0.02315815698729573
12.4424,-0.002816537205081737
12.9424,0.016797830308530104
13.4424,0.035571947368421175
13.9424,0.05306173774954631
14.4424,0.06851685934664242
14.9424,0.08081740199637016
15.4424,0.08971740744101625
15.9424,0.09579735753176066
16.4424,0.10021955444646097
16.9424,0.10462056170598927
17.4424,0.11115069237749553
17.9424,0.12110326043557196
18.4424,0.13274366061705978
18.9424,0.14110810072595273
19.4424,0.1412864745916515
19.9424,0.13158204718693292
20.4424,0.11295847640653361
20.9424,0.08606459981851175
21.4424,0.05039406442831221
21.9424,0.00648688747731388
22.4424,-0.04188045362976406
22.9424,-0.08820611978221418
23.4424,-0.12464290444646098
23.9424,-0.14436547313974576
24.4424,-0.14074201822660104
24.9424,-0.1153179
25.4424,-0.09338885106382977
25.9424,-0.05135493116279072
26.4424,-0.021240230476190503
26.9424,0.0015672752380952448
27.4424,0.01749638476190485
27.9424,0.02687507813953477
28.4424,0.021650955555555573
28.9424,0.031845963529411825
