ArcLength,DeltaFA
-32.5539,0.059337618874773124
-32.0539,0.06492560526315799
-31.5539,0.06745543284936478
-31.0539,0.06449499364791289
-30.5539,0.05974644827586206
-30.0539,0.0566751896551724
-29.5539,0.054859059891107065
-29.0539,0.05352630943738659
-28.5539,0.05423569419237742
-28.0539,0.06007395553539016
-27.5539,0.06605890653357524
-27.0539,0.07158578856624315
-26.5539,0.07629299546279492
-26.0539,0.08123445190562609
-25.5539,0.08618790653357544
-25.0539,0.08921234301270425
-24.5539,0.08865974954627936
-24.0539,0.0830266896551724
-23.5539,0.07414202722323043
-23.0539,0.06456824410163342
-22.5539,0.05641424228675129
-22.0539,0.05062747005444662
-21.5539,0.046902275862068965
-21.0539,0.04452189745916507
-20.5539,0.04264995825771328
-20.0539,0.04087802540834845
-19.5539,0.03897949818511809
-19.0539,0.03727422504537209
-18.5539,0.036123737749546136
-18.0539,0.035590196007259656
-17.5539,0.03567668239564403
-17.0539,0.036155633393829545
-16.5539,0.03674459165154298
-16.0539,0.037095254083484575
-15.5539,0.03656184119782224
-15.0539,0.034579741379310525
-14.5539,0.0308148729582578
-14.0539,0.024646041742286684
-13.5539,0.01567072595281327
-13.0539,0.003752494555354091
-12.5539,-0.010487045372050918
-12.0539,-0.023734819419237885
-11.5539,-0.03098415789473663
-11.0539,-0.027328209618874888
-10.5539,-0.011348766787658782
-10.0539,0.01184412885662428
-9.5539,0.0339775235934664
-9.0539,0.04958569237749533
-8.5539,0.05812574137931037
-8.0539,0.06197897640653355
-7.5539,0.06338200635208713
-7.0539,0.06303041651542635
-6.5539,0.06173647912885677
-6.0539,0.06097212159709642
-5.5539,0.06139983030852997
-5.0539,0.06227769509981851
-4.5539,0.06264269509981857
-4.0539,0.0624133366606171
-3.5539,0.06263005535390198
-3.0539,0.06357778947368453
-2.5539,0.0636305362976407
-2.0539,0.060434879310344525
-1.5539,0.052507532667876555
-1.0539,0.04271542286751384
-0.553897,0.03485691833030857
-0.0538966,0.03211618693284923
0.446103,0.03651919600725928
0.946103,0.045343560798548066
1.4461,0.055669224137931295
1.9461,0.06577854627949176
2.4461,0.07369189473684212
2.9461,0.07876694283121621
3.4461,0.08068740653357531
3.9461,0.07980149364791289
4.4461,0.0769033448275861
4.9461,0.07273448457350262
5.4461,0.06617577949183301
5.9461,0.056922141560798445
6.4461,0.048097557168783944
6.9461,0.04372820235934671
7.4461,0.04584776406533575
7.9461,0.051577798548094356
8.4461,0.05492923411978212
8.9461,0.05111755263157902
9.4461,0.03790480127041729
9.9461,0.017022537205081623
10.4461,-0.005768248638838569
10.9461,-0.022654064428312415
11.4461,-0.02807191197822151
11.9461,-0.022643054446460864
12.4461,-0.011248735934664134
12.9461,8.524056261344226E-4
13.4461,0.010430525408348545
13.9461,0.01725502813067159
14.4461,0.022207529038112628
14.9461,0.025981626134301328
15.4461,0.02885765063520873
15.9461,0.03086733030852995
16.4461,0.03219850181488215
16.9461,0.03313523684210562
17.4461,0.033969965517241296
17.9461,0.03485046914700557
18.4461,0.03560624137931023
18.9461,0.035972207803992684
19.4461,0.03580763702359341
19.9461,0.03521221415607978
20.4461,0.03464850090744115
20.9461,0.0349052295825773
21.4461,0.03672622232304923
21.9461,0.040259536297640675
22.4461,0.045428179673321245
22.9461,0.0520338620689656
23.4461,0.0597320190562613
23.9461,0.06771826134301279
24.4461,0.07451750725952822
24.9461,0.0790176306715063
25.4461,0.08057012341197817
25.9461,0.07873737205081688
26.4461,0.0746080526315791
26.9461,0.06993980490018148
27.4461,0.06649194555353902
27.9461,0.06559607168784037
28.4461,0.06475359891107077
28.9461,0.06340241288566242
29.4461,0.063315108892922
29.9461,0.06757097912885665
30.4461,0.07344205535390197
30.9461,0.07590260980036292
31.4461,0.07375802087114341
31.9461,0.07006544283121602
32.4461,0.06638063339382946
