ArcLength, DeltaFA
-30.7621,-0.11918117785843915
-30.2621,-0.10423973774954626
-29.7621,-0.08747865154264978
-29.2621,-0.064875000907441
-28.7621,-0.04588139019963702
-28.2621,-0.04157767967332118
-27.7621,-0.04744024863883861
-27.2621,-0.05538491379310348
-26.7621,-0.06287622686025401
-26.2621,-0.06765652994555368
-25.7621,-0.06802377676950999
-25.2621,-0.06459141560798543
-24.7621,-0.05820152177858445
-24.2621,-0.051452439201451816
-23.7621,-0.04486937931034479
-23.2621,-0.0355676415607985
-22.7621,-0.021457839382940047
-22.2621,-0.0028201669691471087
-21.7621,0.016871340290381287
-21.2621,0.03341819509981825
-20.7621,0.044318290381125114
-20.2621,0.049285629764065364
-19.7621,0.049794614337568266
-19.2621,0.047832644283121395
-18.7621,0.045137242286751866
-18.2621,0.04246289473684228
-17.7621,0.039990686025407896
-17.2621,0.03855787205081718
-16.7621,0.03942014609800393
-16.2621,0.04322071415608031
-15.7621,0.04815071324863884
-15.2621,0.04942241288566235
-14.7621,0.04381381306715071
-14.2621,0.03356971869328501
-13.7621,0.025354417422867426
-13.2621,0.02455950000000018
-12.7621,0.027793107078040058
-12.2621,0.027287738656987137
-11.7621,0.018498127949183152
-11.2621,0.0034778357531759507
-10.7621,-0.01075502268602524
-10.2621,-0.019417196007259552
-9.76212,-0.021474361161524458
-9.26212,-0.018185842105263084
-8.76212,-0.011294885662431975
-8.26212,-0.0024621960072593874
-7.76212,0.006700156079854969
-7.26212,0.014769083484573509
-6.76212,0.021006547186932956
-6.26212,0.02522592921960054
-5.76212,0.028092482758620863
-5.26212,0.030282541742286728
-4.76212,0.032079102540835014
-4.26212,0.033785250453720383
-3.76212,0.036394401088928885
-3.26212,0.040971997277677086
-2.76212,0.04792340834845765
-2.26212,0.056610763157894595
-1.76212,0.06511398548094394
-1.26212,0.07057773502722331
-0.762117,0.07218482395644277
-0.262117,0.06818534936479126
0.237883,0.06069890744101625
0.737883,0.05499879582577105
1.23788,0.05330220598911106
1.73788,0.054056922867513624
2.23788,0.055927882032668075
2.73788,0.057051795825771245
3.23788,0.056771213248638874
3.73788,0.05637748094373907
4.23788,0.05841078130671484
4.73788,0.06480066606170598
5.23788,0.0743611642468241
5.73788,0.08158518874773124
6.23788,0.08106614156079855
6.73788,0.07144795281306732
7.23788,0.055755065335753085
7.73788,0.0392639900181489
8.23788,0.023386454627949194
8.73788,0.0068543103448275855
9.23788,-0.011615341197822482
9.73788,-0.030226381125226742
10.2379,-0.04440845190562642
10.7379,-0.050110686025408524
11.2379,-0.04582254990925588
11.7379,-0.03251223774954615
12.2379,-0.013263834845735345
12.7379,0.008169870235934518
13.2379,0.02791125862068955
13.7379,0.04272008348457346
14.2379,0.05156125045372084
14.7379,0.055664569872958314
15.2379,0.058342058076225056
15.7379,0.06280648638838476
16.2379,0.07089699001814898
16.7379,0.0826526896551722
17.2379,0.09687082486388404
17.7379,0.11304248457350269
18.2379,0.13039694827586207
18.7379,0.14736020417422868
19.2379,0.1614371143375682
19.7379,0.16970361433756803
20.2379,0.16909618330308532
20.7379,0.15482871324863876
21.2379,0.12170273865698714
21.7379,0.06899081578947378
22.2379,0.0014654682395643381
22.7379,-0.06847283847549901
23.2379,-0.12589969056261346
23.7379,-0.1590155571687841
24.2379,-0.15357032915360508
24.7379,-0.12449917046193887
25.2379,-0.09138115982905992
25.7379,-0.051795319024390274
26.2379,-0.023181627329192545
26.7379,-0.015685105189340742
27.2379,-0.003918433333333304
27.7379,0.003391924999999907
28.2379,0.004020945000000109
28.7379,0.0066473601398602256
29.2379,0.02723959714285723
