ArcLength,DeltaFA
-26.477,0.06552606352087109
-25.977,0.06351912613430127
-25.477,0.06156582577132491
-24.977,0.06523072776769515
-24.477,0.07922664882032662
-23.977,0.09420253992740474
-23.477,0.09890869872958247
-22.977,0.09408645190562615
-22.477,0.08404021234119768
-21.977,0.0730631914700543
-21.477,0.06610077041742296
-20.977,0.0632762822141561
-20.477,0.06135140925589838
-19.977,0.059511243194192154
-19.477,0.05940036206896554
-18.977,0.06311983847549918
-18.477,0.07045696460980044
-17.977,0.07820176134301265
-17.477,0.08281437568058081
-16.977,0.08237628493647892
-16.477,0.07753884936479133
-15.977,0.07002058802177868
-15.477,0.06034373502722312
-14.977,0.05008802540834856
-14.477,0.042126192377495486
-13.977,0.039772490018148476
-13.477,0.0439148929219601
-12.977,0.051848529945553445
-12.477,0.05948826769509963
-11.977,0.0638638593466424
-11.477,0.06414571052631574
-10.977,0.06079019419237741
-10.477,0.05486083938294001
-9.97699,0.04721639382940124
-9.47699,0.0390660617059892
-8.97699,0.031752129764065384
-8.47699,0.02670607985480955
-7.97699,0.027223023593466344
-7.47699,0.033528999999999975
-6.97699,0.04270427041742275
-6.47699,0.05124508348457335
-5.97699,0.055265463702359297
-5.47699,0.055113180580762144
-4.97699,0.052121723230489914
-4.47699,0.047097813067150884
-3.97699,0.04148207894736833
-3.47699,0.03723444101633411
-2.97699,0.03555903176043562
-2.47699,0.03587730762250474
-1.97699,0.03630534754990944
-1.47699,0.035039559891106964
-0.976994,0.03237920417422879
-0.476994,0.02963163248638867
0.0230064,0.02963513611615254
0.523006,0.034740619782214655
1.02301,0.04331682667876613
1.52301,0.052891568058076044
2.02301,0.059763791288566015
2.52301,0.06079544010889304
3.02301,0.05666917967332141
3.52301,0.05024761070780448
4.02301,0.04437237568058072
4.52301,0.04021109709618864
5.02301,0.03759469782214153
5.52301,0.03603948003629742
6.02301,0.03514227586206892
6.52301,0.034953071687840176
7.02301,0.035303451905626115
7.52301,0.03562488203266784
8.02301,0.03632479764065338
8.52301,0.03784945462794931
9.02301,0.04072979128856624
9.52301,0.04523180036297647
10.023,0.049796663339382874
10.523,0.05232262068965532
11.023,0.051156223230489795
11.523,0.04614773321234139
12.023,0.03966400998185121
12.523,0.03503661705989103
13.023,0.034515744101633494
13.523,0.03892702450090746
14.023,0.04766679764065329
14.523,0.05935237658802195
15.023,0.07230773956442849
15.523,0.08452558802177912
16.023,0.09416728130671465
16.523,0.09915250725952796
17.023,0.09721904809437382
17.523,0.08810536116152434
18.023,0.0756544137931035
18.523,0.06562344827586197
19.023,0.06216121506352079
19.523,0.06482168421052642
20.023,0.06943206352087122
20.523,0.07248705444646125
21.023,0.074219114337568
21.523,0.07745088384754983
22.023,0.08272149364791298
22.523,0.08807737477313982
23.023,0.09173759709618878
23.523,0.09099797640653351
24.023,0.08624609709618852
24.523,0.08031400725952811
25.023,0.07055973230490017
25.523,0.06105038838475502
