ArcLength,DeltaFA
-18.7941,-0.02724298750000001
-18.2941,-0.045282375000000014
-17.7941,-0.04823479166666661
-17.2941,-0.04678158333333329
-16.7941,-0.04321239166666668
-16.2941,-0.03514867500000002
-15.7941,-0.02351450000000002
-15.2941,-0.00994890833333334
-14.7941,6.89749999999989E-4
-14.2941,0.01040873333333335
-13.7941,0.016523716666666688
-13.2941,0.01831577916666667
-12.7941,0.019121783333333364
-12.2941,0.020729962500000018
-11.7941,0.02598369583333332
-11.2941,0.035514566666666664
-10.7941,0.04645075000000001
-10.2941,0.05636291666666665
-9.79409,0.06485500000000002
-9.29409,0.07469570833333328
-8.79409,0.08882816666666671
-8.29409,0.10811470833333334
-7.79409,0.13054875000000005
-7.29409,0.15143275
-6.79409,0.16707958333333336
-6.29409,0.17695462499999998
-5.79409,0.18292045833333329
-5.29409,0.18786804166666668
-4.79409,0.1955598749999999
-4.29409,0.20914137500000002
-3.79409,0.22917212499999995
-3.29409,0.25169725
-2.79409,0.2698715833333334
-2.29409,0.2786391250000001
-1.79409,0.27718241666666665
-1.29409,0.26633700000000005
-0.794094,0.25012095833333337
-0.294094,0.22485900000000003
0.205906,0.1979195666666667
0.705906,0.18018016250000002
1.20591,0.17621759999999997
1.70591,0.1776112083333333
2.20591,0.1801207916666667
2.70591,0.17799591666666664
3.20591,0.1707772916666666
3.70591,0.16230479166666661
4.20591,0.15588712500000002
4.70591,0.15151437499999998
5.20591,0.14689316666666666
5.70591,0.13980795833333332
6.20591,0.129509125
6.70591,0.11653287499999995
7.20591,0.10245095833333331
7.70591,0.09036720833333337
8.20591,0.08378295833333332
8.70591,0.08488545833333336
9.20591,0.094118125
9.70591,0.11054595833333336
10.2059,0.12942862499999996
10.7059,0.1447997916666666
11.2059,0.15197491666666668
11.7059,0.14502016666666662
12.2059,0.1229207083333334
12.7059,0.08771083333333338
13.2059,0.0443634583333333
13.7059,0.004466291666666705
14.2059,-0.01922145833333333
14.7059,-0.025273125000000035
15.2059,-0.019236541666666662
15.7059,-0.010892791666666679
16.2059,-0.0070736666666667
16.7059,-0.00833241666666662
17.2059,-0.013661833333333373
17.7059,-0.02031033333333332
18.2059,-0.027475499999999986
