ArcLength, DeltaFA
-19.0012,-0.007541470833333341
-18.5012,-0.010262095833333332
-18.0012,-0.009977858333333353
-17.5012,-0.009311966666666685
-17.0012,-0.012036383333333331
-16.5012,-0.017043250000000038
-16.0012,-0.018730150000000043
-15.5012,-0.014356758333333317
-15.0012,-0.002886125000000017
-14.5012,0.014800708333333357
-14.0012,0.0321056666666667
-13.5012,0.04162645833333331
-13.0012,0.04297341666666668
-12.5012,0.04369266666666666
-12.0012,0.04774333333333336
-11.5012,0.05408925000000003
-11.0012,0.06009137500000006
-10.5012,0.0621645833333333
-10.0012,0.059772333333333344
-9.50119,0.052880583333333286
-9.00119,0.04147016666666664
-8.50119,0.027478958333333303
-8.00119,0.013444999999999985
-7.50119,0.003070916666666701
-7.00119,-5.747916666666297E-4
-6.50119,0.003659041666666696
-6.00119,0.01679995833333331
-5.50119,0.0401484583333333
-5.00119,0.0704732083333334
-4.50119,0.09741404166666665
-4.00119,0.10792941666666667
-3.50119,0.0990033333333333
-3.00119,0.0799987916666666
-2.50119,0.06043891666666662
-2.00119,0.04496325000000001
-1.50119,0.031264208333333265
-1.00119,0.018278458333333414
-0.501185,0.008604166666666746
-0.00118541,0.003477333333333388
0.498815,0.0010005833333333047
0.998815,-0.002959333333333314
1.49881,-0.013075000000000003
1.99881,-0.03170266666666666
2.49881,-0.051716124999999974
2.99881,-0.05744720833333339
3.49881,-0.03988695833333333
3.99881,-0.0065278749999999885
4.49881,0.020751791666666602
4.99881,0.026112958333333353
5.49881,0.010176916666666702
5.99881,-0.014968333333333361
6.49881,-0.03720483333333341
6.99881,-0.05324254166666664
7.49881,-0.06258087500000004
7.99881,-0.06487579166666668
8.49881,-0.060214333333333314
8.99881,-0.051410333333333336
9.49881,-0.044036624999999996
9.99881,-0.04295441666666666
10.4988,-0.049662791666666706
10.9988,-0.06092612499999994
11.4988,-0.07262620833333333
11.9988,-0.08015983333333332
12.4988,-0.07807699999999998
12.9988,-0.06205945833333332
13.4988,-0.03163075000000001
13.9988,0.0020414166666666567
14.4988,0.0264423333333334
14.9988,0.03903308333333336
15.4988,0.041956249999999945
15.9988,0.0402204166666667
16.4988,0.03943970833333335
16.9988,0.040481208333333296
17.4988,0.04273824999999998
17.9988,0.039922416666666655
